date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/11/2014,home,11620,741,VMI,9,True,5,4,1,win,5 - 4,591713,523,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1426616,2014
03/12/2014,home,11620,741,VMI,9,True,15,5,10,win,15 - 5,591958,523,3,3,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1426616,2014
03/14/2014,home,11620,9,UAB,9,True,2,4,-2,loss,2 - 4,592179,523,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1426616,2014
03/15/2014,home,11620,9,UAB,9,True,6,8,-2,loss,6 - 8,592550,523,4,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1426616,2014
03/16/2014,home,11620,9,UAB,9,True,4,1,3,win,4 - 1,593193,523,2,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1426616,2014
03/19/2014,home,11620,355,Liberty,16,True,0,1,-1,loss,0 - 1,593742,523,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1426616,2014
03/21/2014,away,11620,366,Louisiana Tech,9,True,8,6,2,win,8 - 6,594089,523,3,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1426616,2014
03/22/2014,away,11620,366,Louisiana Tech,12,True,6,9,-3,loss,6 - 9,594686,523,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1426616,2014
03/22/2014,away,11620,366,Louisiana Tech,9,True,7,2,5,win,7 - 2,594870,523,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1426616,2014
03/28/2014,home,11620,458,Charlotte,9,True,7,2,5,win,7 - 2,595881,523,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1426616,2014
03/29/2014,home,11620,458,Charlotte,9,True,6,2,4,win,6 - 2,596110,523,3,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1426616,2014
03/30/2014,home,11620,458,Charlotte,9,True,4,11,-7,loss,4 - 11,596525,523,4,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1426616,2014
04/01/2014,away,11620,746,Virginia,9,True,1,7,-6,loss,1 - 7,597027,523,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
04/02/2014,home,11620,786,William & Mary,9,True,20,5,15,win,20 - 5,597379,523,4,2,2,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1426616,2014
04/04/2014,away,11620,231,FIU,9,True,2,1,1,win,2 - 1,597672,523,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1426616,2014
04/05/2014,away,11620,231,FIU,9,True,4,2,2,win,4 - 2,597886,523,5,1,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1426616,2014
04/06/2014,away,11620,231,FIU,9,True,0,1,-1,loss,0 - 1,598656,523,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
04/08/2014,home,11620,2915,Wofford,9,True,1,4,-3,loss,1 - 4,599224,523,4,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1426616,2014
04/09/2014,home,11620,2915,Wofford,9,True,15,2,13,win,15 - 2,599481,523,5,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1426616,2014
04/11/2014,home,11620,196,East Carolina,9,True,7,3,4,win,7 - 3,599811,523,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1426616,2014
04/12/2014,home,11620,196,East Carolina,9,True,9,5,4,win,9 - 5,600126,523,4,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1426616,2014
04/13/2014,home,11620,196,East Carolina,12,True,7,12,-5,loss,7 - 12,600925,523,5,1,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1426616,2014
04/17/2014,home,11620,706,UTSA,9,True,0,5,-5,loss,0 - 5,601727,523,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1426616,2014
04/18/2014,home,11620,706,UTSA,9,True,10,1,9,win,10 - 1,602223,523,5,0,3,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,1426616,2014
04/18/2014,home,11620,706,UTSA,9,True,4,2,2,win,4 - 2,602293,523,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1426616,2014
04/21/2014,away,11620,196,East Carolina,9,True,5,3,2,win,5 - 3,603172,523,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1426616,2014
04/25/2014,away,11620,419,Middle Tenn.,9,True,0,1,-1,loss,0 - 1,604010,523,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1426616,2014
04/26/2014,away,11620,419,Middle Tenn.,9,True,8,11,-3,loss,8 - 11,604329,523,5,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1426616,2014
04/27/2014,away,11620,419,Middle Tenn.,9,True,4,3,1,win,4 - 3,605009,523,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
04/29/2014,home,11620,746,Virginia,9,True,8,1,7,win,8 - 1,605438,523,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1426616,2014
05/02/2014,home,11620,229,Fla. Atlantic,9,True,4,9,-5,loss,4 - 9,605726,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/03/2014,home,11620,229,Fla. Atlantic,9,True,7,8,-1,loss,7 - 8,606019,523,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1426616,2014
05/04/2014,home,11620,229,Fla. Atlantic,9,True,12,1,11,win,12 - 1,606545,523,3,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1426616,2014
05/09/2014,away,11620,388,Marshall,9,True,6,3,3,win,6 - 3,607191,523,3,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1426616,2014
05/11/2014,away,11620,388,Marshall,9,True,9,1,8,win,9 - 1,607668,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/11/2014,away,11620,388,Marshall,9,True,8,3,5,win,8 - 3,3373226,388,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1426616,2014
05/13/2014,away,11620,741,VMI,9,True,3,4,-1,loss,3 - 4,607795,523,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1426616,2014
05/16/2014,home,11620,361,LIU,9,True,7,3,4,win,7 - 3,608057,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/17/2014,home,11620,361,LIU,9,True,5,2,3,win,5 - 2,608338,523,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1426616,2014
05/17/2014,home,11620,361,LIU,10,True,2,4,-2,loss,2 - 4,608347,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/21/2014,home,11620,419,Middle Tenn.,9,True,2,3,-1,loss,2 - 3,608510,523,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1426616,2014
05/22/2014,home,11620,231,FIU,9,True,3,2,1,win,3 - 2,608581,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/23/2014,home,11620,419,Middle Tenn.,9,True,2,1,1,win,2 - 1,608671,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/24/2014,home,11620,574,Rice,9,True,5,7,-2,loss,5 - 7,3386613,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/24/2014,home,11620,574,Rice,9,True,3,2,1,win,3 - 2,608753,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
05/30/2014,home,11620,392,Maryland,9,True,3,4,-1,loss,3 - 4,608858,523,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1426616,2014
05/31/2014,home,11620,115,Campbell,12,True,1,4,-3,loss,1 - 4,608890,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426616,2014
