date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/20/2018,home,12973,30024,Utah Valley,9,True,0,1,-1,loss,0 - 1,99937,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
04/21/2018,home,12973,30024,Utah Valley,9,True,4,3,1,win,4 - 3,100300,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
04/22/2018,home,12973,30024,Utah Valley,9,True,4,1,3,win,4 - 1,101024,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
04/24/2018,away,12973,559,Purdue,9,True,1,8,-7,loss,1 - 8,101527,136,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
04/25/2018,home,12973,72,Bradley,9,True,3,8,-5,loss,3 - 8,101717,136,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
04/27/2018,home,12973,502,Northern Colo.,9,True,7,11,-4,loss,7 - 11,102004,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
04/28/2018,home,12973,502,Northern Colo.,9,True,11,8,3,win,11 - 8,102293,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
04/29/2018,home,12973,502,Northern Colo.,9,True,7,4,3,win,7 - 4,102969,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/01/2018,away,12973,509,Northwestern,9,True,7,9,-2,loss,7 - 9,103463,136,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1991467,2018
05/04/2018,away,12973,721,Air Force,9,True,2,10,-8,loss,2 - 10,103887,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/05/2018,away,12973,721,Air Force,9,True,5,12,-7,loss,5 - 12,104196,136,1,4,1,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1991467,2018
05/06/2018,away,12973,721,Air Force,9,True,7,17,-10,loss,7 - 17,104689,136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/08/2018,away,12973,201,Eastern Ill.,9,True,14,8,6,win,14 - 8,105003,136,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1991467,2018
05/09/2018,away,12973,797,Milwaukee,9,True,0,3,-3,loss,0 - 3,105032,136,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1991467,2018
05/11/2018,home,12973,536,UTRGV,9,True,5,4,1,win,5 - 4,105217,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/12/2018,home,12973,536,UTRGV,9,True,4,8,-4,loss,4 - 8,105466,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/13/2018,home,12973,536,UTRGV,10,True,7,6,1,win,7 - 6,105696,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/15/2018,away,12973,735,Valparaiso,9,True,2,3,-1,loss,2 - 3,105867,136,1,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1991467,2018
05/17/2018,away,12973,94,CSU Bakersfield,9,True,2,14,-12,loss,2 - 14,105969,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/18/2018,away,12973,94,CSU Bakersfield,9,True,2,12,-10,loss,2 - 12,106142,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
05/19/2018,away,12973,94,CSU Bakersfield,9,True,6,3,3,win,6 - 3,106327,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991467,2018
