date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/24/2015,home,12080,253,Ga. Southern,9,True,4,8,-4,loss,4 - 8,412628,1157,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1533613,2015
03/25/2015,away,12080,257,Georgia,9,True,5,9,-4,loss,5 - 9,412932,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
03/27/2015,home,12080,10411,USC Upstate,9,True,5,0,5,win,5 - 0,413244,1157,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
03/28/2015,home,12080,10411,USC Upstate,9,True,5,6,-1,loss,5 - 6,413462,1157,1,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1533613,2015
03/29/2015,home,12080,10411,USC Upstate,9,True,12,8,4,win,12 - 8,414013,1157,1,5,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,1533613,2015
03/31/2015,home,12080,769,Western Caro.,9,True,9,2,7,win,9 - 2,414583,1157,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1533613,2015
04/02/2015,away,12080,678,Stetson,9,True,1,6,-5,loss,1 - 6,415049,1157,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533613,2015
04/03/2015,away,12080,678,Stetson,9,True,2,6,-4,loss,2 - 6,415340,1157,2,3,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1533613,2015
04/04/2015,away,12080,678,Stetson,9,True,5,8,-3,loss,5 - 8,415725,1157,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1533613,2015
04/08/2015,away,12080,716,Troy,9,True,3,2,1,win,3 - 2,416794,1157,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
04/10/2015,away,12080,505,Northern Ky.,9,True,8,5,3,win,8 - 5,417108,1157,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1533613,2015
04/11/2015,away,12080,505,Northern Ky.,9,True,10,1,9,win,10 - 1,417343,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
04/12/2015,away,12080,505,Northern Ky.,9,True,12,7,5,win,12 - 7,418136,1157,1,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1533613,2015
04/14/2015,home,12080,315,Jacksonville St.,9,True,5,9,-4,loss,5 - 9,418595,1157,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533613,2015
04/15/2015,home,12080,257,Georgia,9,True,2,1,1,win,2 - 1,418875,1157,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1533613,2015
04/18/2015,home,12080,28755,FGCU,9,True,5,0,5,win,5 - 0,419881,1157,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533613,2015
04/18/2015,home,12080,28755,FGCU,10,True,5,6,-1,loss,5 - 6,420146,1157,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1533613,2015
04/21/2015,away,12080,255,Georgia Tech,9,True,11,6,5,win,11 - 6,420819,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
04/22/2015,home,12080,716,Troy,9,True,2,6,-4,loss,2 - 6,421077,1157,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
04/24/2015,away,12080,28600,Lipscomb,10,True,3,4,-1,loss,3 - 4,421644,1157,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
04/25/2015,away,12080,28600,Lipscomb,9,True,4,3,1,win,4 - 3,422217,1157,1,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1533613,2015
04/26/2015,away,12080,28600,Lipscomb,9,True,12,5,7,win,12 - 5,422700,1157,3,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1533613,2015
04/28/2015,home,12080,632,Savannah St.,9,True,5,2,3,win,5 - 2,422899,1157,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1533613,2015
04/29/2015,away,12080,37,Auburn,9,True,0,6,-6,loss,0 - 6,423110,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
05/06/2015,home,12080,254,Georgia St.,9,True,4,7,-3,loss,4 - 7,424507,1157,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1533613,2015
05/08/2015,home,12080,316,Jacksonville,9,True,3,5,-2,loss,3 - 5,424702,1157,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1533613,2015
05/09/2015,home,12080,316,Jacksonville,9,True,9,7,2,win,9 - 7,424934,1157,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1533613,2015
05/10/2015,home,12080,316,Jacksonville,9,True,8,12,-4,loss,8 - 12,425184,1157,1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1533613,2015
05/12/2015,away,12080,253,Ga. Southern,9,True,8,5,3,win,8 - 5,425339,1157,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
05/14/2015,away,12080,2711,North Florida,9,True,1,2,-1,loss,1 - 2,425481,1157,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
05/15/2015,away,12080,2711,North Florida,9,True,4,5,-1,loss,4 - 5,425631,1157,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1533613,2015
05/16/2015,away,12080,2711,North Florida,9,True,2,1,1,win,2 - 1,425837,1157,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533613,2015
05/20/2015,home,12080,2711,North Florida,9,True,0,14,-14,loss,0 - 14,425998,1157,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533613,2015
05/21/2015,away,12080,28755,FGCU,9,True,2,6,-4,loss,2 - 6,426073,1157,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533613,2015
