R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/22/2016,away,12360,638,Shippensburg,10,True,1,2,-1,loss,308271,423,1538926,2016
1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,638,Shippensburg,9,True,2,0,2,win,308588,423,1538926,2016
1,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,638,Shippensburg,9,True,16,2,14,win,308847,423,1538926,2016
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,04/29/2016,away,12360,339,Kutztown,9,True,4,0,4,win,310138,423,1538926,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,339,Kutztown,9,True,9,2,7,win,310175,423,1538926,2016
1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,339,Kutztown,9,True,16,3,13,win,310526,423,1538926,2016
2,3,2,0,1,0,0,3,1,0,0,0,0,0,0,0,2,0,04/30/2016,home,12360,339,Kutztown,9,True,11,1,10,win,310690,423,1538926,2016
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,05/02/2016,home,12360,1460,Wilmington (DE),9,True,9,5,4,win,311234,423,1538926,2016
2,1,0,0,0,0,0,2,1,3,1,0,1,0,0,0,1,0,05/08/2016,neutral,12360,106,Cal U (PA),9,True,22,4,18,win,312516,423,1538926,2016
2,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/09/2016,neutral,12360,197,East Stroudsburg,9,True,15,8,7,win,312623,423,1538926,2016
1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,05/10/2016,neutral,12360,408,Mercyhurst,9,True,6,3,3,win,312689,423,1538926,2016
1,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,05/11/2016,neutral,12360,765,West Chester,9,True,7,9,-2,loss,312746,423,1538926,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/20/2016,neutral,12360,30063,Seton Hill,9,True,2,1,1,win,313903,423,1538926,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05/22/2016,neutral,12360,408,Mercyhurst,9,True,6,3,3,win,314130,423,1538926,2016
1,5,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,05/23/2016,neutral,12360,408,Mercyhurst,9,True,6,2,4,win,314155,423,1538926,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/28/2016,neutral,12360,25,Angelo St.,9,True,1,0,1,win,314433,423,1538926,2016
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,05/30/2016,neutral,12360,91,Cal Poly Pomona,9,True,11,3,8,win,314525,423,1538926,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,06/02/2016,neutral,12360,1167,Lander,9,True,4,2,2,win,314533,423,1538926,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,06/03/2016,neutral,12360,24639,Nova Southeastern,9,True,1,2,-1,loss,314548,423,1538926,2016
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,06/04/2016,neutral,12360,24639,Nova Southeastern,9,True,6,8,-2,loss,314579,423,1538926,2016
