date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/07/2019,home,14781,460,UNCW,9,True,4,12,-8,loss,4 - 12,4762584,1157,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1865790,2019
04/10/2019,away,14781,253,Ga. Southern,9,True,2,7,-5,loss,2 - 7,4766092,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
04/12/2019,home,14781,28755,FGCU,9,True,4,8,-4,loss,4 - 8,4767346,1157,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1865790,2019
04/13/2019,home,14781,28755,FGCU,9,True,4,6,-2,loss,4 - 6,4769318,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
04/13/2019,home,14781,28755,FGCU,9,True,4,0,4,win,4 - 0,4769319,1157,0,3,1,1,0,2,0,3,0,0,0,1,2,0,0,0,0,0,1865790,2019
04/16/2019,away,14781,406,Mercer,9,True,0,7,-7,loss,0 - 7,4772219,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
04/18/2019,away,14781,678,Stetson,9,True,3,9,-6,loss,3 - 9,4774147,1157,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1865790,2019
04/19/2019,away,14781,678,Stetson,9,True,0,4,-4,loss,0 - 4,4775501,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
04/20/2019,away,14781,678,Stetson,9,True,2,1,1,win,2 - 1,4775852,1157,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1865790,2019
04/22/2019,home,14781,254,Georgia St.,9,True,12,10,2,win,12 - 10,4777645,1157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1865790,2019
04/27/2019,away,14781,471,NJIT,9,True,13,11,2,win,13 - 11,4781220,1157,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
04/27/2019,away,14781,471,NJIT,9,True,18,8,10,win,18 - 8,4782095,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
04/28/2019,away,14781,471,NJIT,9,True,6,7,-1,loss,6 - 7,4783043,1157,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
05/03/2019,home,14781,355,Liberty,9,True,3,5,-2,loss,3 - 5,4786526,1157,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1865790,2019
05/05/2019,home,14781,355,Liberty,9,True,10,14,-4,loss,10 - 14,4787980,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
05/05/2019,home,14781,355,Liberty,9,True,7,3,4,win,7 - 3,4788246,1157,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1865790,2019
05/08/2019,home,14781,406,Mercer,9,True,8,5,3,win,8 - 5,4789371,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
05/10/2019,away,14781,2711,North Florida,9,True,0,8,-8,loss,0 - 8,4790173,1157,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1865790,2019
05/11/2019,away,14781,2711,North Florida,9,True,2,3,-1,loss,2 - 3,4790604,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
05/12/2019,away,14781,2711,North Florida,9,True,9,4,5,win,9 - 4,4791137,1157,0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1865790,2019
05/14/2019,home,14781,253,Ga. Southern,12,True,11,10,1,win,11 - 10,4791615,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
05/16/2019,home,14781,316,Jacksonville,9,True,6,9,-3,loss,6 - 9,4791783,1157,1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1865790,2019
05/17/2019,home,14781,316,Jacksonville,9,True,10,0,10,win,10 - 0,4792045,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865790,2019
05/18/2019,home,14781,316,Jacksonville,9,True,13,10,3,win,13 - 10,4792664,1157,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1865790,2019
