date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/01/2016,away,12360,257,Georgia,9,True,1,7,-6,loss,1 - 7,302390,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/02/2016,away,12360,257,Georgia,9,True,4,12,-8,loss,4 - 12,302636,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/05/2016,home,12360,17,Alcorn,9,True,8,5,3,win,8 - 5,303730,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/05/2016,home,12360,17,Alcorn,9,True,8,0,8,win,8 - 0,303735,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/08/2016,away,12360,334,Kentucky,9,True,2,3,-1,loss,2 - 3,304137,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/09/2016,away,12360,334,Kentucky,9,True,2,6,-4,loss,2 - 6,304386,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/10/2016,away,12360,334,Kentucky,9,True,2,1,1,win,2 - 1,304911,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/12/2016,home,12360,9,UAB,9,True,7,6,1,win,7 - 6,305398,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/15/2016,home,12360,433,Ole Miss,9,True,0,4,-4,loss,0 - 4,306011,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/16/2016,home,12360,433,Ole Miss,9,True,2,0,2,win,2 - 0,306300,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/17/2016,home,12360,433,Ole Miss,9,True,7,2,5,win,7 - 2,307060,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/19/2016,home,12360,716,Troy,9,True,5,3,2,win,5 - 3,307519,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/20/2016,home,12360,646,South Alabama,9,True,2,8,-6,loss,2 - 8,307796,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/22/2016,away,12360,697,Texas A&M,10,True,3,4,-1,loss,3 - 4,308054,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/23/2016,away,12360,697,Texas A&M,9,True,7,4,3,win,7 - 4,308345,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/24/2016,away,12360,697,Texas A&M,9,True,1,2,-1,loss,1 - 2,309100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/26/2016,away,12360,625,Samford,9,True,2,3,-1,loss,2 - 3,309583,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/28/2016,home,12360,430,Mississippi St.,9,True,5,12,-7,loss,5 - 12,309913,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/30/2016,home,12360,430,Mississippi St.,9,True,4,3,1,win,4 - 3,310832,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
04/30/2016,home,12360,430,Mississippi St.,9,True,1,2,-1,loss,1 - 2,310874,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/06/2016,home,12360,37,Auburn,9,True,6,2,4,win,6 - 2,311607,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/07/2016,home,12360,37,Auburn,11,True,4,3,1,win,4 - 3,311896,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/08/2016,home,12360,37,Auburn,9,True,1,8,-7,loss,1 - 8,312346,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/13/2016,away,12360,31,Arkansas,9,True,8,6,2,win,8 - 6,312976,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/14/2016,away,12360,31,Arkansas,9,True,10,4,6,win,10 - 4,313195,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/15/2016,away,12360,31,Arkansas,9,True,7,4,3,win,7 - 4,313429,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/17/2016,home,12360,625,Samford,9,True,8,2,6,win,8 - 2,313489,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/19/2016,home,12360,648,South Carolina,9,True,4,6,-2,loss,4 - 6,313602,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/20/2016,home,12360,648,South Carolina,9,True,2,4,-2,loss,2 - 4,313787,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/21/2016,home,12360,648,South Carolina,9,True,7,9,-2,loss,7 - 9,313985,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/24/2016,home,12360,334,Kentucky,9,True,5,2,3,win,5 - 2,314178,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/25/2016,home,12360,430,Mississippi St.,9,True,1,4,-3,loss,1 - 4,314211,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
05/26/2016,home,12360,235,Florida,9,True,4,5,-1,loss,4 - 5,314286,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416289,2016
