date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2015,home,12080,47,Ball St.,9,True,16,1,15,win,16 - 1,408532,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/10/2015,home,12080,204,Eastern Mich.,9,True,5,3,2,win,5 - 3,408919,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/11/2015,home,12080,204,Eastern Mich.,9,True,9,1,8,win,9 - 1,409064,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/14/2015,home,12080,97,Cal St. Fullerton,10,True,5,4,1,win,5 - 4,409833,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/14/2015,home,12080,97,Cal St. Fullerton,9,True,2,0,2,win,2 - 0,409972,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/15/2015,home,12080,97,Cal St. Fullerton,9,True,10,4,6,win,10 - 4,410151,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/17/2015,home,12080,735,Valparaiso,9,True,4,0,4,win,4 - 0,410826,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/22/2015,away,12080,539,Penn St.,12,True,5,4,1,win,5 - 4,412365,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/22/2015,away,12080,539,Penn St.,9,True,7,13,-6,loss,7 - 13,412395,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/24/2015,home,12080,367,Louisville,9,True,3,0,3,win,3 - 0,412642,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/27/2015,away,12080,312,Iowa,9,True,0,2,-2,loss,0 - 2,413163,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/28/2015,away,12080,312,Iowa,9,True,1,5,-4,loss,1 - 5,413398,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/29/2015,away,12080,312,Iowa,9,True,6,10,-4,loss,6 - 10,413922,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
03/31/2015,away,12080,334,Kentucky,9,True,11,7,4,win,11 - 7,414522,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/04/2015,home,12080,418,Michigan,9,True,3,7,-4,loss,3 - 7,415934,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/04/2015,home,12080,418,Michigan,9,True,13,11,2,win,13 - 11,416155,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/05/2015,home,12080,418,Michigan,9,True,3,4,-1,loss,3 - 4,416273,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/08/2015,home,12080,140,Cincinnati,9,True,4,5,-1,loss,4 - 5,416722,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/10/2015,home,12080,587,Rutgers,9,True,4,3,1,win,4 - 3,417062,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/11/2015,home,12080,587,Rutgers,9,True,6,0,6,win,6 - 0,417309,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/12/2015,home,12080,587,Rutgers,9,True,5,4,1,win,5 - 4,418088,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/14/2015,away,12080,305,Indiana St.,9,True,2,6,-4,loss,2 - 6,418592,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/15/2015,home,12080,219,Evansville,14,True,1,2,-1,loss,1 - 2,418872,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/17/2015,away,12080,301,Illinois,9,True,1,5,-4,loss,1 - 5,419272,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/18/2015,away,12080,301,Illinois,9,True,3,6,-3,loss,3 - 6,419571,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/21/2015,home,12080,513,Notre Dame,9,True,6,5,1,win,6 - 5,420993,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/24/2015,home,12080,416,Michigan St.,9,True,6,1,5,win,6 - 1,421395,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/26/2015,home,12080,416,Michigan St.,9,True,0,7,-7,loss,0 - 7,422480,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/26/2015,home,12080,416,Michigan St.,9,True,2,3,-1,loss,2 - 3,422564,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/28/2015,away,12080,219,Evansville,9,True,4,8,-4,loss,4 - 8,422855,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
04/29/2015,home,12080,305,Indiana St.,10,True,5,6,-1,loss,5 - 6,423063,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/01/2015,away,12080,392,Maryland,9,True,6,5,1,win,6 - 5,423335,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/02/2015,away,12080,392,Maryland,9,True,13,2,11,win,13 - 2,423617,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/03/2015,away,12080,392,Maryland,9,True,6,2,4,win,6 - 2,424161,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/08/2015,home,12080,99,Long Beach St.,9,True,5,12,-7,loss,5 - 12,424674,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/09/2015,home,12080,99,Long Beach St.,9,True,7,2,5,win,7 - 2,424908,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/10/2015,home,12080,99,Long Beach St.,9,True,8,5,3,win,8 - 5,425156,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/12/2015,away,12080,47,Ball St.,9,True,9,5,4,win,9 - 5,425305,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/14/2015,home,12080,518,Ohio St.,9,True,6,4,2,win,6 - 4,425442,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/15/2015,home,12080,518,Ohio St.,9,True,9,1,8,win,9 - 1,425668,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/15/2015,home,12080,518,Ohio St.,9,True,6,4,2,win,6 - 4,425688,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/20/2015,home,12080,418,Michigan,9,True,1,4,-3,loss,1 - 4,426013,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/21/2015,home,12080,518,Ohio St.,9,True,5,3,2,win,5 - 3,426092,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/22/2015,home,12080,312,Iowa,9,True,10,2,8,win,10 - 2,426181,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/23/2015,home,12080,392,Maryland,9,True,2,4,-2,loss,2 - 4,426257,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/29/2015,home,12080,563,Radford,9,True,7,1,6,win,7 - 1,426348,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/30/2015,home,12080,736,Vanderbilt,9,True,4,6,-2,loss,4 - 6,426359,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
05/31/2015,home,12080,563,Radford,9,True,3,5,-2,loss,3 - 5,426408,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417855,2015
