date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/03/2013,home,11320,1157,Kennesaw St.,9,True,6,1,5,win,6 - 1,661103,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/06/2013,home,11320,28600,Lipscomb,9,True,2,3,-1,loss,2 - 3,661646,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/08/2013,home,11320,812,Xavier,9,True,4,8,-4,loss,4 - 8,661956,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/09/2013,home,11320,812,Xavier,9,True,0,12,-12,loss,0 - 12,662282,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/10/2013,home,11320,812,Xavier,9,True,24,4,20,win,24 - 4,662815,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/12/2013,home,11320,659,Southern Ill.,9,True,4,2,2,win,4 - 2,663237,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/13/2013,home,11320,659,Southern Ill.,9,True,2,4,-2,loss,2 - 4,663457,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/15/2013,away,11320,772,Western Ky.,9,True,5,6,-1,loss,5 - 6,663813,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/16/2013,away,11320,772,Western Ky.,9,True,2,12,-10,loss,2 - 12,664456,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/16/2013,away,11320,772,Western Ky.,9,True,7,9,-2,loss,7 - 9,664588,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/19/2013,away,11320,14927,Belmont,9,True,1,3,-2,loss,1 - 3,665131,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/20/2013,home,11320,736,Vanderbilt,9,True,4,1,3,win,4 - 1,665366,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/22/2013,home,11320,671,Louisiana,9,True,12,5,7,win,12 - 5,665635,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/23/2013,home,11320,671,Louisiana,9,True,7,5,2,win,7 - 5,665951,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/24/2013,home,11320,671,Louisiana,9,True,9,3,6,win,9 - 3,666595,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/26/2013,away,11320,404,Memphis,9,True,2,1,1,win,2 - 1,666879,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/27/2013,away,11320,404,Memphis,9,True,4,6,-2,loss,4 - 6,667067,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/29/2013,away,11320,716,Troy,9,True,2,3,-1,loss,2 - 3,667504,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/30/2013,away,11320,716,Troy,9,True,0,3,-3,loss,0 - 3,668007,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
03/31/2013,away,11320,716,Troy,9,True,3,5,-2,loss,3 - 5,668586,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/02/2013,away,11320,736,Vanderbilt,9,True,3,12,-9,loss,3 - 12,668798,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/05/2013,home,11320,32,Little Rock,9,True,1,11,-10,loss,1 - 11,669324,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/06/2013,home,11320,32,Little Rock,9,True,14,6,8,win,14 - 6,669608,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/07/2013,home,11320,32,Little Rock,9,True,8,6,2,win,8 - 6,670383,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/09/2013,home,11320,692,Tennessee Tech,9,True,12,9,3,win,12 - 9,670991,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/12/2013,away,11320,229,Fla. Atlantic,9,True,3,2,1,win,3 - 2,671500,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/14/2013,away,11320,229,Fla. Atlantic,9,True,3,5,-2,loss,3 - 5,672443,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/14/2013,away,11320,229,Fla. Atlantic,9,True,3,8,-5,loss,3 - 8,2051213,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/16/2013,home,11320,14927,Belmont,9,True,12,9,3,win,12 - 9,673085,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/19/2013,home,11320,231,FIU,9,True,3,12,-9,loss,3 - 12,673564,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/20/2013,home,11320,231,FIU,9,True,4,7,-3,loss,4 - 7,673767,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/21/2013,home,11320,231,FIU,9,True,3,2,1,win,3 - 2,674481,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/23/2013,home,11320,694,Tennessee,9,True,11,5,6,win,11 - 5,675068,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/26/2013,away,11320,30,Arkansas St.,9,True,3,4,-1,loss,3 - 4,675623,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/28/2013,away,11320,30,Arkansas St.,9,True,9,13,-4,loss,9 - 13,676790,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/28/2013,away,11320,30,Arkansas St.,13,True,2,1,1,win,2 - 1,676908,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
04/30/2013,away,11320,694,Tennessee,9,True,7,6,1,win,7 - 6,677045,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/03/2013,away,11320,646,South Alabama,14,True,11,12,-1,loss,11 - 12,677492,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/04/2013,away,11320,646,South Alabama,10,True,2,3,-1,loss,2 - 3,677749,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/05/2013,away,11320,646,South Alabama,9,True,6,5,1,win,6 - 5,678199,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/10/2013,home,11320,498,ULM,9,True,3,11,-8,loss,3 - 11,678853,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/11/2013,home,11320,498,ULM,9,True,7,6,1,win,7 - 6,679055,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/12/2013,home,11320,498,ULM,10,True,5,4,1,win,5 - 4,679305,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/16/2013,home,11320,772,Western Ky.,9,True,8,11,-3,loss,8 - 11,679605,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/17/2013,home,11320,772,Western Ky.,9,True,2,8,-6,loss,2 - 8,679793,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
05/18/2013,home,11320,772,Western Ky.,9,True,2,3,-1,loss,2 - 3,679996,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212375,2013
