R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,4,1,0,8,1,3,1,0,0,0,0,0,1,0,0,0,03/18/2017,neutral,12560,585,Rose-Hulman,9,True,8,0,8,win,212457,531,1546580,2017
0,3,1,1,0,2,0,3,0,0,1,0,0,1,0,0,0,0,03/18/2017,neutral,12560,585,Rose-Hulman,9,True,4,0,4,win,212466,531,1546580,2017
0,5,2,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,03/19/2017,neutral,12560,585,Rose-Hulman,11,True,7,6,1,win,212723,531,1546580,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/21/2017,away,12560,8567,Mt. St. Joseph,9,True,1,6,-5,loss,213026,531,1546580,2017
2,3,2,1,0,3,0,0,2,0,0,0,0,0,1,0,1,1,03/22/2017,home,12560,1192,Manchester,9,True,8,7,1,win,213194,531,1546580,2017
1,5,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,517,Ohio Northern,9,True,9,4,5,win,213874,531,1546580,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2017,away,12560,517,Ohio Northern,9,True,4,2,2,win,214018,531,1546580,2017
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/29/2017,away,12560,515,Oberlin,9,True,9,1,8,win,215104,531,1546580,2017
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,46,Baldwin Wallace,10,True,4,5,-1,loss,216358,531,1546580,2017
0,4,2,1,0,3,0,1,0,0,1,0,0,0,1,0,0,0,04/02/2017,home,12560,46,Baldwin Wallace,9,True,7,4,3,win,216433,531,1546580,2017
1,3,2,0,0,5,1,5,1,0,1,0,0,0,0,0,0,0,04/04/2017,away,12560,1192,Manchester,9,True,17,6,11,win,216735,531,1546580,2017
1,3,2,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,04/08/2017,home,12560,117,Capital,9,True,10,7,3,win,217465,531,1546580,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2017,home,12560,117,Capital,10,True,4,5,-1,loss,217676,531,1546580,2017
1,4,3,2,0,8,1,1,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,385,Marietta,10,True,3,4,-1,loss,218958,531,1546580,2017
1,3,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,04/12/2017,away,12560,385,Marietta,9,True,8,5,3,win,218984,531,1546580,2017
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2017,away,12560,320,John Carroll,9,True,9,3,6,win,219559,531,1546580,2017
0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,04/14/2017,away,12560,320,John Carroll,9,True,5,8,-3,loss,219669,531,1546580,2017
0,3,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,04/19/2017,home,12560,1461,Wilmington (OH),9,True,10,1,9,win,221017,531,1546580,2017
3,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,1,0,04/19/2017,home,12560,1461,Wilmington (OH),9,True,14,4,10,win,221037,531,1546580,2017
1,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,04/20/2017,away,12560,520,Ohio Wesleyan,9,True,11,6,5,win,221129,531,1546580,2017
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,04/22/2017,away,12560,452,Mount Union,9,True,4,5,-1,loss,221711,531,1546580,2017
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,452,Mount Union,9,True,6,2,4,win,221893,531,1546580,2017
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,182,Denison,10,True,1,9,-8,loss,222797,531,1546580,2017
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,278,Heidelberg,10,True,1,7,-6,loss,224259,531,1546580,2017
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/30/2017,home,12560,278,Heidelberg,9,True,0,2,-2,loss,224277,531,1546580,2017
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,05/03/2017,away,12560,807,Wooster,9,True,3,1,2,win,224638,531,1546580,2017
1,3,1,0,0,4,1,3,1,2,0,0,2,0,0,0,0,0,05/03/2017,away,12560,807,Wooster,9,True,14,6,8,win,224648,531,1546580,2017
2,4,1,1,0,2,0,1,2,0,0,0,2,0,0,0,0,0,05/07/2017,away,12560,455,Muskingum,9,True,14,3,11,win,225543,531,1546580,2017
0,5,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,05/07/2017,away,12560,455,Muskingum,9,True,12,1,11,win,225581,531,1546580,2017
0,3,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,05/11/2017,neutral,12560,385,Marietta,9,True,5,0,5,win,225945,531,1546580,2017
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,452,Mount Union,9,True,3,1,2,win,226119,531,1546580,2017
1,4,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,05/13/2017,away,12560,452,Mount Union,9,True,14,8,6,win,226362,531,1546580,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/18/2017,neutral,12560,1162,LaGrange,9,True,1,7,-6,loss,226843,531,1546580,2017
0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,05/19/2017,neutral,12560,622,Salisbury,9,True,4,6,-2,loss,227025,531,1546580,2017
