date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/08/2013,away,11320,551,Portland,9,True,2,1,1,win,2 - 1,670831,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/12/2013,home,11320,610,Saint Mary's (CA),11,True,8,7,1,win,8 - 7,671534,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/13/2013,home,11320,610,Saint Mary's (CA),9,True,4,2,2,win,4 - 2,671735,260,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1427698,2013
04/14/2013,home,11320,610,Saint Mary's (CA),9,True,10,6,4,win,10 - 6,672485,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/16/2013,home,11320,754,Washington St.,9,True,4,3,1,win,4 - 3,673058,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/19/2013,away,11320,541,Pepperdine,9,True,6,3,3,win,6 - 3,673571,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/20/2013,away,11320,541,Pepperdine,9,True,2,0,2,win,2 - 0,673773,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/21/2013,away,11320,541,Pepperdine,9,True,4,10,-6,loss,4 - 10,674490,260,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1427698,2013
04/23/2013,home,11320,756,Washington,9,True,2,6,-4,loss,2 - 6,675082,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/24/2013,home,11320,756,Washington,9,True,8,11,-3,loss,8 - 11,675303,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/25/2013,home,11320,77,BYU,9,True,6,4,2,win,6 - 4,675431,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/26/2013,home,11320,77,BYU,9,True,5,1,4,win,5 - 1,675565,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
04/27/2013,home,11320,77,BYU,9,True,6,9,-3,loss,6 - 9,675890,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/03/2013,away,11320,631,Santa Clara,10,True,6,4,2,win,6 - 4,677477,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/04/2013,away,11320,631,Santa Clara,9,True,6,1,5,win,6 - 1,677735,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/05/2013,away,11320,631,Santa Clara,9,True,9,3,6,win,9 - 3,678177,260,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1427698,2013
05/11/2013,home,11320,27,App State,9,True,4,0,4,win,4 - 0,679134,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/11/2013,home,11320,27,App State,9,True,2,6,-4,loss,2 - 6,679164,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/12/2013,home,11320,27,App State,9,True,3,13,-10,loss,3 - 13,679243,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/14/2013,away,11320,529,Oregon,9,True,3,4,-1,loss,3 - 4,679414,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/15/2013,away,11320,529,Oregon,9,True,1,4,-3,loss,1 - 4,679479,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/20/2013,away,11320,107,California,12,True,2,3,-1,loss,2 - 3,680110,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
05/23/2013,home,11320,629,San Francisco,9,True,5,8,-3,loss,5 - 8,680268,260,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1427698,2013
05/24/2013,away,11320,77,BYU,9,True,1,8,-7,loss,1 - 8,680349,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427698,2013
