date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/22/2022,home,15860,736,Vanderbilt,9,True,4,13,-9,loss,4 - 13,5243276,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
03/25/2022,home,15860,43,Austin Peay,9,True,8,4,4,win,8 - 4,5245327,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
03/26/2022,home,15860,43,Austin Peay,9,True,7,8,-1,loss,7 - 8,5246830,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
03/27/2022,home,15860,43,Austin Peay,9,True,6,4,2,win,6 - 4,5248060,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/01/2022,away,15860,454,Murray St.,9,True,13,6,7,win,13 - 6,5251722,14927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/02/2022,away,15860,454,Murray St.,9,True,14,6,8,win,14 - 6,5254203,14927,2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/03/2022,away,15860,454,Murray St.,9,True,7,1,6,win,7 - 1,5254780,14927,0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2471794,2022
04/05/2022,away,15860,772,Western Ky.,9,True,8,9,-1,loss,8 - 9,5256630,14927,1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,2471794,2022
04/08/2022,home,15860,692,Tennessee Tech,9,True,8,7,1,win,8 - 7,5258458,14927,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/09/2022,home,15860,692,Tennessee Tech,9,True,4,1,3,win,4 - 1,5260054,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/10/2022,home,15860,692,Tennessee Tech,9,True,1,8,-7,loss,1 - 8,5261467,14927,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/12/2022,away,15860,8,Alabama,9,True,1,3,-2,loss,1 - 3,5262956,14927,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2471794,2022
04/14/2022,away,15860,444,Morehead St.,9,True,7,12,-5,loss,7 - 12,5264507,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/15/2022,away,15860,444,Morehead St.,9,True,15,5,10,win,15 - 5,5265737,14927,1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/16/2022,away,15860,444,Morehead St.,9,True,4,2,2,win,4 - 2,5266701,14927,1,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,2471794,2022
04/19/2022,away,15860,419,Middle Tenn.,9,True,1,3,-2,loss,1 - 3,5269180,14927,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2471794,2022
04/22/2022,away,15860,559,Purdue,9,True,3,2,1,win,3 - 2,5272807,14927,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2471794,2022
04/23/2022,away,15860,559,Purdue,9,True,11,1,10,win,11 - 1,5273525,14927,1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2471794,2022
04/24/2022,away,15860,559,Purdue,9,True,8,6,2,win,8 - 6,5274423,14927,1,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/26/2022,away,15860,219,Evansville,9,True,8,2,6,win,8 - 2,5276260,14927,0,5,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1,2471794,2022
04/29/2022,home,15860,654,Southeast Mo. St.,10,True,4,5,-1,loss,4 - 5,5278526,14927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
04/30/2022,home,15860,654,Southeast Mo. St.,9,True,5,3,2,win,5 - 3,5279909,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
05/01/2022,home,15860,654,Southeast Mo. St.,9,True,4,11,-7,loss,4 - 11,5281092,14927,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2471794,2022
05/06/2022,away,15860,695,UT Martin,9,True,8,1,7,win,8 - 1,5283744,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
05/07/2022,away,15860,695,UT Martin,9,True,16,1,15,win,16 - 1,5284655,14927,2,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2471794,2022
05/08/2022,away,15860,695,UT Martin,9,True,15,5,10,win,15 - 5,5285169,14927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
05/10/2022,home,15860,28600,Lipscomb,9,True,2,3,-1,loss,2 - 3,5286005,14927,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2471794,2022
05/11/2022,home,15860,487,North Ala.,9,True,18,2,16,win,18 - 2,5286258,14927,2,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
05/13/2022,home,15860,201,Eastern Ill.,9,True,9,5,4,win,9 - 5,5287210,14927,0,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2471794,2022
05/14/2022,home,15860,201,Eastern Ill.,10,True,3,2,1,win,3 - 2,5287485,14927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
05/15/2022,home,15860,201,Eastern Ill.,9,True,5,3,2,win,5 - 3,5288104,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
05/17/2022,away,15860,694,Tennessee,9,True,0,18,-18,loss,0 - 18,5288617,14927,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471794,2022
05/19/2022,away,15860,660,SIUE,9,True,4,5,-1,loss,4 - 5,5288943,14927,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2471794,2022
05/20/2022,away,15860,660,SIUE,11,True,12,11,1,win,12 - 11,5289178,14927,0,6,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,2471794,2022
05/20/2022,away,15860,660,SIUE,9,True,6,2,4,win,6 - 2,5289264,14927,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2471794,2022
05/26/2022,home,15860,660,SIUE,9,True,10,9,1,win,10 - 9,5290276,14927,1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2471794,2022
05/27/2022,home,15860,692,Tennessee Tech,9,True,8,3,5,win,8 - 3,5290364,14927,0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2471794,2022
05/28/2022,home,15860,654,Southeast Mo. St.,10,True,4,5,-1,loss,4 - 5,5290477,14927,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2471794,2022
