date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2015,away,12080,257,Georgia,9,True,6,0,6,win,6 - 0,410178,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/17/2015,home,12080,721,Air Force,9,True,6,0,6,win,6 - 0,410823,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/18/2015,home,12080,721,Air Force,9,True,2,4,-2,loss,2 - 4,411070,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/20/2015,home,12080,648,South Carolina,9,True,3,2,1,win,3 - 2,411392,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/21/2015,home,12080,648,South Carolina,10,True,4,3,1,win,4 - 3,411674,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/22/2015,home,12080,648,South Carolina,9,True,5,7,-2,loss,5 - 7,412247,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/24/2015,home,12080,2678,Ark.-Pine Bluff,9,True,3,8,-5,loss,3 - 8,412710,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/25/2015,home,12080,2678,Ark.-Pine Bluff,9,True,9,3,6,win,9 - 3,412935,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/27/2015,away,12080,697,Texas A&M,9,True,4,7,-3,loss,4 - 7,413177,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/28/2015,away,12080,697,Texas A&M,9,True,3,2,1,win,3 - 2,413408,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/29/2015,away,12080,697,Texas A&M,9,True,6,14,-8,loss,6 - 14,413940,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
03/31/2015,home,12080,301,Illinois,9,True,3,4,-1,loss,3 - 4,414746,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/03/2015,home,12080,235,Florida,9,True,1,5,-4,loss,1 - 5,415249,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/04/2015,home,12080,235,Florida,9,True,10,1,9,win,10 - 1,415644,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/05/2015,home,12080,235,Florida,9,True,5,3,2,win,5 - 3,416260,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/09/2015,away,12080,694,Tennessee,9,True,2,5,-3,loss,2 - 5,416930,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/10/2015,away,12080,694,Tennessee,9,True,8,3,5,win,8 - 3,417033,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/11/2015,away,12080,694,Tennessee,9,True,10,1,9,win,10 - 1,417282,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/14/2015,home,12080,32,Little Rock,9,True,3,4,-1,loss,3 - 4,418567,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/17/2015,home,12080,8,Alabama,9,True,4,3,1,win,4 - 3,419229,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/18/2015,home,12080,8,Alabama,9,True,0,6,-6,loss,0 - 6,419899,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/18/2015,home,12080,8,Alabama,9,True,5,3,2,win,5 - 3,420176,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/21/2015,home,12080,669,Missouri St.,9,True,8,9,-1,loss,8 - 9,420782,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/24/2015,away,12080,736,Vanderbilt,9,True,2,9,-7,loss,2 - 9,421398,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/25/2015,away,12080,736,Vanderbilt,9,True,2,12,-10,loss,2 - 12,421684,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/26/2015,away,12080,736,Vanderbilt,9,True,2,5,-3,loss,2 - 5,422291,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
04/28/2015,away,12080,669,Missouri St.,9,True,8,13,-5,loss,8 - 13,422875,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/01/2015,home,12080,433,Ole Miss,9,True,4,2,2,win,4 - 2,423350,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/02/2015,home,12080,433,Ole Miss,9,True,18,1,17,win,18 - 1,423631,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/03/2015,home,12080,433,Ole Miss,9,True,3,4,-1,loss,3 - 4,424182,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/05/2015,home,12080,654,Southeast Mo. St.,9,True,5,8,-3,loss,5 - 8,424451,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/08/2015,away,12080,365,LSU,9,True,3,8,-5,loss,3 - 8,424713,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/09/2015,away,12080,365,LSU,9,True,2,8,-6,loss,2 - 8,424944,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/10/2015,away,12080,365,LSU,10,True,5,6,-1,loss,5 - 6,425191,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/14/2015,home,12080,334,Kentucky,9,True,0,1,-1,loss,0 - 1,425426,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/15/2015,home,12080,334,Kentucky,9,True,6,3,3,win,6 - 3,425586,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/16/2015,home,12080,334,Kentucky,9,True,2,8,-6,loss,2 - 8,425785,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/19/2015,home,12080,648,South Carolina,9,True,5,1,4,win,5 - 1,425971,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/20/2015,home,12080,736,Vanderbilt,10,True,6,7,-1,loss,6 - 7,426007,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
05/21/2015,home,12080,8,Alabama,9,True,3,4,-1,loss,3 - 4,426080,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536642,2015
