R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/17/2017,home,12560,123,Castleton,9,True,1,7,-6,loss,220536,152,1538553,2017
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,123,Castleton,9,True,5,10,-5,loss,220554,152,1538553,2017
1,2,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,30065,NVU-Lyndon,9,True,4,3,1,win,220987,152,1538553,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,30065,NVU-Lyndon,9,True,4,3,1,win,221005,152,1538553,2017
1,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,04/20/2017,home,12560,30065,NVU-Lyndon,9,True,6,5,1,win,221097,152,1538553,2017
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/20/2017,home,12560,30065,NVU-Lyndon,9,True,2,5,-3,loss,221113,152,1538553,2017
1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,379,Me.-Farmington,9,True,4,2,2,win,221602,152,1538553,2017
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,379,Me.-Farmington,9,True,1,0,1,win,221781,152,1538553,2017
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2017,home,12560,379,Me.-Farmington,9,True,2,1,1,win,222237,152,1538553,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2017,home,12560,379,Me.-Farmington,9,True,3,12,-9,loss,222331,152,1538553,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,467,New England Col.,9,True,4,11,-7,loss,222567,152,1538553,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/24/2017,away,12560,467,New England Col.,9,True,1,8,-7,loss,222583,152,1538553,2017
2,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,04/29/2017,away,12560,2758,Thomas (ME),9,True,5,6,-1,loss,223898,152,1538553,2017
2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,2758,Thomas (ME),9,True,8,0,8,win,223933,152,1538553,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,away,12560,2758,Thomas (ME),9,True,1,2,-1,loss,224246,152,1538553,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,away,12560,2758,Thomas (ME),9,True,3,7,-4,loss,224252,152,1538553,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/02/2017,home,12560,467,New England Col.,9,True,1,7,-6,loss,224522,152,1538553,2017
1,2,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,05/03/2017,home,12560,467,New England Col.,12,True,4,5,-1,loss,224632,152,1538553,2017
