R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/04/2016,away,12360,790,Winona St.,9,True,3,14,-11,loss,303484,427,1531965,2016
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/04/2016,away,12360,790,Winona St.,9,True,4,13,-9,loss,303495,427,1531965,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,30128,Sioux Falls,9,True,17,8,9,win,304703,427,1531965,2016
3,4,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,30128,Sioux Falls,9,True,31,16,15,win,304737,427,1531965,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,30128,Sioux Falls,9,True,5,4,1,win,305089,427,1531965,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,30128,Sioux Falls,9,True,8,13,-5,loss,305174,427,1531965,2016
1,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,04/13/2016,away,12360,8736,Southwest Minn. St.,9,True,7,2,5,win,305729,427,1531965,2016
1,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/13/2016,away,12360,8736,Southwest Minn. St.,9,True,16,8,8,win,305768,427,1531965,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,9081,Concordia-St. Paul,9,True,7,1,6,win,306509,427,1531965,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,home,12360,9081,Concordia-St. Paul,9,True,7,2,5,win,306756,427,1531965,2016
0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/17/2016,home,12360,9081,Concordia-St. Paul,9,True,13,12,1,win,307218,427,1531965,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,9081,Concordia-St. Paul,9,True,9,8,1,win,307299,427,1531965,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/20/2016,home,12360,27854,Minn.-Crookston,9,True,7,2,5,win,307886,427,1531965,2016
1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/20/2016,home,12360,27854,Minn.-Crookston,9,True,16,2,14,win,307915,427,1531965,2016
2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,54,Bemidji St.,9,True,10,4,6,win,308252,427,1531965,2016
1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2016,away,12360,54,Bemidji St.,9,True,20,8,12,win,308282,427,1531965,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,54,Bemidji St.,9,True,4,3,1,win,308589,427,1531965,2016
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,54,Bemidji St.,10,True,10,6,4,win,308848,427,1531965,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2016,away,12360,728,Upper Iowa,9,True,7,1,6,win,309706,427,1531965,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2016,away,12360,728,Upper Iowa,9,True,6,3,3,win,309711,427,1531965,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/30/2016,home,12360,30125,Minot St.,9,True,21,6,15,win,310527,427,1531965,2016
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/30/2016,home,12360,30125,Minot St.,9,True,8,7,1,win,310691,427,1531965,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,30125,Minot St.,9,True,9,3,6,win,311070,427,1531965,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,30125,Minot St.,9,True,12,5,7,win,311109,427,1531965,2016
0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,598,St. Cloud St.,9,True,2,3,-1,loss,311480,427,1531965,2016
0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,598,St. Cloud St.,9,True,4,5,-1,loss,311497,427,1531965,2016
2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,30075,Mary,9,True,9,2,7,win,311749,427,1531965,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,30075,Mary,9,True,11,7,4,win,311794,427,1531965,2016
1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,30075,Mary,9,True,8,3,5,win,312041,427,1531965,2016
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,30075,Mary,9,True,3,5,-2,loss,312144,427,1531965,2016
0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/12/2016,home,12360,30128,Sioux Falls,9,True,10,1,9,win,312831,427,1531965,2016
0,4,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/13/2016,neutral,12360,1266,Northern St.,9,True,7,5,2,win,313052,427,1531965,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2016,neutral,12360,9081,Concordia-St. Paul,9,True,1,10,-9,loss,313051,427,1531965,2016
1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/14/2016,neutral,12360,41,Augustana (SD),9,True,20,10,10,win,313279,427,1531965,2016
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,9081,Concordia-St. Paul,9,True,8,11,-3,loss,313280,427,1531965,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/19/2016,neutral,12360,1071,Emporia St.,9,True,0,4,-4,loss,313731,427,1531965,2016
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,05/20/2016,neutral,12360,8744,Southwestern Okla.,9,True,3,6,-3,loss,313949,427,1531965,2016
