date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/06/2013,away,11320,108,UC Davis,9,True,4,2,2,win,4 - 2,669617,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/07/2013,away,11320,108,UC Davis,9,True,5,2,3,win,5 - 2,670396,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/09/2013,home,11320,657,Southern California,9,True,6,4,2,win,6 - 4,670985,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/12/2013,home,11320,104,UC Santa Barbara,9,True,4,3,1,win,4 - 3,671461,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/13/2013,home,11320,104,UC Santa Barbara,9,True,10,2,8,win,10 - 2,671686,97,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1213438,2013
04/14/2013,home,11320,104,UC Santa Barbara,9,True,0,2,-2,loss,0 - 2,672397,97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1213438,2013
04/16/2013,away,11320,541,Pepperdine,9,True,8,4,4,win,8 - 4,672964,97,3,3,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/19/2013,away,11320,90,Cal Poly,9,True,1,2,-1,loss,1 - 2,673544,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/20/2013,away,11320,90,Cal Poly,9,True,10,5,5,win,10 - 5,673751,97,3,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1213438,2013
04/21/2013,away,11320,90,Cal Poly,9,True,6,4,2,win,6 - 4,674453,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/26/2013,away,11320,277,Hawaii,9,True,3,4,-1,loss,3 - 4,675572,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/27/2013,away,11320,277,Hawaii,9,True,5,0,5,win,5 - 0,675895,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
04/28/2013,away,11320,277,Hawaii,9,True,3,0,3,win,3 - 0,676594,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/03/2013,home,11320,99,Long Beach St.,9,True,3,2,1,win,3 - 2,677449,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/04/2013,home,11320,99,Long Beach St.,9,True,2,1,1,win,2 - 1,677716,97,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1213438,2013
05/05/2013,home,11320,99,Long Beach St.,9,True,9,4,5,win,9 - 4,678151,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/10/2013,away,11320,111,UC Riverside,9,True,14,7,7,win,14 - 7,678807,97,4,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/11/2013,away,11320,111,UC Riverside,9,True,12,0,12,win,12 - 0,679014,97,1,1,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1213438,2013
05/12/2013,away,11320,111,UC Riverside,9,True,6,7,-1,loss,6 - 7,679253,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/14/2013,home,11320,110,UCLA,9,True,5,2,3,win,5 - 2,679405,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/17/2013,home,11320,109,UC Irvine,9,True,5,2,3,win,5 - 2,679708,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/18/2013,home,11320,109,UC Irvine,9,True,3,2,1,win,3 - 2,679911,97,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1213438,2013
05/19/2013,home,11320,109,UC Irvine,9,True,7,5,2,win,7 - 5,680069,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/23/2013,away,11320,101,CSUN,9,True,5,2,3,win,5 - 2,680198,97,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1213438,2013
05/24/2013,away,11320,101,CSUN,9,True,6,4,2,win,6 - 4,680277,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
05/25/2013,away,11320,101,CSUN,9,True,9,6,3,win,9 - 6,680361,97,4,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1213438,2013
05/31/2013,home,11320,158,Columbia,9,True,4,1,3,win,4 - 1,680480,97,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1213438,2013
06/01/2013,home,11320,28,Arizona St.,9,True,1,0,1,win,1 - 0,680520,97,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1213438,2013
06/02/2013,away,11320,28,Arizona St.,9,True,6,1,5,win,6 - 1,680554,97,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1213438,2013
06/07/2013,home,11320,110,UCLA,10,True,3,5,-2,loss,3 - 5,680579,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
06/08/2013,away,11320,110,UCLA,9,True,0,3,-3,loss,0 - 3,680580,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213438,2013
