date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/21/2018,home,12973,229,Fla. Atlantic,9,True,9,11,-2,loss,9 - 11,92660,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
03/23/2018,home,12973,746,Virginia,11,True,3,2,1,win,3 - 2,92834,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
03/24/2018,home,12973,746,Virginia,9,True,1,0,1,win,1 - 0,93155,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
03/25/2018,home,12973,746,Virginia,9,True,8,1,7,win,8 - 1,93589,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
03/28/2018,away,12973,28755,FGCU,9,True,0,1,-1,loss,0 - 1,94279,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
03/30/2018,away,12973,255,Georgia Tech,9,True,1,6,-5,loss,1 - 6,94698,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
03/31/2018,away,12973,255,Georgia Tech,9,True,4,13,-9,loss,4 - 13,95167,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/01/2018,away,12973,255,Georgia Tech,9,True,1,4,-3,loss,1 - 4,95673,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/04/2018,home,12973,229,Fla. Atlantic,9,True,4,7,-3,loss,4 - 7,95928,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/06/2018,home,12973,457,North Carolina,12,True,4,8,-4,loss,4 - 8,96194,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/07/2018,home,12973,457,North Carolina,9,True,6,9,-3,loss,6 - 9,96507,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/08/2018,home,12973,457,North Carolina,9,True,7,5,2,win,7 - 5,96936,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/11/2018,home,12973,128,UCF,9,True,0,4,-4,loss,0 - 4,97797,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/13/2018,away,12973,147,Clemson,12,True,12,11,1,win,12 - 11,98142,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/14/2018,away,12973,147,Clemson,9,True,6,1,5,win,6 - 1,99045,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/14/2018,away,12973,147,Clemson,9,True,3,8,-5,loss,3 - 8,99105,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/18/2018,home,12973,28755,FGCU,9,True,8,1,7,win,8 - 1,99653,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/20/2018,home,12973,545,Pittsburgh,9,True,1,2,-1,loss,1 - 2,99958,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/21/2018,home,12973,545,Pittsburgh,9,True,0,3,-3,loss,0 - 3,100890,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/21/2018,home,12973,545,Pittsburgh,9,True,3,0,3,win,3 - 0,100937,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/25/2018,home,12973,231,FIU,9,True,6,14,-8,loss,6 - 14,101725,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/27/2018,away,12973,234,Florida St.,9,True,0,2,-2,loss,0 - 2,102063,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/28/2018,away,12973,234,Florida St.,9,True,1,10,-9,loss,1 - 10,102343,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
04/29/2018,away,12973,234,Florida St.,9,True,11,5,6,win,11 - 5,103037,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/04/2018,home,12973,61,Bethune-Cookman,9,True,4,2,2,win,4 - 2,103831,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/05/2018,home,12973,61,Bethune-Cookman,9,True,8,7,1,win,8 - 7,104148,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/06/2018,home,12973,61,Bethune-Cookman,9,True,12,11,1,win,12 - 11,104633,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/09/2018,home,12973,28755,FGCU,9,True,7,1,6,win,7 - 1,105039,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/11/2018,away,12973,742,Virginia Tech,12,True,5,4,1,win,5 - 4,105280,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/12/2018,away,12973,742,Virginia Tech,9,True,16,4,12,win,16 - 4,105532,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/13/2018,away,12973,742,Virginia Tech,10,True,12,8,4,win,12 - 8,105759,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/17/2018,home,12973,67,Boston College,9,True,3,0,3,win,3 - 0,105939,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/18/2018,home,12973,67,Boston College,9,True,4,3,1,win,4 - 3,106110,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/22/2018,home,12973,513,Notre Dame,9,True,6,2,4,win,6 - 2,106527,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
05/24/2018,home,12973,147,Clemson,9,True,1,7,-6,loss,1 - 7,106646,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659254,2018
