date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,stats_player_seq,season
03/16/2016,away,12360,316,Jacksonville,9,True,5,10,-5,loss,5 - 10,298454,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
03/18/2016,away,12360,458,Charlotte,10,True,3,4,-1,loss,3 - 4,298663,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
03/19/2016,away,12360,458,Charlotte,9,True,8,5,3,win,8 - 5,299018,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
03/20/2016,away,12360,458,Charlotte,9,True,2,6,-4,loss,2 - 6,299575,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
03/24/2016,home,12360,388,Marshall,9,True,10,5,5,win,10 - 5,300399,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
03/25/2016,home,12360,388,Marshall,9,True,4,5,-1,loss,4 - 5,300603,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
03/26/2016,home,12360,388,Marshall,9,True,5,6,-1,loss,5 - 6,301035,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
03/29/2016,away,12360,61,Bethune-Cookman,9,True,21,8,13,win,21 - 8,301751,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/01/2016,away,12360,706,UTSA,9,True,0,6,-6,loss,0 - 6,302315,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/02/2016,away,12360,706,UTSA,9,True,12,4,8,win,12 - 4,302580,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/03/2016,away,12360,706,UTSA,9,True,8,4,4,win,8 - 4,303166,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/08/2016,home,12360,523,Old Dominion,9,True,11,12,-1,loss,11 - 12,303974,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/09/2016,home,12360,523,Old Dominion,9,True,2,10,-8,loss,2 - 10,304297,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/10/2016,home,12360,523,Old Dominion,9,True,1,11,-10,loss,1 - 11,304790,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/13/2016,home,12360,61,Bethune-Cookman,9,True,4,3,1,win,4 - 3,305584,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/15/2016,away,12360,366,Louisiana Tech,9,True,1,0,1,win,1 - 0,306009,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/16/2016,away,12360,366,Louisiana Tech,9,True,1,6,-5,loss,1 - 6,306299,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/17/2016,away,12360,366,Louisiana Tech,9,True,0,5,-5,loss,0 - 5,307059,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/22/2016,home,12360,229,Fla. Atlantic,9,True,7,6,1,win,7 - 6,308063,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/23/2016,home,12360,229,Fla. Atlantic,9,True,4,3,1,win,4 - 3,308351,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/24/2016,home,12360,229,Fla. Atlantic,9,True,1,9,-8,loss,1 - 9,309110,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/26/2016,away,12360,651,South Fla.,9,True,6,5,1,win,6 - 5,309605,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/27/2016,away,12360,367,Louisville,9,True,0,7,-7,loss,0 - 7,309732,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/29/2016,away,12360,772,Western Ky.,9,True,8,7,1,win,8 - 7,310281,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/29/2016,away,12360,772,Western Ky.,9,True,8,7,1,win,8 - 7,310327,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
04/30/2016,away,12360,772,Western Ky.,12,True,2,3,-1,loss,2 - 3,310380,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/06/2016,home,12360,574,Rice,9,True,0,2,-2,loss,0 - 2,311590,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/07/2016,home,12360,574,Rice,9,True,0,3,-3,loss,0 - 3,311883,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/08/2016,home,12360,574,Rice,9,True,1,12,-11,loss,1 - 12,312329,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/13/2016,away,12360,9,UAB,9,True,5,4,1,win,5 - 4,312949,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/14/2016,away,12360,9,UAB,9,True,11,0,11,win,11 - 0,313167,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/15/2016,away,12360,9,UAB,9,True,11,4,7,win,11 - 4,313401,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/19/2016,home,12360,664,Southern Miss.,10,True,6,5,1,win,6 - 5,313588,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/20/2016,home,12360,664,Southern Miss.,9,True,5,2,3,win,5 - 2,313773,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/21/2016,home,12360,664,Southern Miss.,9,True,13,8,5,win,13 - 8,313972,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/25/2016,home,12360,388,Marshall,9,True,3,5,-2,loss,3 - 5,314208,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/26/2016,home,12360,523,Old Dominion,11,True,3,1,2,win,3 - 1,314285,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
05/27/2016,home,12360,388,Marshall,9,True,6,7,-1,loss,6 - 7,314368,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752702,2016
