date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/12/2015,home,12080,514,Oakland,9,True,15,7,8,win,15 - 7,418075,735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
04/14/2015,away,12080,774,Western Mich.,9,True,1,6,-5,loss,1 - 6,418642,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
04/17/2015,home,12080,302,UIC,9,True,3,12,-9,loss,3 - 12,419271,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
04/18/2015,home,12080,302,UIC,9,True,5,4,1,win,5 - 4,419895,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
04/18/2015,home,12080,302,UIC,9,True,1,4,-3,loss,1 - 4,420174,735,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1310148,2015
04/24/2015,away,12080,514,Oakland,9,True,6,8,-2,loss,6 - 8,421447,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
04/25/2015,away,12080,514,Oakland,9,True,14,1,13,win,14 - 1,421720,735,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1310148,2015
04/26/2015,away,12080,514,Oakland,9,True,6,2,4,win,6 - 2,422340,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
04/28/2015,home,12080,136,Chicago St.,11,True,2,1,1,win,2 - 1,422836,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
04/29/2015,away,12080,503,NIU,9,True,3,5,-2,loss,3 - 5,423145,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
05/01/2015,home,12080,797,Milwaukee,9,True,6,0,6,win,6 - 0,423403,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
05/02/2015,home,12080,797,Milwaukee,9,True,5,8,-3,loss,5 - 8,423674,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
05/03/2015,home,12080,797,Milwaukee,9,True,6,8,-2,loss,6 - 8,424238,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
05/05/2015,home,12080,774,Western Mich.,13,True,8,7,1,win,8 - 7,424462,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
05/09/2015,home,12080,817,Youngstown St.,9,True,2,5,-3,loss,2 - 5,424991,735,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
05/09/2015,home,12080,817,Youngstown St.,9,True,4,3,1,win,4 - 3,425066,735,0,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1310148,2015
05/10/2015,home,12080,817,Youngstown St.,9,True,5,0,5,win,5 - 0,425238,735,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1310148,2015
05/12/2015,home,12080,559,Purdue,9,True,4,6,-2,loss,4 - 6,425324,735,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1310148,2015
05/14/2015,away,12080,810,Wright St.,9,True,2,3,-1,loss,2 - 3,425468,735,0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1310148,2015
05/15/2015,away,12080,810,Wright St.,9,True,1,4,-3,loss,1 - 4,425619,735,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1310148,2015
05/16/2015,away,12080,810,Wright St.,9,True,2,6,-4,loss,2 - 6,425826,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310148,2015
05/20/2015,home,12080,817,Youngstown St.,9,True,8,0,8,win,8 - 0,426039,735,1,5,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1310148,2015
05/21/2015,away,12080,797,Milwaukee,9,True,2,14,-12,loss,2 - 14,426124,735,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1310148,2015
05/21/2015,away,12080,302,UIC,9,True,5,8,-3,loss,5 - 8,426123,735,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1310148,2015
