date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/06/2015,away,12080,694,Tennessee,9,True,1,4,-3,loss,1 - 4,407688,1104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1531448,2015
03/07/2015,away,12080,694,Tennessee,9,True,1,0,1,win,1 - 0,407880,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/08/2015,away,12080,694,Tennessee,9,True,1,7,-6,loss,1 - 7,408376,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/13/2015,away,12080,521,Oklahoma St.,9,True,2,3,-1,loss,2 - 3,409516,1104,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531448,2015
03/14/2015,away,12080,521,Oklahoma St.,9,True,4,11,-7,loss,4 - 11,3816091,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/15/2015,away,12080,521,Oklahoma St.,9,True,0,8,-8,loss,0 - 8,410232,1104,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/17/2015,away,12080,465,UNLV,9,True,1,7,-6,loss,1 - 7,410840,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/20/2015,home,12080,494,North Dakota,9,True,13,3,10,win,13 - 3,411370,1104,0,3,1,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,1531448,2015
03/21/2015,home,12080,494,North Dakota,9,True,8,3,5,win,8 - 3,411661,1104,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/22/2015,home,12080,494,North Dakota,9,True,11,1,10,win,11 - 1,412230,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/24/2015,home,12080,631,Santa Clara,9,True,2,4,-2,loss,2 - 4,412672,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
03/25/2015,home,12080,631,Santa Clara,9,True,0,15,-15,loss,0 - 15,412910,1104,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1531448,2015
03/28/2015,away,12080,136,Chicago St.,9,True,1,3,-2,loss,1 - 3,413649,1104,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1531448,2015
03/28/2015,away,12080,136,Chicago St.,9,True,4,1,3,win,4 - 1,413740,1104,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1531448,2015
03/31/2015,home,12080,370,LMU (CA),9,True,0,1,-1,loss,0 - 1,414527,1104,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
04/02/2015,home,12080,536,UTRGV,9,True,8,7,1,win,8 - 7,415071,1104,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531448,2015
04/03/2015,home,12080,536,UTRGV,9,True,9,3,6,win,9 - 3,415289,1104,2,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1531448,2015
04/04/2015,home,12080,536,UTRGV,9,True,15,7,8,win,15 - 7,415686,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
04/10/2015,home,12080,502,Northern Colo.,9,True,12,4,8,win,12 - 4,417049,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
04/11/2015,home,12080,502,Northern Colo.,9,True,10,0,10,win,10 - 0,417296,1104,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
04/12/2015,home,12080,502,Northern Colo.,9,True,15,12,3,win,15 - 12,418071,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
04/14/2015,away,12080,473,New Mexico,9,True,3,7,-4,loss,3 - 7,418660,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
04/15/2015,away,12080,473,New Mexico,9,True,2,14,-12,loss,2 - 14,418936,1104,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531448,2015
04/17/2015,away,12080,472,New Mexico St.,9,True,2,12,-10,loss,2 - 12,419372,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
04/18/2015,away,12080,472,New Mexico St.,9,True,18,3,15,win,18 - 3,419621,1104,1,5,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1531448,2015
04/19/2015,away,12080,472,New Mexico St.,9,True,7,11,-4,loss,7 - 11,420403,1104,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531448,2015
04/24/2015,away,12080,30024,Utah Valley,10,True,14,6,8,win,14 - 6,421468,1104,2,4,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1531448,2015
04/25/2015,away,12080,30024,Utah Valley,9,True,5,6,-1,loss,5 - 6,421730,1104,2,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1531448,2015
04/26/2015,away,12080,30024,Utah Valley,9,True,4,3,1,win,4 - 3,422353,1104,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531448,2015
04/28/2015,away,12080,700,Texas Tech,10,True,5,4,1,win,5 - 4,422916,1104,1,4,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1531448,2015
04/29/2015,away,12080,700,Texas Tech,9,True,10,5,5,win,10 - 5,423109,1104,0,4,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1531448,2015
05/01/2015,home,12080,1356,Seattle U,9,True,12,8,4,win,12 - 8,423417,1104,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1531448,2015
05/02/2015,home,12080,1356,Seattle U,9,True,2,3,-1,loss,2 - 3,423684,1104,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531448,2015
05/03/2015,home,12080,1356,Seattle U,13,True,13,11,2,win,13 - 11,424246,1104,1,5,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1531448,2015
05/08/2015,home,12080,94,CSU Bakersfield,9,True,2,4,-2,loss,2 - 4,424672,1104,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531448,2015
05/09/2015,home,12080,94,CSU Bakersfield,9,True,4,2,2,win,4 - 2,424906,1104,0,4,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1531448,2015
05/10/2015,home,12080,94,CSU Bakersfield,9,True,6,4,2,win,6 - 4,425154,1104,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1531448,2015
05/14/2015,away,12080,102,Sacramento St.,9,True,2,5,-3,loss,2 - 5,425551,1104,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531448,2015
05/15/2015,away,12080,102,Sacramento St.,11,True,4,2,2,win,4 - 2,425748,1104,1,5,2,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,1531448,2015
05/16/2015,away,12080,102,Sacramento St.,9,True,6,3,3,win,6 - 3,425914,1104,1,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1531448,2015
