date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/11/2014,home,11620,540,Penn,9,True,9,17,-8,loss,9 - 17,591800,178,5,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1213592,2014
03/15/2014,away,11620,485,Norfolk St.,9,True,12,1,11,win,12 - 1,592677,178,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213592,2014
03/15/2014,away,11620,485,Norfolk St.,9,True,1,2,-1,loss,1 - 2,592850,178,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1213592,2014
03/16/2014,away,11620,485,Norfolk St.,9,True,18,8,10,win,18 - 8,593217,178,5,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1213592,2014
03/20/2014,away,11620,726,Navy,9,True,1,12,-11,loss,1 - 12,593928,178,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1213592,2014
03/22/2014,home,11620,165,Coppin St.,9,True,16,1,15,win,16 - 1,594541,178,2,1,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1213592,2014
03/22/2014,home,11620,165,Coppin St.,9,True,6,7,-1,loss,6 - 7,594724,178,3,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1213592,2014
03/23/2014,home,11620,165,Coppin St.,9,True,6,8,-2,loss,6 - 8,595029,178,5,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1213592,2014
04/01/2014,home,11620,391,UMBC,9,True,16,9,7,win,16 - 9,597009,178,4,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1213592,2014
04/02/2014,away,11620,711,Towson,9,True,1,4,-3,loss,1 - 4,597313,178,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1213592,2014
04/05/2014,away,11620,485,Norfolk St.,9,True,14,10,4,win,14 - 10,598032,178,5,3,3,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1213592,2014
04/05/2014,away,11620,485,Norfolk St.,9,True,5,7,-2,loss,5 - 7,598282,178,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1213592,2014
04/06/2014,away,11620,485,Norfolk St.,9,True,19,10,9,win,19 - 10,598600,178,6,3,4,0,1,0,1,6,0,0,0,0,1,0,0,0,0,0,1213592,2014
04/08/2014,home,11620,711,Towson,9,True,4,3,1,win,4 - 3,599200,178,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1213592,2014
04/09/2014,away,11620,391,UMBC,9,True,5,17,-12,loss,5 - 17,599400,178,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213592,2014
04/12/2014,away,11620,165,Coppin St.,9,True,10,1,9,win,10 - 1,600299,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213592,2014
04/12/2014,away,11620,165,Coppin St.,9,True,15,7,8,win,15 - 7,600562,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213592,2014
04/13/2014,away,11620,165,Coppin St.,9,True,15,5,10,win,15 - 5,600921,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213592,2014
04/18/2014,home,11620,393,UMES,11,True,2,3,-1,loss,2 - 3,602205,178,5,0,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1213592,2014
04/18/2014,home,11620,393,UMES,9,True,1,5,-4,loss,1 - 5,602353,178,3,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1213592,2014
04/19/2014,home,11620,393,UMES,9,True,16,6,10,win,16 - 6,602676,178,4,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1213592,2014
04/19/2014,away,11620,393,UMES,9,True,15,8,7,win,15 - 8,602981,178,5,1,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1213592,2014
04/23/2014,home,11620,726,Navy,9,True,13,8,5,win,13 - 8,603666,178,5,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1213592,2014
04/26/2014,home,11620,485,Norfolk St.,9,True,8,5,3,win,8 - 5,604514,178,4,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1213592,2014
04/26/2014,home,11620,485,Norfolk St.,9,True,4,2,2,win,4 - 2,604719,178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213592,2014
04/27/2014,home,11620,485,Norfolk St.,9,True,16,8,8,win,16 - 8,604998,178,5,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1213592,2014
05/01/2014,away,11620,180,Delaware,13,True,8,9,-1,loss,8 - 9,605623,178,6,1,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,1213592,2014
05/03/2014,home,11620,165,Coppin St.,10,True,8,7,1,win,8 - 7,606183,178,5,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1213592,2014
05/03/2014,home,11620,165,Coppin St.,9,True,6,0,6,win,6 - 0,606326,178,3,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1213592,2014
05/04/2014,home,11620,165,Coppin St.,9,True,4,8,-4,loss,4 - 8,606538,178,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1213592,2014
05/09/2014,away,11620,393,UMES,9,True,8,3,5,win,8 - 3,607272,178,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1213592,2014
05/09/2014,away,11620,393,UMES,9,True,5,3,2,win,5 - 3,607276,178,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1213592,2014
05/10/2014,home,11620,477,New York Tech,9,True,8,7,1,win,8 - 7,607486,178,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213592,2014
05/10/2014,home,11620,477,New York Tech,9,True,10,7,3,win,10 - 7,607514,178,2,2,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1213592,2014
05/14/2014,home,11620,632,Savannah St.,9,True,4,8,-4,loss,4 - 8,607876,178,3,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1213592,2014
05/15/2014,home,11620,165,Coppin St.,9,True,1,6,-5,loss,1 - 6,608009,178,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1213592,2014
