date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2015,home,12080,288,Houston,9,True,7,8,-1,loss,7 - 8,412199,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
03/24/2015,away,12080,700,Texas Tech,9,True,7,6,1,win,7 - 6,412655,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
03/27/2015,home,12080,96,Fresno St.,9,True,12,7,5,win,12 - 7,413128,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
03/28/2015,home,12080,96,Fresno St.,9,True,1,8,-7,loss,1 - 8,413372,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
03/29/2015,home,12080,96,Fresno St.,9,True,5,1,4,win,5 - 1,413889,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
03/31/2015,home,12080,700,Texas Tech,9,True,6,5,1,win,6 - 5,414572,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/02/2015,away,12080,626,San Diego St.,9,True,7,4,3,win,7 - 4,415004,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/03/2015,away,12080,626,San Diego St.,10,True,3,4,-1,loss,3 - 4,415277,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/04/2015,away,12080,626,San Diego St.,9,True,3,4,-1,loss,3 - 4,415675,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/07/2015,away,12080,328,Kansas,9,True,9,10,-1,loss,9 - 10,416560,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/08/2015,away,12080,328,Kansas,9,True,5,10,-5,loss,5 - 10,416750,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/10/2015,home,12080,721,Air Force,9,True,6,1,5,win,6 - 1,417087,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/11/2015,home,12080,721,Air Force,9,True,10,6,4,win,10 - 6,417330,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/12/2015,home,12080,721,Air Force,9,True,5,0,5,win,5 - 0,418116,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/14/2015,home,12080,1104,Grand Canyon,9,True,7,3,4,win,7 - 3,418660,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/15/2015,home,12080,1104,Grand Canyon,9,True,14,2,12,win,14 - 2,418936,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/17/2015,away,12080,465,UNLV,9,True,9,0,9,win,9 - 0,419301,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/18/2015,away,12080,465,UNLV,9,True,10,8,2,win,10 - 8,419586,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/19/2015,away,12080,465,UNLV,10,True,2,3,-1,loss,2 - 3,420352,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/21/2015,home,12080,472,New Mexico St.,9,True,22,3,19,win,22 - 3,420764,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/24/2015,away,12080,782,Wichita St.,9,True,5,6,-1,loss,5 - 6,421404,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/25/2015,away,12080,782,Wichita St.,9,True,6,8,-2,loss,6 - 8,421688,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
04/26/2015,away,12080,782,Wichita St.,9,True,5,6,-1,loss,5 - 6,422296,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/01/2015,home,12080,466,Nevada,9,True,1,8,-7,loss,1 - 8,423355,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/02/2015,home,12080,466,Nevada,9,True,3,8,-5,loss,3 - 8,423636,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/03/2015,home,12080,466,Nevada,10,True,9,14,-5,loss,9 - 14,424188,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/05/2015,away,12080,472,New Mexico St.,9,True,8,22,-14,loss,8 - 22,424439,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/08/2015,home,12080,630,San Jose St.,9,True,12,5,7,win,12 - 5,424742,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/09/2015,home,12080,630,San Jose St.,9,True,21,7,14,win,21 - 7,424974,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/10/2015,home,12080,630,San Jose St.,9,True,19,8,11,win,19 - 8,425219,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/12/2015,home,12080,28,Arizona St.,9,True,9,6,3,win,9 - 6,425284,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/15/2015,away,12080,96,Fresno St.,9,True,3,4,-1,loss,3 - 4,425671,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/15/2015,away,12080,96,Fresno St.,9,True,4,0,4,win,4 - 0,425696,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/16/2015,away,12080,96,Fresno St.,9,True,2,11,-9,loss,2 - 11,425797,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/20/2015,home,12080,721,Air Force,9,True,13,1,12,win,13 - 1,426018,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/21/2015,away,12080,466,Nevada,9,True,14,4,10,win,14 - 4,426053,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/23/2015,home,12080,96,Fresno St.,9,True,9,1,8,win,9 - 1,426263,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/23/2015,home,12080,626,San Diego St.,9,True,1,11,-10,loss,1 - 11,426265,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
05/24/2015,home,12080,626,San Diego St.,9,True,4,6,-2,loss,4 - 6,426301,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417264,2015
