date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/19/2019,away,14781,639,Siena,9,True,4,3,1,win,4 - 3,4774722,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
04/20/2019,away,14781,639,Siena,13,True,4,5,-1,loss,4 - 5,4776477,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
04/24/2019,away,14781,400,Massachusetts,9,True,9,16,-7,loss,9 - 16,4779172,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
04/27/2019,home,14781,576,Rider,9,True,16,9,7,win,16 - 9,4783976,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
04/27/2019,home,14781,576,Rider,9,True,7,1,6,win,7 - 1,4785394,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
04/29/2019,home,14781,576,Rider,9,True,15,4,11,win,15 - 4,4784253,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
04/30/2019,away,14781,81,Bryant,9,True,6,8,-2,loss,6 - 8,4784646,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/01/2019,home,14781,127,Central Conn. St.,9,True,6,5,1,win,6 - 5,4785149,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/04/2019,away,14781,310,Iona,10,True,2,3,-1,loss,2 - 3,4787491,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/04/2019,away,14781,310,Iona,9,True,10,2,8,win,10 - 2,4787492,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/06/2019,away,14781,310,Iona,14,True,3,2,1,win,3 - 2,4788737,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/10/2019,away,14781,220,Fairfield,9,True,7,8,-1,loss,7 - 8,4790044,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/11/2019,away,14781,220,Fairfield,9,True,0,3,-3,loss,0 - 3,4790723,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/11/2019,away,14781,220,Fairfield,9,True,15,11,4,win,15 - 11,4790689,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/16/2019,home,14781,381,Manhattan,9,True,6,0,6,win,6 - 0,4791668,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/16/2019,home,14781,381,Manhattan,9,True,7,5,2,win,7 - 5,4791720,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/17/2019,home,14781,381,Manhattan,9,True,18,3,15,win,18 - 3,4792132,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/24/2019,home,14781,220,Fairfield,9,True,6,4,2,win,6 - 4,4795147,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/25/2019,home,14781,381,Manhattan,9,True,11,6,5,win,11 - 6,4795248,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
05/26/2019,home,14781,220,Fairfield,13,True,6,5,1,win,6 - 5,4795328,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
06/01/2019,away,14781,196,East Carolina,9,True,5,4,1,win,5 - 4,4797984,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
06/02/2019,home,14781,115,Campbell,9,True,8,9,-1,loss,8 - 9,4798054,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
06/02/2019,home,14781,196,East Carolina,9,True,3,13,-10,loss,3 - 13,4798037,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768014,2019
