date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/24/2022,home,15860,692,Tennessee Tech,9,True,10,9,1,win,10 - 9,5274526,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
04/28/2022,away,15860,444,Morehead St.,10,True,9,10,-1,loss,9 - 10,5277639,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
04/29/2022,away,15860,444,Morehead St.,9,True,1,4,-3,loss,1 - 4,5278102,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
04/29/2022,away,15860,444,Morehead St.,9,True,0,14,-14,loss,0 - 14,5277881,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
05/03/2022,away,15860,404,Memphis,12,True,10,11,-1,loss,10 - 11,5282370,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
05/06/2022,home,15860,14927,Belmont,9,True,1,8,-7,loss,1 - 8,5283744,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
05/07/2022,home,15860,14927,Belmont,9,True,1,16,-15,loss,1 - 16,5284655,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
05/08/2022,home,15860,14927,Belmont,9,True,5,15,-10,loss,5 - 15,5285169,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
05/13/2022,away,15860,654,Southeast Mo. St.,9,True,10,3,7,win,10 - 3,5287539,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
05/14/2022,away,15860,654,Southeast Mo. St.,9,True,6,7,-1,loss,6 - 7,5287691,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
05/15/2022,away,15860,654,Southeast Mo. St.,9,True,2,15,-13,loss,2 - 15,5288108,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676641,2022
