date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2015,home,12080,519,Ohio,9,True,4,6,-2,loss,4 - 6,411375,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
03/21/2015,home,12080,519,Ohio,9,True,9,3,6,win,9 - 3,411664,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
03/22/2015,home,12080,519,Ohio,9,True,4,0,4,win,4 - 0,412234,129,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422265,2015
03/24/2015,away,12080,416,Michigan St.,9,True,3,8,-5,loss,3 - 8,412616,129,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422265,2015
03/27/2015,away,12080,414,Miami (OH),9,True,11,0,11,win,11 - 0,413138,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
03/28/2015,away,12080,414,Miami (OH),9,True,4,3,1,win,4 - 3,413377,129,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422265,2015
03/29/2015,away,12080,414,Miami (OH),9,True,8,7,1,win,8 - 7,413898,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/01/2015,away,12080,418,Michigan,9,True,3,5,-2,loss,3 - 5,414771,129,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/03/2015,away,12080,709,Toledo,9,True,9,5,4,win,9 - 5,415234,129,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/04/2015,away,12080,709,Toledo,16,True,3,4,-1,loss,3 - 4,415635,129,0,5,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,1,1422265,2015
04/05/2015,away,12080,709,Toledo,9,True,14,1,13,win,14 - 1,416256,129,1,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/08/2015,home,12080,514,Oakland,9,True,12,4,8,win,12 - 4,416755,129,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1422265,2015
04/10/2015,home,12080,204,Eastern Mich.,9,True,16,6,10,win,16 - 6,417007,129,2,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1422265,2015
04/11/2015,home,12080,204,Eastern Mich.,9,True,18,3,15,win,18 - 3,417257,129,2,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/12/2015,home,12080,204,Eastern Mich.,9,True,3,1,2,win,3 - 1,418022,129,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1422265,2015
04/15/2015,home,12080,416,Michigan St.,9,True,8,7,1,win,8 - 7,419108,129,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422265,2015
04/17/2015,away,12080,86,Buffalo,9,True,7,11,-4,loss,7 - 11,419250,129,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/18/2015,away,12080,86,Buffalo,9,True,7,2,5,win,7 - 2,419557,129,0,5,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1422265,2015
04/19/2015,away,12080,86,Buffalo,9,True,6,1,5,win,6 - 1,420314,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/24/2015,home,12080,71,Bowling Green,9,True,2,7,-5,loss,2 - 7,421347,129,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/25/2015,home,12080,71,Bowling Green,9,True,3,1,2,win,3 - 1,421650,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/26/2015,home,12080,71,Bowling Green,9,True,1,5,-4,loss,1 - 5,422243,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
04/29/2015,away,12080,514,Oakland,9,True,3,5,-2,loss,3 - 5,423048,129,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/01/2015,home,12080,503,NIU,9,True,14,2,12,win,14 - 2,423361,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/02/2015,home,12080,503,NIU,9,True,5,6,-1,loss,5 - 6,423640,129,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422265,2015
05/03/2015,home,12080,503,NIU,9,True,15,2,13,win,15 - 2,424193,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/06/2015,home,12080,418,Michigan,10,True,5,6,-1,loss,5 - 6,424541,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/08/2015,away,12080,47,Ball St.,9,True,18,7,11,win,18 - 7,424679,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/09/2015,away,12080,47,Ball St.,9,True,21,2,19,win,21 - 2,424912,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/10/2015,away,12080,47,Ball St.,9,True,7,15,-8,loss,7 - 15,425162,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/12/2015,home,12080,416,Michigan St.,9,True,7,13,-6,loss,7 - 13,425312,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/14/2015,away,12080,774,Western Mich.,9,True,3,1,2,win,3 - 1,425411,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/15/2015,away,12080,774,Western Mich.,9,True,12,3,9,win,12 - 3,425571,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/16/2015,away,12080,774,Western Mich.,9,True,6,2,4,win,6 - 2,425770,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/20/2015,home,12080,5,Akron,9,True,4,5,-1,loss,4 - 5,425983,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
05/21/2015,home,12080,709,Toledo,9,True,2,6,-4,loss,2 - 6,426060,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422265,2015
