date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/03/2021,home,15580,402,McNeese,9,True,13,9,4,win,13 - 9,5046268,655,1,5,2,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,2324664,2021
04/09/2021,home,15580,2,Abilene Christian,9,True,9,13,-4,loss,9 - 13,5051140,655,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2324664,2021
04/10/2021,home,15580,2,Abilene Christian,9,True,8,3,5,win,8 - 3,5052487,655,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,2324664,2021
04/10/2021,home,15580,2,Abilene Christian,9,True,4,8,-4,loss,4 - 8,5052987,655,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2324664,2021
04/11/2021,home,15580,2,Abilene Christian,9,True,7,0,7,win,7 - 0,5053627,655,1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2324664,2021
04/17/2021,away,15580,676,SFA,9,True,7,4,3,win,7 - 4,5059597,655,1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2324664,2021
04/17/2021,away,15580,676,SFA,9,True,6,2,4,win,6 - 2,5059590,655,1,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,2324664,2021
04/18/2021,away,15580,676,SFA,9,True,9,6,3,win,9 - 6,5061560,655,0,4,2,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,2324664,2021
04/18/2021,away,15580,676,SFA,9,True,5,3,2,win,5 - 3,5061757,655,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2324664,2021
04/23/2021,away,15580,474,New Orleans,9,True,8,9,-1,loss,8 - 9,5068200,655,2,5,2,1,0,3,0,0,0,1,0,0,0,2,0,0,0,0,2324664,2021
04/24/2021,away,15580,474,New Orleans,9,True,4,8,-4,loss,4 - 8,5065292,655,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2324664,2021
04/24/2021,away,15580,474,New Orleans,9,True,3,11,-8,loss,3 - 11,5067285,655,1,4,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,2324664,2021
04/25/2021,away,15580,474,New Orleans,9,True,7,0,7,win,7 - 0,5066661,655,1,5,4,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,2324664,2021
05/05/2021,away,15580,664,Southern Miss.,9,True,5,3,2,win,5 - 3,5073882,655,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2324664,2021
05/07/2021,home,15580,483,Nicholls,10,True,3,11,-8,loss,3 - 11,5076048,655,0,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2324664,2021
05/08/2021,home,15580,483,Nicholls,9,True,7,6,1,win,7 - 6,5075614,655,2,4,2,1,0,6,1,2,0,0,0,0,0,0,0,0,1,0,2324664,2021
05/08/2021,home,15580,483,Nicholls,9,True,5,4,1,win,5 - 4,5075975,655,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,2324664,2021
05/09/2021,away,15580,483,Nicholls,9,True,2,4,-2,loss,2 - 4,5076460,655,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2324664,2021
05/14/2021,away,15580,26172,A&M-Corpus Christi,9,True,3,4,-1,loss,3 - 4,5078125,655,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2324664,2021
05/14/2021,away,15580,26172,A&M-Corpus Christi,9,True,1,2,-1,loss,1 - 2,5078174,655,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2324664,2021
05/15/2021,away,15580,26172,A&M-Corpus Christi,9,True,6,10,-4,loss,6 - 10,5078655,655,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2324664,2021
05/20/2021,home,15580,287,Houston Baptist,9,True,10,0,10,win,10 - 0,5080057,655,2,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,2,0,2324664,2021
05/21/2021,home,15580,287,Houston Baptist,9,True,1,3,-2,loss,1 - 3,5080402,655,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2324664,2021
05/21/2021,home,15580,287,Houston Baptist,9,True,3,4,-1,loss,3 - 4,5080585,655,1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2324664,2021
05/22/2021,home,15580,287,Houston Baptist,9,True,8,2,6,win,8 - 2,5081107,655,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2324664,2021
05/26/2021,home,15580,508,Northwestern St.,9,True,2,1,1,win,2 - 1,5081812,655,1,3,1,0,0,4,1,1,0,1,0,0,2,0,0,0,0,0,2324664,2021
05/27/2021,away,15580,402,McNeese,9,True,2,3,-1,loss,2 - 3,5082030,655,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2324664,2021
05/28/2021,away,15580,474,New Orleans,9,True,15,13,2,win,15 - 13,5082630,655,3,5,3,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,2324664,2021
05/28/2021,home,15580,402,McNeese,9,True,2,18,-16,loss,2 - 18,5082238,655,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2324664,2021
