date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/24/2015,home,12080,8,Alabama,9,True,3,0,3,win,3 - 0,412598,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
03/27/2015,away,12080,498,ULM,9,True,12,4,8,win,12 - 4,413204,646,1,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1547154,2015
03/28/2015,away,12080,498,ULM,9,True,9,4,5,win,9 - 4,413433,646,1,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1547154,2015
03/29/2015,away,12080,498,ULM,9,True,3,4,-1,loss,3 - 4,413968,646,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1547154,2015
03/31/2015,home,12080,430,Mississippi St.,11,True,8,7,1,win,8 - 7,414532,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/01/2015,home,12080,314,Jackson St.,9,True,2,0,2,win,2 - 0,414786,646,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1547154,2015
04/03/2015,away,12080,30,Arkansas St.,9,True,13,10,3,win,13 - 10,415306,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/04/2015,away,12080,30,Arkansas St.,9,True,1,4,-3,loss,1 - 4,415698,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/05/2015,away,12080,30,Arkansas St.,9,True,2,1,1,win,2 - 1,416285,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/07/2015,away,12080,655,Southeastern La.,9,True,2,12,-10,loss,2 - 12,416579,646,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/10/2015,home,12080,27,App State,9,True,9,2,7,win,9 - 2,416970,646,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/11/2015,home,12080,27,App State,10,True,5,6,-1,loss,5 - 6,417626,646,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1547154,2015
04/11/2015,home,12080,27,App State,9,True,10,3,7,win,10 - 3,417886,646,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1547154,2015
04/17/2015,away,12080,219,Evansville,9,True,7,3,4,win,7 - 3,419335,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/18/2015,away,12080,219,Evansville,9,True,5,6,-1,loss,5 - 6,419913,646,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/18/2015,away,12080,219,Evansville,9,True,5,9,-4,loss,5 - 9,420061,646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/21/2015,away,12080,315,Jacksonville St.,9,True,0,3,-3,loss,0 - 3,420779,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/22/2015,away,12080,315,Jacksonville St.,9,True,5,1,4,win,5 - 1,421069,646,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1547154,2015
04/24/2015,home,12080,254,Georgia St.,9,True,8,0,8,win,8 - 0,421376,646,1,4,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1547154,2015
04/25/2015,home,12080,254,Georgia St.,11,True,2,1,1,win,2 - 1,421667,646,1,3,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1547154,2015
04/26/2015,home,12080,254,Georgia St.,9,True,7,2,5,win,7 - 2,422269,646,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1547154,2015
04/29/2015,away,12080,664,Southern Miss.,17,True,6,7,-1,loss,6 - 7,423094,646,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1547154,2015
05/01/2015,away,12080,253,Ga. Southern,9,True,7,1,6,win,7 - 1,423376,646,1,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1547154,2015
05/02/2015,away,12080,253,Ga. Southern,9,True,12,7,5,win,12 - 7,423653,646,2,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1547154,2015
05/03/2015,away,12080,253,Ga. Southern,9,True,11,4,7,win,11 - 4,424211,646,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1547154,2015
05/08/2015,away,12080,671,Louisiana,9,True,5,0,5,win,5 - 0,424745,646,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1547154,2015
05/09/2015,away,12080,671,Louisiana,9,True,4,3,1,win,4 - 3,424976,646,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1547154,2015
05/10/2015,away,12080,671,Louisiana,9,True,2,3,-1,loss,2 - 3,425221,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
05/14/2015,home,12080,716,Troy,10,True,1,2,-1,loss,1 - 2,425465,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
05/20/2015,home,12080,30,Arkansas St.,9,True,6,2,4,win,6 - 2,426028,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
05/21/2015,home,12080,254,Georgia St.,9,True,14,4,10,win,14 - 4,426112,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
05/23/2015,home,12080,30,Arkansas St.,9,True,7,3,4,win,7 - 3,426270,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
05/24/2015,home,12080,671,Louisiana,12,True,1,5,-4,loss,1 - 5,426302,646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547154,2015
