date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/05/2022,home,15860,527,Oral Roberts,9,True,8,2,6,win,8 - 2,5256692,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/08/2022,away,15860,521,Oklahoma St.,9,True,8,7,1,win,8 - 7,5258568,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/09/2022,away,15860,521,Oklahoma St.,9,True,7,8,-1,loss,7 - 8,5260336,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/10/2022,away,15860,521,Oklahoma St.,9,True,4,9,-5,loss,4 - 9,5261479,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/12/2022,home,15860,700,Texas Tech,9,True,14,9,5,win,14 - 9,5263325,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/14/2022,home,15860,534,Pacific,9,True,7,3,4,win,7 - 3,5264693,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/15/2022,home,15860,346,Lamar University,9,True,11,14,-3,loss,11 - 14,5266072,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/16/2022,home,15860,534,Pacific,9,True,10,2,8,win,10 - 2,5266631,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/19/2022,home,15860,782,Wichita St.,9,True,9,5,4,win,9 - 5,5269235,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/22/2022,away,15860,328,Kansas,9,True,15,2,13,win,15 - 2,5273135,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/23/2022,away,15860,328,Kansas,14,True,7,6,1,win,7 - 6,5273141,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/24/2022,away,15860,328,Kansas,9,True,24,4,20,win,24 - 4,5274655,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/26/2022,away,15860,527,Oral Roberts,9,True,1,5,-4,loss,1 - 5,5276505,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/29/2022,home,15860,327,Kansas St.,9,True,14,2,12,win,14 - 2,5278788,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
04/30/2022,home,15860,327,Kansas St.,9,True,22,10,12,win,22 - 10,5280275,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/01/2022,home,15860,327,Kansas St.,9,True,7,8,-1,loss,7 - 8,5281210,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/03/2022,away,15860,1045,DBU,9,True,1,10,-9,loss,1 - 10,5282365,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/06/2022,away,15860,698,TCU,9,True,7,9,-2,loss,7 - 9,5285247,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/07/2022,away,15860,698,TCU,9,True,11,7,4,win,11 - 7,5284496,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/08/2022,away,15860,698,TCU,9,True,5,1,4,win,5 - 1,5285251,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/13/2022,home,15860,768,West Virginia,9,True,15,1,14,win,15 - 1,5287283,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/14/2022,home,15860,768,West Virginia,9,True,8,9,-1,loss,8 - 9,5287725,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/15/2022,home,15860,768,West Virginia,9,True,17,7,10,win,17 - 7,5288100,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/16/2022,away,15860,782,Wichita St.,9,True,0,18,-18,loss,0 - 18,5288418,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/19/2022,away,15860,700,Texas Tech,9,True,13,8,5,win,13 - 8,5288853,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/20/2022,away,15860,700,Texas Tech,9,True,9,6,3,win,9 - 6,5289287,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/21/2022,away,15860,700,Texas Tech,9,True,2,10,-8,loss,2 - 10,5289525,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/25/2022,home,15860,768,West Virginia,9,True,6,4,2,win,6 - 4,5290138,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/26/2022,home,15860,700,Texas Tech,9,True,6,3,3,win,6 - 3,5290277,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/28/2022,home,15860,327,Kansas St.,9,True,4,3,1,win,4 - 3,5290467,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
05/29/2022,home,15860,703,Texas,9,True,8,1,7,win,8 - 1,5290656,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/03/2022,home,15860,355,Liberty,9,True,16,3,13,win,16 - 3,5290815,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/04/2022,away,15860,235,Florida,9,True,9,4,5,win,9 - 4,5290876,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/05/2022,home,15860,235,Florida,9,True,2,7,-5,loss,2 - 7,5290903,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/06/2022,away,15860,235,Florida,9,True,5,4,1,win,5 - 4,5290973,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/10/2022,away,15860,742,Virginia Tech,9,True,5,4,1,win,5 - 4,5291165,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/11/2022,home,15860,742,Virginia Tech,9,True,8,14,-6,loss,8 - 14,5291172,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/12/2022,away,15860,742,Virginia Tech,9,True,11,2,9,win,11 - 2,5291194,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/17/2022,home,15860,697,Texas A&M,9,True,13,8,5,win,13 - 8,5291378,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/19/2022,home,15860,513,Notre Dame,9,True,6,2,4,win,6 - 2,5291382,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/22/2022,home,15860,697,Texas A&M,9,True,5,1,4,win,5 - 1,5291535,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/25/2022,home,15860,433,Ole Miss,9,True,3,10,-7,loss,3 - 10,5291574,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
06/26/2022,home,15860,433,Ole Miss,9,True,2,4,-2,loss,2 - 4,5291594,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124609,2022
