date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2014,away,11620,646,South Alabama,10,True,3,4,-1,loss,3 - 4,590340,659,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/08/2014,away,11620,646,South Alabama,9,True,1,4,-3,loss,1 - 4,590604,659,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526892,2014
03/09/2014,away,11620,646,South Alabama,10,True,4,5,-1,loss,4 - 5,591131,659,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/11/2014,away,11620,430,Mississippi St.,9,True,0,3,-3,loss,0 - 3,591700,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/14/2014,home,11620,301,Illinois,9,True,1,5,-4,loss,1 - 5,592216,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/15/2014,home,11620,301,Illinois,9,True,6,5,1,win,6 - 5,592686,659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/15/2014,home,11620,301,Illinois,9,True,3,2,1,win,3 - 2,592975,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/18/2014,home,11620,201,Eastern Ill.,9,True,3,2,1,win,3 - 2,593502,659,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526892,2014
03/21/2014,home,11620,559,Purdue,9,True,2,3,-1,loss,2 - 3,594090,659,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526892,2014
03/22/2014,home,11620,559,Purdue,16,True,5,4,1,win,5 - 4,594422,659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/23/2014,home,11620,559,Purdue,9,True,4,0,4,win,4 - 0,595081,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/26/2014,away,11620,454,Murray St.,10,True,6,7,-1,loss,6 - 7,595640,659,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526892,2014
03/28/2014,away,11620,669,Missouri St.,9,True,3,8,-5,loss,3 - 8,595909,659,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526892,2014
03/29/2014,away,11620,669,Missouri St.,11,True,9,5,4,win,9 - 5,596128,659,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
03/30/2014,away,11620,669,Missouri St.,10,True,5,6,-1,loss,5 - 6,596549,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/01/2014,home,11620,434,Missouri,9,True,4,2,2,win,4 - 2,597266,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/02/2014,home,11620,454,Murray St.,9,True,10,9,1,win,10 - 9,597334,659,3,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1526892,2014
04/04/2014,home,11620,72,Bradley,9,True,4,7,-3,loss,4 - 7,597607,659,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526892,2014
04/05/2014,home,11620,72,Bradley,9,True,6,1,5,win,6 - 1,597837,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/06/2014,home,11620,72,Bradley,9,True,2,7,-5,loss,2 - 7,598577,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/08/2014,away,11620,654,Southeast Mo. St.,9,True,4,5,-1,loss,4 - 5,599188,659,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/11/2014,home,11620,305,Indiana St.,13,True,2,1,1,win,2 - 1,599829,659,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526892,2014
04/12/2014,home,11620,305,Indiana St.,9,True,4,5,-1,loss,4 - 5,600135,659,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/13/2014,home,11620,305,Indiana St.,9,True,4,5,-1,loss,4 - 5,600941,659,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/15/2014,home,11620,695,UT Martin,9,True,16,5,11,win,16 - 5,601370,659,4,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1526892,2014
04/16/2014,home,11620,43,Austin Peay,9,True,3,0,3,win,3 - 0,601456,659,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1526892,2014
04/18/2014,away,11620,782,Wichita St.,9,True,0,10,-10,loss,0 - 10,601994,659,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526892,2014
04/19/2014,away,11620,782,Wichita St.,12,True,3,4,-1,loss,3 - 4,602522,659,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526892,2014
04/20/2014,away,11620,782,Wichita St.,9,True,1,11,-10,loss,1 - 11,603102,659,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1526892,2014
04/22/2014,home,11620,654,Southeast Mo. St.,9,True,5,2,3,win,5 - 2,603390,659,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1526892,2014
04/25/2014,away,11620,299,Illinois St.,12,True,2,3,-1,loss,2 - 3,604035,659,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1526892,2014
04/26/2014,away,11620,299,Illinois St.,15,True,1,2,-1,loss,1 - 2,604341,659,6,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1526892,2014
04/27/2014,away,11620,299,Illinois St.,9,True,3,4,-1,loss,3 - 4,605028,659,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
04/30/2014,away,11620,301,Illinois,9,True,1,10,-9,loss,1 - 10,605555,659,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526892,2014
05/02/2014,home,11620,219,Evansville,11,True,2,4,-2,loss,2 - 4,605724,659,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1526892,2014
05/03/2014,home,11620,219,Evansville,9,True,8,2,6,win,8 - 2,606018,659,4,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1526892,2014
05/04/2014,home,11620,219,Evansville,9,True,4,8,-4,loss,4 - 8,606543,659,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526892,2014
05/09/2014,home,11620,432,Mississippi Val.,9,True,8,2,6,win,8 - 2,607175,659,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1526892,2014
05/10/2014,home,11620,432,Mississippi Val.,9,True,6,1,5,win,6 - 1,607390,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
05/11/2014,home,11620,432,Mississippi Val.,9,True,5,1,4,win,5 - 1,607651,659,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1526892,2014
05/15/2014,away,11620,1045,DBU,9,True,6,11,-5,loss,6 - 11,607933,659,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
05/16/2014,away,11620,1045,DBU,9,True,5,6,-1,loss,5 - 6,608087,659,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526892,2014
05/17/2014,away,11620,1045,DBU,9,True,4,10,-6,loss,4 - 10,608283,659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
05/20/2014,home,11620,219,Evansville,9,True,9,1,8,win,9 - 1,608485,659,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1526892,2014
05/21/2014,home,11620,299,Illinois St.,9,True,1,6,-5,loss,1 - 6,608545,659,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526892,2014
05/22/2014,home,11620,782,Wichita St.,12,True,1,2,-1,loss,1 - 2,608631,659,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526892,2014
