date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/19/2015,home,12080,140,Cincinnati,9,True,11,10,1,win,11 - 10,411209,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
03/20/2015,home,12080,140,Cincinnati,9,True,7,4,3,win,7 - 4,411325,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
03/21/2015,home,12080,140,Cincinnati,9,True,17,6,11,win,17 - 6,411625,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
03/24/2015,home,12080,102,Sacramento St.,9,True,5,0,5,win,5 - 0,412611,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
03/27/2015,away,12080,630,San Jose St.,9,True,4,5,-1,loss,4 - 5,413181,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
03/28/2015,away,12080,630,San Jose St.,9,True,22,1,21,win,22 - 1,413413,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
03/29/2015,away,12080,630,San Jose St.,9,True,4,2,2,win,4 - 2,413944,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
03/30/2015,away,12080,631,Santa Clara,9,True,0,3,-3,loss,0 - 3,414325,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/02/2015,home,12080,465,UNLV,12,True,10,9,1,win,10 - 9,415003,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/03/2015,home,12080,465,UNLV,9,True,12,1,11,win,12 - 1,415276,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/04/2015,home,12080,465,UNLV,9,True,6,2,4,win,6 - 2,415674,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/06/2015,home,12080,629,San Francisco,9,True,3,8,-5,loss,3 - 8,416362,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/10/2015,away,12080,96,Fresno St.,9,True,5,4,1,win,5 - 4,417042,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/11/2015,away,12080,96,Fresno St.,9,True,10,14,-4,loss,10 - 14,417289,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/12/2015,away,12080,96,Fresno St.,9,True,1,3,-2,loss,1 - 3,418062,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/13/2015,away,12080,629,San Francisco,9,True,16,4,12,win,16 - 4,418502,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/17/2015,away,12080,626,San Diego St.,9,True,14,3,11,win,14 - 3,419300,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/18/2015,away,12080,626,San Diego St.,9,True,8,5,3,win,8 - 5,419585,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/19/2015,away,12080,626,San Diego St.,9,True,16,4,12,win,16 - 4,420350,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/20/2015,away,12080,627,San Diego,9,True,8,9,-1,loss,8 - 9,420657,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/24/2015,home,12080,630,San Jose St.,9,True,12,0,12,win,12 - 0,421429,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/25/2015,home,12080,630,San Jose St.,9,True,27,2,25,win,27 - 2,421705,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/26/2015,home,12080,630,San Jose St.,9,True,4,6,-2,loss,4 - 6,422322,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/28/2015,home,12080,610,Saint Mary's (CA),9,True,12,5,7,win,12 - 5,422893,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
04/29/2015,home,12080,610,Saint Mary's (CA),9,True,8,1,7,win,8 - 1,423092,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/01/2015,away,12080,473,New Mexico,9,True,8,1,7,win,8 - 1,423355,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/02/2015,away,12080,473,New Mexico,9,True,8,3,5,win,8 - 3,423636,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/03/2015,away,12080,473,New Mexico,10,True,14,9,5,win,14 - 9,424188,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/04/2015,away,12080,610,Saint Mary's (CA),9,True,6,13,-7,loss,6 - 13,424394,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/08/2015,away,12080,169,Creighton,9,True,5,4,1,win,5 - 4,424719,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/09/2015,away,12080,169,Creighton,9,True,4,0,4,win,4 - 0,424950,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/14/2015,home,12080,721,Air Force,11,True,7,6,1,win,7 - 6,425467,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/16/2015,home,12080,721,Air Force,9,True,4,5,-1,loss,4 - 5,425825,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/21/2015,home,12080,473,New Mexico,9,True,4,14,-10,loss,4 - 14,426053,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
05/22/2015,home,12080,626,San Diego St.,9,True,7,9,-2,loss,7 - 9,426141,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660338,2015
