date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/21/2013,away,11320,521,Oklahoma St.,9,True,3,2,1,win,3 - 2,674501,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
04/24/2013,away,11320,463,Nebraska,9,True,13,10,3,win,13 - 10,675253,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
04/26/2013,home,11320,698,TCU,9,True,6,1,5,win,6 - 1,675676,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
04/27/2013,home,11320,698,TCU,9,True,2,1,1,win,2 - 1,675961,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
04/28/2013,home,11320,698,TCU,9,True,2,5,-3,loss,2 - 5,676687,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
04/30/2013,away,11320,169,Creighton,9,True,6,3,3,win,6 - 3,677030,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/03/2013,away,11320,703,Texas,9,True,3,2,1,win,3 - 2,677485,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/04/2013,away,11320,703,Texas,9,True,3,6,-3,loss,3 - 6,677743,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/05/2013,away,11320,703,Texas,9,True,9,3,6,win,9 - 3,678189,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/10/2013,away,11320,328,Kansas,9,True,4,3,1,win,4 - 3,678828,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/11/2013,away,11320,328,Kansas,9,True,9,6,3,win,9 - 6,679033,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/12/2013,away,11320,328,Kansas,9,True,7,3,4,win,7 - 3,679279,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/17/2013,home,11320,522,Oklahoma,9,True,6,5,1,win,6 - 5,679757,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/18/2013,home,11320,522,Oklahoma,9,True,5,2,3,win,5 - 2,679961,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/19/2013,home,11320,522,Oklahoma,9,True,3,7,-4,loss,3 - 7,680074,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/23/2013,home,11320,700,Texas Tech,9,True,4,3,1,win,4 - 3,680262,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/24/2013,home,11320,51,Baylor,9,True,13,9,4,win,13 - 9,680344,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/25/2013,home,11320,522,Oklahoma,11,True,6,7,-1,loss,6 - 7,680424,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
05/31/2013,home,11320,782,Wichita St.,9,True,20,11,9,win,20 - 11,680488,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
06/01/2013,away,11320,81,Bryant,9,True,7,1,6,win,7 - 1,680516,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
06/02/2013,home,11320,31,Arkansas,9,True,4,3,1,win,4 - 3,680557,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
06/08/2013,away,11320,528,Oregon St.,10,True,6,2,4,win,6 - 2,680586,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
06/09/2013,home,11320,528,Oregon St.,9,True,4,12,-8,loss,4 - 12,680592,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
06/10/2013,home,11320,528,Oregon St.,9,True,3,4,-1,loss,3 - 4,680594,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307688,2013
