date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2013,home,11320,466,Nevada,9,True,3,10,-7,loss,3 - 10,662217,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/12/2013,away,11320,700,Texas Tech,9,True,2,9,-7,loss,2 - 9,663273,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/13/2013,away,11320,700,Texas Tech,9,True,0,6,-6,loss,0 - 6,663483,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/15/2013,away,11320,610,Saint Mary's (CA),10,True,9,6,3,win,9 - 6,663917,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/16/2013,away,11320,610,Saint Mary's (CA),9,True,0,3,-3,loss,0 - 3,664257,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/17/2013,away,11320,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,664854,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/19/2013,away,11320,732,Utah,11,True,2,3,-1,loss,2 - 3,665196,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/22/2013,away,11320,101,CSUN,9,True,2,8,-6,loss,2 - 8,665696,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/23/2013,away,11320,101,CSUN,9,True,3,4,-1,loss,3 - 4,666184,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/23/2013,away,11320,101,CSUN,9,True,4,5,-1,loss,4 - 5,666397,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
03/24/2013,away,11320,101,CSUN,9,True,1,3,-2,loss,1 - 3,666636,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/02/2013,away,11320,77,BYU,9,True,0,8,-8,loss,0 - 8,668877,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/05/2013,away,11320,471,NJIT,9,True,3,1,2,win,3 - 1,669517,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/06/2013,away,11320,471,NJIT,9,True,5,1,4,win,5 - 1,670036,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/06/2013,away,11320,471,NJIT,9,True,7,9,-2,loss,7 - 9,670308,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/07/2013,away,11320,471,NJIT,9,True,9,2,7,win,9 - 2,670579,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/11/2013,home,11320,287,Houston Baptist,9,True,10,3,7,win,10 - 3,671377,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/12/2013,home,11320,287,Houston Baptist,9,True,3,2,1,win,3 - 2,671631,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/12/2013,home,11320,287,Houston Baptist,9,True,3,5,-2,loss,3 - 5,671650,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/13/2013,home,11320,287,Houston Baptist,9,True,3,4,-1,loss,3 - 4,671699,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/16/2013,home,11320,732,Utah,9,True,6,7,-1,loss,6 - 7,673053,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/26/2013,home,11320,136,Chicago St.,9,True,8,3,5,win,8 - 3,675744,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/27/2013,home,11320,136,Chicago St.,9,True,3,2,1,win,3 - 2,676103,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/27/2013,home,11320,136,Chicago St.,9,True,15,8,7,win,15 - 8,676338,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/28/2013,home,11320,136,Chicago St.,9,True,15,3,12,win,15 - 3,676601,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
04/30/2013,home,11320,77,BYU,9,True,7,15,-8,loss,7 - 15,677006,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/03/2013,away,11320,502,Northern Colo.,9,True,2,4,-2,loss,2 - 4,677564,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/04/2013,away,11320,502,Northern Colo.,9,True,3,4,-1,loss,3 - 4,677957,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/04/2013,away,11320,502,Northern Colo.,10,True,11,4,7,win,11 - 4,678070,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/05/2013,away,11320,502,Northern Colo.,9,True,13,5,8,win,13 - 5,678267,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/09/2013,home,11320,477,New York Tech,9,True,12,3,9,win,12 - 3,678701,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/10/2013,home,11320,477,New York Tech,9,True,13,4,9,win,13 - 4,678917,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/10/2013,home,11320,477,New York Tech,9,True,14,2,12,win,14 - 2,678928,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/11/2013,home,11320,477,New York Tech,9,True,3,8,-5,loss,3 - 8,679054,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/16/2013,away,11320,536,UTRGV,9,True,0,13,-13,loss,0 - 13,679616,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/17/2013,away,11320,536,UTRGV,9,True,1,3,-2,loss,1 - 3,679825,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/17/2013,away,11320,536,UTRGV,9,True,5,6,-1,loss,5 - 6,679841,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/18/2013,away,11320,536,UTRGV,9,True,16,12,4,win,16 - 12,680004,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/21/2013,home,11320,494,North Dakota,9,True,7,8,-1,loss,7 - 8,680130,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
05/22/2013,home,11320,136,Chicago St.,9,True,2,3,-1,loss,2 - 3,680183,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,2013
