date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/25/2015,home,12080,489,N.C. Central,9,True,9,4,5,win,9 - 4,422179,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/02/2015,away,12080,488,N.C. A&T,9,True,5,6,-1,loss,5 - 6,423712,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/03/2015,away,12080,488,N.C. A&T,9,True,4,2,2,win,4 - 2,424312,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/03/2015,away,12080,488,N.C. A&T,9,True,8,3,5,win,8 - 3,424358,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/06/2015,away,12080,716,Troy,9,True,6,0,6,win,6 - 0,424506,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/13/2015,home,12080,632,Savannah St.,9,True,7,4,3,win,7 - 4,425390,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/14/2015,home,12080,178,Delaware St.,9,True,11,2,9,win,11 - 2,425534,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/16/2015,home,12080,61,Bethune-Cookman,9,True,8,2,6,win,8 - 2,425895,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/29/2015,away,12080,235,Florida,9,True,0,19,-19,loss,0 - 19,426324,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
05/30/2015,home,12080,229,Fla. Atlantic,9,True,1,8,-7,loss,1 - 8,426372,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652790,2015
