R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,802,Wis.-Stevens Point,9,True,7,8,-1,loss,96879,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,802,Wis.-Stevens Point,9,True,1,9,-8,loss,97266,800,1979016,2018
1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,04/08/2018,away,12973,802,Wis.-Stevens Point,9,True,5,6,-1,loss,97335,800,1979016,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,795,Wis.-La Crosse,9,True,1,17,-16,loss,97906,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,795,Wis.-La Crosse,9,True,4,7,-3,loss,97930,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,798,Wis.-Oshkosh,9,True,0,9,-9,loss,100831,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,798,Wis.-Oshkosh,9,True,5,9,-4,loss,100835,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,neutral,12973,798,Wis.-Oshkosh,9,True,10,15,-5,loss,101314,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,neutral,12973,798,Wis.-Oshkosh,9,True,12,16,-4,loss,101318,800,1979016,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,795,Wis.-La Crosse,9,True,12,16,-4,loss,101791,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,795,Wis.-La Crosse,9,True,11,12,-1,loss,101815,800,1979016,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,805,Wis.-Whitewater,9,True,3,14,-11,loss,102441,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,805,Wis.-Whitewater,9,True,6,7,-1,loss,102663,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,805,Wis.-Whitewater,9,True,0,17,-17,loss,103162,800,1979016,2018
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/29/2018,home,12973,805,Wis.-Whitewater,9,True,8,10,-2,loss,103224,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30172,IIT,9,True,4,14,-10,loss,104342,800,1979016,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30172,IIT,9,True,17,7,10,win,104461,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,30172,IIT,9,True,5,3,2,win,104856,800,1979016,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,30172,IIT,9,True,0,1,-1,loss,104875,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,803,Wis.-Stout,9,True,13,11,2,win,105591,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,803,Wis.-Stout,9,True,13,14,-1,loss,105672,800,1979016,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,803,Wis.-Stout,9,True,12,11,1,win,105799,800,1979016,2018
1,3,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,05/13/2018,home,12973,803,Wis.-Stout,9,True,7,9,-2,loss,105836,800,1979016,2018
