R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/20/2016,away,12360,703,Texas,9,True,5,3,2,win,299640,718,1751919,2016
1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,03/22/2016,neutral,12360,664,Southern Miss.,9,True,12,7,5,win,300160,718,1751919,2016
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,299,Illinois St.,9,True,13,0,13,win,300654,718,1751919,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,299,Illinois St.,9,True,9,3,6,win,301368,718,1751919,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2016,home,12360,299,Illinois St.,12,True,3,2,1,win,301527,718,1751919,2016
1,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/29/2016,away,12360,365,LSU,9,True,7,1,6,win,301799,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,164,UConn,9,True,4,9,-5,loss,302344,718,1751919,2016
1,4,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/02/2016,away,12360,164,UConn,9,True,14,5,9,win,303049,718,1751919,2016
0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,655,Southeastern La.,9,True,6,7,-1,loss,303559,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,196,East Carolina,9,True,5,2,3,win,304019,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,196,East Carolina,9,True,3,0,3,win,304324,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,196,East Carolina,9,True,3,7,-4,loss,304826,718,1751919,2016
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/12/2016,away,12360,671,Louisiana,9,True,2,9,-7,loss,305456,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,140,Cincinnati,9,True,1,2,-1,loss,306003,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,140,Cincinnati,9,True,1,0,1,win,306293,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,140,Cincinnati,9,True,4,7,-3,loss,307051,718,1751919,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,664,Southern Miss.,9,True,12,0,12,win,307514,718,1751919,2016
1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/22/2016,away,12360,128,UCF,9,True,4,3,1,win,308136,718,1751919,2016
1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,128,UCF,9,True,4,1,3,win,308405,718,1751919,2016
0,4,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,04/24/2016,away,12360,128,UCF,9,True,6,0,6,win,309184,718,1751919,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2016,home,12360,365,LSU,9,True,4,1,3,win,309582,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,288,Houston,9,True,6,10,-4,loss,310026,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,288,Houston,9,True,10,4,6,win,310381,718,1751919,2016
2,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,05/06/2016,away,12360,651,South Fla.,9,True,9,4,5,win,311650,718,1751919,2016
0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,05/07/2016,away,12360,651,South Fla.,9,True,7,1,6,win,311936,718,1751919,2016
1,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,05/08/2016,away,12360,651,South Fla.,9,True,4,0,4,win,312390,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2016,home,12360,474,New Orleans,9,True,5,2,3,win,312641,718,1751919,2016
1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/11/2016,home,12360,665,Southern U.,9,True,14,2,12,win,312707,718,1751919,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/13/2016,home,12360,404,Memphis,9,True,1,0,1,win,312903,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,404,Memphis,9,True,1,8,-7,loss,313129,718,1751919,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/15/2016,home,12360,404,Memphis,9,True,9,5,4,win,313357,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2016,home,12360,483,Nicholls,9,True,0,2,-2,loss,313495,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,288,Houston,9,True,8,4,4,win,313866,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,288,Houston,13,True,2,3,-1,loss,313921,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,288,Houston,9,True,4,3,1,win,313963,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2016,neutral,12360,128,UCF,9,True,4,3,1,win,314173,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05/26/2016,neutral,12360,288,Houston,9,True,3,5,-2,loss,314274,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,128,UCF,9,True,5,0,5,win,314360,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,288,Houston,9,True,2,6,-4,loss,314435,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/03/2016,neutral,12360,67,Boston College,9,True,2,7,-5,loss,314559,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/04/2016,away,12360,433,Ole Miss,9,True,6,5,1,win,314574,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/05/2016,neutral,12360,732,Utah,9,True,4,1,3,win,314622,718,1751919,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/05/2016,neutral,12360,67,Boston College,9,True,3,6,-3,loss,314626,718,1751919,2016
