date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/01/2018,home,12973,456,UNC Asheville,9,True,11,5,6,win,11 - 5,103497,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/08/2018,home,12973,575,Richmond,9,True,6,2,4,win,6 - 2,104986,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/09/2018,away,12973,149,Coastal Carolina,9,True,2,5,-3,loss,2 - 5,105054,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/11/2018,away,12973,193,Duke,9,True,3,7,-4,loss,3 - 7,105286,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/12/2018,away,12973,193,Duke,9,True,2,5,-3,loss,2 - 5,105539,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/13/2018,away,12973,193,Duke,9,True,8,6,2,win,8 - 6,105765,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/15/2018,away,12973,460,UNCW,9,True,2,4,-2,loss,2 - 4,105888,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/17/2018,home,12973,742,Virginia Tech,9,True,9,1,8,win,9 - 1,106000,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/18/2018,home,12973,742,Virginia Tech,9,True,11,2,9,win,11 - 2,106180,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/19/2018,home,12973,742,Virginia Tech,9,True,6,1,5,win,6 - 1,106361,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/23/2018,home,12973,545,Pittsburgh,9,True,4,5,-1,loss,4 - 5,106562,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
05/25/2018,home,12973,255,Georgia Tech,9,True,9,0,9,win,9 - 0,106731,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/01/2018,home,12973,488,N.C. A&T,9,True,11,0,11,win,11 - 0,106889,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/02/2018,away,12973,288,Houston,9,True,4,3,1,win,4 - 3,106913,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/03/2018,home,12973,288,Houston,9,True,19,11,8,win,19 - 11,106948,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/08/2018,home,12973,678,Stetson,9,True,7,4,3,win,7 - 4,106982,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/09/2018,away,12973,678,Stetson,9,True,7,5,2,win,7 - 5,106990,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/16/2018,home,12973,528,Oregon St.,9,True,8,6,2,win,8 - 6,107004,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/19/2018,home,12973,430,Mississippi St.,9,True,2,12,-10,loss,2 - 12,107008,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
06/20/2018,home,12973,528,Oregon St.,9,True,6,11,-5,loss,6 - 11,107011,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651494,2018
