date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/28/2015,away,12080,104,UC Santa Barbara,9,True,11,3,8,win,11 - 3,406735,529,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1644223,2015
03/01/2015,away,12080,104,UC Santa Barbara,9,True,0,1,-1,loss,0 - 1,407072,529,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1644223,2015
03/06/2015,home,12080,603,St. John's (NY),12,True,4,3,1,win,4 - 3,407660,529,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1644223,2015
03/07/2015,home,12080,603,St. John's (NY),9,True,7,2,5,win,7 - 2,407858,529,0,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1644223,2015
03/08/2015,home,12080,603,St. John's (NY),9,True,8,6,2,win,8 - 6,408346,529,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1644223,2015
03/10/2015,home,12080,629,San Francisco,9,True,1,4,-3,loss,1 - 4,408880,529,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1644223,2015
03/11/2015,home,12080,629,San Francisco,9,True,2,8,-6,loss,2 - 8,409099,529,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1644223,2015
03/13/2015,away,12080,107,California,9,True,3,9,-6,loss,3 - 9,409474,529,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
03/14/2015,away,12080,107,California,9,True,2,6,-4,loss,2 - 6,409751,529,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1644223,2015
03/15/2015,away,12080,107,California,9,True,4,2,2,win,4 - 2,410194,529,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1644223,2015
03/20/2015,home,12080,28,Arizona St.,10,True,6,7,-1,loss,6 - 7,411308,529,0,4,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1644223,2015
03/21/2015,home,12080,28,Arizona St.,9,True,1,2,-1,loss,1 - 2,411612,529,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1644223,2015
03/22/2015,home,12080,28,Arizona St.,9,True,5,1,4,win,5 - 1,412169,529,1,3,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1644223,2015
03/24/2015,away,12080,111,UC Riverside,13,True,10,7,3,win,10 - 7,412662,529,1,5,2,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,1644223,2015
03/25/2015,away,12080,111,UC Riverside,9,True,12,3,9,win,12 - 3,412901,529,1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1644223,2015
03/27/2015,away,12080,29,Arizona,9,True,2,7,-5,loss,2 - 7,413191,529,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
03/28/2015,away,12080,29,Arizona,9,True,5,9,-4,loss,5 - 9,413422,529,2,4,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1644223,2015
03/29/2015,away,12080,29,Arizona,9,True,4,13,-9,loss,4 - 13,413954,529,0,5,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1644223,2015
03/31/2015,home,12080,551,Portland,9,True,4,6,-2,loss,4 - 6,414550,529,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
04/01/2015,home,12080,1356,Seattle U,9,True,4,0,4,win,4 - 0,414943,529,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1644223,2015
04/03/2015,home,12080,416,Michigan St.,11,True,1,2,-1,loss,1 - 2,415271,529,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1644223,2015
04/04/2015,home,12080,416,Michigan St.,9,True,4,9,-5,loss,4 - 9,415666,529,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1644223,2015
04/05/2015,home,12080,416,Michigan St.,9,True,4,7,-3,loss,4 - 7,416272,529,2,4,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1644223,2015
04/07/2015,away,12080,551,Portland,9,True,11,3,8,win,11 - 3,416569,529,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
04/10/2015,home,12080,528,Oregon St.,9,True,3,2,1,win,3 - 2,417055,529,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
04/11/2015,home,12080,528,Oregon St.,9,True,2,4,-2,loss,2 - 4,417302,529,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1644223,2015
04/12/2015,home,12080,528,Oregon St.,9,True,10,9,1,win,10 - 9,418078,529,2,5,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1644223,2015
04/15/2015,away,12080,551,Portland,9,True,5,2,3,win,5 - 2,418901,529,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1644223,2015
04/17/2015,away,12080,657,Southern California,9,True,5,13,-8,loss,5 - 13,419314,529,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1644223,2015
04/18/2015,away,12080,657,Southern California,9,True,15,4,11,win,15 - 4,419593,529,2,3,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1644223,2015
04/19/2015,away,12080,657,Southern California,9,True,3,7,-4,loss,3 - 7,420362,529,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1644223,2015
04/24/2015,home,12080,756,Washington,9,True,4,10,-6,loss,4 - 10,421454,529,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
04/25/2015,home,12080,756,Washington,9,True,4,3,1,win,4 - 3,421724,529,2,4,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1644223,2015
04/26/2015,home,12080,756,Washington,11,True,3,2,1,win,3 - 2,422345,529,0,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1644223,2015
05/01/2015,home,12080,674,Stanford,9,True,7,3,4,win,7 - 3,423384,529,0,4,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1644223,2015
05/02/2015,home,12080,674,Stanford,9,True,4,3,1,win,4 - 3,423659,529,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1644223,2015
05/03/2015,home,12080,674,Stanford,9,True,5,6,-1,loss,5 - 6,424219,529,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1644223,2015
05/05/2015,away,12080,528,Oregon St.,9,True,2,10,-8,loss,2 - 10,424442,529,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1644223,2015
05/08/2015,away,12080,754,Washington St.,10,True,8,3,5,win,8 - 3,424730,529,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1644223,2015
05/09/2015,away,12080,754,Washington St.,9,True,1,3,-2,loss,1 - 3,424962,529,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
05/10/2015,away,12080,754,Washington St.,9,True,7,2,5,win,7 - 2,425207,529,1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1644223,2015
05/12/2015,home,12080,260,Gonzaga,9,True,9,4,5,win,9 - 4,425304,529,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644223,2015
05/13/2015,home,12080,260,Gonzaga,9,True,2,1,1,win,2 - 1,425359,529,0,3,2,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1644223,2015
05/15/2015,away,12080,732,Utah,9,True,8,3,5,win,8 - 3,425603,529,1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1644223,2015
05/16/2015,away,12080,732,Utah,9,True,8,5,3,win,8 - 5,425806,529,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1644223,2015
05/17/2015,away,12080,732,Utah,9,True,5,1,4,win,5 - 1,425935,529,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1644223,2015
05/19/2015,away,12080,528,Oregon St.,11,True,3,2,1,win,3 - 2,425960,529,0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1644223,2015
05/22/2015,home,12080,110,UCLA,9,True,3,4,-1,loss,3 - 4,426136,529,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1644223,2015
05/23/2015,home,12080,110,UCLA,11,True,5,4,1,win,5 - 4,426216,529,0,5,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1644223,2015
05/24/2015,home,12080,110,UCLA,11,True,4,3,1,win,4 - 3,426285,529,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1644223,2015
05/29/2015,home,12080,312,Iowa,9,True,1,3,-2,loss,1 - 3,426349,529,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1644223,2015
05/30/2015,home,12080,116,Canisius,9,True,12,6,6,win,12 - 6,426379,529,1,4,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1644223,2015
05/31/2015,home,12080,312,Iowa,11,True,1,2,-1,loss,1 - 2,426409,529,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1644223,2015
