date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/15/2022,home,15860,718,Tulane,9,True,10,11,-1,loss,10 - 11,5266045,288,0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2663347,2022
04/16/2022,home,15860,718,Tulane,9,True,10,9,1,win,10 - 9,5267113,288,1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2663347,2022
04/19/2022,home,15860,287,Houston Baptist,9,True,4,2,2,win,4 - 2,5269196,288,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2663347,2022
04/22/2022,home,15860,404,Memphis,9,True,9,11,-2,loss,9 - 11,5271533,288,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2663347,2022
04/23/2022,home,15860,404,Memphis,9,True,5,4,1,win,5 - 4,5273664,288,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,2663347,2022
04/24/2022,home,15860,404,Memphis,9,True,7,5,2,win,7 - 5,5274534,288,1,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2663347,2022
04/26/2022,away,15860,346,Lamar University,9,True,1,4,-3,loss,1 - 4,5276246,288,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2663347,2022
04/29/2022,away,15860,651,South Fla.,9,True,6,5,1,win,6 - 5,5277886,288,1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,2663347,2022
04/30/2022,away,15860,651,South Fla.,9,True,13,2,11,win,13 - 2,5278854,288,1,3,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,2663347,2022
05/01/2022,away,15860,651,South Fla.,9,True,9,2,7,win,9 - 2,5280597,288,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2663347,2022
05/04/2022,home,15860,574,Rice,9,True,8,2,6,win,8 - 2,5282817,288,1,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,2663347,2022
05/06/2022,away,15860,782,Wichita St.,9,True,7,4,3,win,7 - 4,5283885,288,1,3,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2663347,2022
05/07/2022,away,15860,782,Wichita St.,9,True,4,12,-8,loss,4 - 12,5284546,288,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2663347,2022
05/08/2022,away,15860,782,Wichita St.,9,True,11,8,3,win,11 - 8,5285214,288,1,5,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,2663347,2022
05/10/2022,home,15860,624,Sam Houston,9,True,9,1,8,win,9 - 1,5290325,288,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2663347,2022
05/13/2022,home,15860,128,UCF,9,True,9,6,3,win,9 - 6,5287307,288,2,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2663347,2022
05/14/2022,home,15860,128,UCF,9,True,5,6,-1,loss,5 - 6,5287853,288,0,4,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,2663347,2022
05/15/2022,home,15860,128,UCF,9,True,1,3,-2,loss,1 - 3,5288040,288,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2663347,2022
05/17/2022,home,15860,574,Rice,12,True,4,5,-1,loss,4 - 5,5288553,288,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2663347,2022
05/19/2022,away,15860,196,East Carolina,9,True,4,8,-4,loss,4 - 8,5288897,288,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2663347,2022
05/20/2022,away,15860,196,East Carolina,9,True,3,5,-2,loss,3 - 5,5289242,288,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2663347,2022
05/21/2022,away,15860,196,East Carolina,10,True,2,3,-1,loss,2 - 3,5289472,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2663347,2022
05/24/2022,home,15860,782,Wichita St.,9,True,10,7,3,win,10 - 7,5289993,288,0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2663347,2022
05/26/2022,home,15860,404,Memphis,9,True,8,7,1,win,8 - 7,5290224,288,0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,2663347,2022
05/28/2022,home,15860,128,UCF,9,True,9,6,3,win,9 - 6,5290530,288,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2663347,2022
05/28/2022,home,15860,128,UCF,10,True,8,9,-1,loss,8 - 9,5290466,288,0,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2663347,2022
05/29/2022,home,15860,196,East Carolina,9,True,1,6,-5,loss,1 - 6,5290586,288,0,3,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2663347,2022
