date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2015,home,12080,395,Maryville (MO),9,True,1,3,-2,loss,1 - 3,410270,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/15/2015,home,12080,395,Maryville (MO),9,True,7,5,2,win,7 - 5,410350,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/16/2015,home,12080,395,Maryville (MO),9,True,4,2,2,win,4 - 2,410631,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/16/2015,home,12080,395,Maryville (MO),9,True,5,3,2,win,5 - 3,410648,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/21/2015,away,12080,561,Quincy,9,True,1,4,-3,loss,1 - 4,411721,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/21/2015,away,12080,561,Quincy,9,True,1,2,-1,loss,1 - 2,411889,52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/22/2015,away,12080,561,Quincy,9,True,0,4,-4,loss,0 - 4,412317,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/22/2015,away,12080,561,Quincy,9,True,6,10,-4,loss,6 - 10,412386,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/29/2015,away,12080,799,Wis.-Parkside,9,True,1,7,-6,loss,1 - 7,414048,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/29/2015,away,12080,799,Wis.-Parkside,9,True,3,1,2,win,3 - 1,414161,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/30/2015,away,12080,799,Wis.-Parkside,9,True,5,3,2,win,5 - 3,414357,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
03/30/2015,away,12080,799,Wis.-Parkside,9,True,18,4,14,win,18 - 4,414416,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/01/2015,away,12080,661,Southern Ind.,10,True,7,8,-1,loss,7 - 8,414877,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/01/2015,away,12080,661,Southern Ind.,9,True,6,4,2,win,6 - 4,414909,52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1653711,2015
04/04/2015,home,12080,354,Lewis,9,True,3,17,-14,loss,3 - 17,415932,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/04/2015,home,12080,354,Lewis,9,True,16,4,12,win,16 - 4,416147,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/05/2015,home,12080,354,Lewis,9,True,5,0,5,win,5 - 0,416311,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/05/2015,home,12080,354,Lewis,9,True,7,4,3,win,7 - 4,416331,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/11/2015,away,12080,604,St. Joseph's (IN),9,True,2,5,-3,loss,2 - 5,417394,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/11/2015,away,12080,604,St. Joseph's (IN),9,True,4,0,4,win,4 - 0,417903,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/12/2015,away,12080,604,St. Joseph's (IN),9,True,5,6,-1,loss,5 - 6,418317,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1653711,2015
04/12/2015,away,12080,604,St. Joseph's (IN),9,True,4,5,-1,loss,4 - 5,418323,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/14/2015,home,12080,661,Southern Ind.,9,True,3,8,-5,loss,3 - 8,418745,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/14/2015,home,12080,661,Southern Ind.,9,True,6,3,3,win,6 - 3,418792,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/17/2015,home,12080,309,UIndy,9,True,2,3,-1,loss,2 - 3,419447,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/17/2015,home,12080,309,UIndy,9,True,4,3,1,win,4 - 3,419498,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/18/2015,home,12080,309,UIndy,9,True,0,2,-2,loss,0 - 2,419710,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/18/2015,home,12080,309,UIndy,9,True,12,6,6,win,12 - 6,420003,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/21/2015,home,12080,333,Ky. Wesleyan,9,True,3,7,-4,loss,3 - 7,420917,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/21/2015,home,12080,333,Ky. Wesleyan,9,True,7,5,2,win,7 - 5,420954,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/22/2015,home,12080,30002,Trevecca Nazarene,9,True,6,5,1,win,6 - 5,421149,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/22/2015,home,12080,30002,Trevecca Nazarene,9,True,5,12,-7,loss,5 - 12,421185,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/24/2015,home,12080,30050,Ill. Springfield,9,True,1,7,-6,loss,1 - 7,421543,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/24/2015,home,12080,30050,Ill. Springfield,9,True,4,0,4,win,4 - 0,421591,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/25/2015,home,12080,30050,Ill. Springfield,9,True,3,6,-3,loss,3 - 6,421931,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
04/25/2015,home,12080,30050,Ill. Springfield,13,True,5,3,2,win,5 - 3,422133,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
05/02/2015,away,12080,30138,McKendree,9,True,9,5,4,win,9 - 5,423736,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
05/02/2015,away,12080,30138,McKendree,9,True,8,1,7,win,8 - 1,423892,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
05/03/2015,away,12080,30138,McKendree,9,True,9,7,2,win,9 - 7,424277,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
05/03/2015,away,12080,30138,McKendree,9,True,10,7,3,win,10 - 7,424326,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
05/07/2015,home,12080,309,UIndy,9,True,1,5,-4,loss,1 - 5,424661,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
05/07/2015,away,12080,30120,William Jewell,9,True,1,15,-14,loss,1 - 15,424656,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653711,2015
