date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/31/2015,home,12080,167,Cornell,9,True,23,7,16,win,23 - 7,414504,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/02/2015,away,12080,596,St. Bonaventure,9,True,4,3,1,win,4 - 3,415119,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/02/2015,away,12080,596,St. Bonaventure,9,True,3,1,2,win,3 - 1,415176,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/03/2015,away,12080,596,St. Bonaventure,9,True,8,1,7,win,8 - 1,415588,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/08/2015,away,12080,193,Duke,9,True,4,7,-3,loss,4 - 7,416764,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/11/2015,home,12080,590,Sacred Heart,9,True,4,2,2,win,4 - 2,417494,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/11/2015,home,12080,590,Sacred Heart,9,True,1,9,-8,loss,1 - 9,417754,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/12/2015,home,12080,590,Sacred Heart,9,True,7,8,-1,loss,7 - 8,418089,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/15/2015,away,12080,741,VMI,9,True,10,5,5,win,10 - 5,418907,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/17/2015,home,12080,572,Rhode Island,9,True,2,7,-5,loss,2 - 7,419323,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/18/2015,home,12080,572,Rhode Island,9,True,0,3,-3,loss,0 - 3,419597,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/19/2015,home,12080,572,Rhode Island,9,True,6,1,5,win,6 - 1,420366,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/21/2015,home,12080,485,Norfolk St.,9,True,5,12,-7,loss,5 - 12,420766,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/22/2015,away,12080,523,Old Dominion,9,True,5,11,-6,loss,5 - 11,421060,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/24/2015,away,12080,340,La Salle,9,True,5,3,2,win,5 - 3,421416,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/25/2015,away,12080,340,La Salle,9,True,5,13,-8,loss,5 - 13,421697,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
04/26/2015,away,12080,340,La Salle,9,True,6,8,-2,loss,6 - 8,422312,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/01/2015,away,12080,400,Massachusetts,10,True,2,3,-1,loss,2 - 3,423368,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/02/2015,away,12080,400,Massachusetts,9,True,4,5,-1,loss,4 - 5,423647,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/03/2015,away,12080,400,Massachusetts,9,True,10,7,3,win,10 - 7,424201,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/05/2015,home,12080,363,Longwood,9,True,10,7,3,win,10 - 7,424434,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/06/2015,away,12080,355,Liberty,9,True,2,3,-1,loss,2 - 3,424514,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/08/2015,home,12080,175,Dayton,9,True,13,5,8,win,13 - 5,424682,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/09/2015,home,12080,175,Dayton,9,True,9,2,7,win,9 - 2,424915,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/10/2015,home,12080,175,Dayton,9,True,7,4,3,win,7 - 4,425165,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/12/2015,away,12080,746,Virginia,9,True,6,8,-2,loss,6 - 8,425325,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/14/2015,away,12080,173,Davidson,9,True,3,4,-1,loss,3 - 4,425448,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/15/2015,away,12080,173,Davidson,9,True,7,22,-15,loss,7 - 22,425606,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/16/2015,away,12080,173,Davidson,9,True,18,4,14,win,18 - 4,425809,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/20/2015,home,12080,249,George Washington,9,True,4,1,3,win,4 - 1,425978,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/21/2015,home,12080,572,Rhode Island,9,True,1,2,-1,loss,1 - 2,426055,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
05/22/2015,home,12080,249,George Washington,9,True,2,7,-5,loss,2 - 7,426148,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538587,2015
