R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/02/2016,home,12360,80,Brown,9,True,3,1,2,win,302945,540,1773972,2016
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,813,Yale,9,True,3,2,1,win,303316,540,1773972,2016
0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/03/2016,home,12360,813,Yale,9,True,19,3,16,win,303365,540,1773972,2016
1,2,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,04/05/2016,away,12360,342,Lafayette,9,True,6,5,1,win,303715,540,1773972,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2016,away,12360,172,Dartmouth,9,True,1,2,-1,loss,304418,540,1773972,2016
1,5,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,04/09/2016,away,12360,172,Dartmouth,9,True,11,1,10,win,304556,540,1773972,2016
0,4,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,04/10/2016,away,12360,275,Harvard,9,True,2,3,-1,loss,304925,540,1773972,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,275,Harvard,11,True,6,5,1,win,304995,540,1773972,2016
1,6,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/13/2016,away,12360,477,New York Tech,12,True,5,6,-1,loss,305822,540,1773972,2016
1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,04/16/2016,away,12360,554,Princeton,9,True,2,7,-5,loss,306609,540,1773972,2016
1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,554,Princeton,9,True,1,3,-2,loss,306857,540,1773972,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/17/2016,away,12360,554,Princeton,9,True,1,5,-4,loss,307252,540,1773972,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/17/2016,away,12360,554,Princeton,9,True,5,2,3,win,307333,540,1773972,2016
0,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,340,La Salle,9,True,7,3,4,win,307594,540,1773972,2016
2,3,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,04/23/2016,home,12360,167,Cornell,9,True,13,2,11,win,308615,540,1773972,2016
1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,04/23/2016,home,12360,167,Cornell,9,True,4,7,-3,loss,308874,540,1773972,2016
1,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/24/2016,home,12360,167,Cornell,10,True,3,2,1,win,309468,540,1773972,2016
1,4,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/24/2016,home,12360,167,Cornell,9,True,16,5,11,win,309491,540,1773972,2016
0,3,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/29/2016,home,12360,158,Columbia,9,True,2,4,-2,loss,310224,540,1773972,2016
1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,158,Columbia,9,True,1,3,-2,loss,310299,540,1773972,2016
2,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,158,Columbia,9,True,7,4,3,win,310829,540,1773972,2016
0,4,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,04/30/2016,away,12360,158,Columbia,9,True,8,9,-1,loss,310872,540,1773972,2016
