date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/23/2018,away,12973,692,Tennessee Tech,9,True,12,15,-3,loss,12 - 15,93112,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
03/25/2018,away,12973,692,Tennessee Tech,9,True,6,12,-6,loss,6 - 12,93950,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
03/30/2018,home,12973,654,Southeast Mo. St.,9,True,7,6,1,win,7 - 6,94864,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
03/30/2018,home,12973,654,Southeast Mo. St.,9,True,6,5,1,win,6 - 5,94978,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
03/31/2018,home,12973,654,Southeast Mo. St.,9,True,4,20,-16,loss,4 - 20,95130,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/04/2018,away,12973,659,Southern Ill.,9,True,6,10,-4,loss,6 - 10,95955,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/06/2018,away,12973,14927,Belmont,9,True,10,6,4,win,10 - 6,96250,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/07/2018,away,12973,14927,Belmont,9,True,5,2,3,win,5 - 2,96561,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/08/2018,away,12973,14927,Belmont,9,True,0,4,-4,loss,0 - 4,97008,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/10/2018,away,12973,28600,Lipscomb,9,True,6,8,-2,loss,6 - 8,97577,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/11/2018,away,12973,454,Murray St.,9,True,14,11,3,win,14 - 11,97850,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/13/2018,home,12973,202,Eastern Ky.,9,True,18,15,3,win,18 - 15,98452,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/13/2018,home,12973,202,Eastern Ky.,9,True,11,9,2,win,11 - 9,98526,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/15/2018,home,12973,202,Eastern Ky.,9,True,5,8,-3,loss,5 - 8,99216,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/20/2018,away,12973,444,Morehead St.,9,True,10,4,6,win,10 - 4,100008,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/21/2018,away,12973,444,Morehead St.,9,True,15,9,6,win,15 - 9,100341,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/22/2018,away,12973,444,Morehead St.,9,True,6,7,-1,loss,6 - 7,101086,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/24/2018,away,12973,419,Middle Tenn.,9,True,4,10,-6,loss,4 - 10,101504,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/27/2018,home,12973,695,UT Martin,9,True,6,8,-2,loss,6 - 8,102069,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/28/2018,home,12973,695,UT Martin,9,True,8,4,4,win,8 - 4,102347,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
04/29/2018,home,12973,695,UT Martin,9,True,10,4,6,win,10 - 4,103041,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/01/2018,home,12973,772,Western Ky.,9,True,6,0,6,win,6 - 0,103466,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/04/2018,away,12973,660,SIUE,9,True,7,0,7,win,7 - 0,104131,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/05/2018,away,12973,660,SIUE,9,True,4,0,4,win,4 - 0,104597,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/06/2018,away,12973,660,SIUE,9,True,7,12,-5,loss,7 - 12,104898,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/08/2018,home,12973,28600,Lipscomb,9,True,19,5,14,win,19 - 5,104965,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/11/2018,away,12973,147,Clemson,9,True,6,3,3,win,6 - 3,105218,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/12/2018,away,12973,147,Clemson,9,True,1,10,-9,loss,1 - 10,105468,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/13/2018,away,12973,147,Clemson,11,True,2,3,-1,loss,2 - 3,105697,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/17/2018,home,12973,201,Eastern Ill.,9,True,11,13,-2,loss,11 - 13,105970,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/18/2018,home,12973,201,Eastern Ill.,9,True,4,19,-15,loss,4 - 19,106143,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/19/2018,home,12973,201,Eastern Ill.,9,True,3,9,-6,loss,3 - 9,106328,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/23/2018,home,12973,315,Jacksonville St.,9,True,2,8,-6,loss,2 - 8,106595,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
05/24/2018,home,12973,202,Eastern Ky.,9,True,1,5,-4,loss,1 - 5,106681,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761747,2018
