date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/05/2014,away,11620,48,Charleston So.,9,True,6,4,2,win,6 - 4,598226,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/05/2014,away,11620,48,Charleston So.,9,True,10,9,1,win,10 - 9,598446,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/08/2014,away,11620,27,App State,9,True,6,5,1,win,6 - 5,599229,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/09/2014,away,11620,1068,Elon,9,True,5,12,-7,loss,5 - 12,599486,19651,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1531370,2014
04/11/2014,home,11620,741,VMI,9,True,2,1,1,win,2 - 1,599903,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/12/2014,home,11620,741,VMI,9,True,3,4,-1,loss,3 - 4,600192,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/13/2014,home,11620,741,VMI,16,True,2,4,-2,loss,2 - 4,601030,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/17/2014,home,11620,792,Winthrop,9,True,6,0,6,win,6 - 0,601735,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/18/2014,home,11620,792,Winthrop,9,True,7,4,3,win,7 - 4,602210,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/18/2014,home,11620,792,Winthrop,9,True,4,2,2,win,4 - 2,602358,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
04/23/2014,away,11620,488,N.C. A&T,9,True,25,3,22,win,25 - 3,603684,19651,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531370,2014
05/02/2014,home,11620,563,Radford,9,True,10,8,2,win,10 - 8,605771,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/03/2014,home,11620,563,Radford,9,True,1,3,-2,loss,1 - 3,606054,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/04/2014,home,11620,563,Radford,9,True,3,8,-5,loss,3 - 8,606594,19651,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1531370,2014
05/07/2014,away,11620,147,Clemson,9,True,0,1,-1,loss,0 - 1,606989,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/09/2014,away,11620,363,Longwood,9,True,3,0,3,win,3 - 0,607233,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/10/2014,away,11620,363,Longwood,9,True,6,4,2,win,6 - 4,607443,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/11/2014,away,11620,363,Longwood,10,True,4,3,1,win,4 - 3,607709,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/13/2014,away,11620,196,East Carolina,9,True,4,7,-3,loss,4 - 7,607822,19651,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531370,2014
05/16/2014,home,11620,456,UNC Asheville,9,True,9,2,7,win,9 - 2,608069,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/17/2014,home,11620,456,UNC Asheville,9,True,5,4,1,win,5 - 4,608333,19651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/17/2014,home,11620,456,UNC Asheville,9,True,9,2,7,win,9 - 2,608351,19651,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1531370,2014
05/20/2014,home,11620,563,Radford,9,True,3,2,1,win,3 - 2,608480,19651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/22/2014,home,11620,355,Liberty,9,True,9,0,9,win,9 - 0,608619,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/24/2014,home,11620,115,Campbell,9,True,1,3,-2,loss,1 - 3,608786,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
05/24/2014,home,11620,115,Campbell,9,True,1,2,-1,loss,1 - 2,3386604,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531370,2014
