date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/06/2015,away,12080,1356,Seattle U,9,True,3,8,-5,loss,3 - 8,407616,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
03/07/2015,away,12080,1356,Seattle U,9,True,13,1,12,win,13 - 1,407815,108,0,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1440440,2015
03/08/2015,away,12080,1356,Seattle U,9,True,10,2,8,win,10 - 2,408286,108,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1440440,2015
03/10/2015,home,12080,466,Nevada,9,True,10,4,6,win,10 - 4,408867,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
03/13/2015,away,12080,96,Fresno St.,9,True,4,5,-1,loss,4 - 5,409439,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
03/14/2015,away,12080,96,Fresno St.,9,True,4,3,1,win,4 - 3,409722,108,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
03/15/2015,away,12080,96,Fresno St.,9,True,1,0,1,win,1 - 0,410155,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
03/24/2015,away,12080,629,San Francisco,9,True,1,0,1,win,1 - 0,412613,108,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1440440,2015
03/27/2015,home,12080,111,UC Riverside,9,True,12,3,9,win,12 - 3,413134,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
03/28/2015,home,12080,111,UC Riverside,11,True,9,8,1,win,9 - 8,413376,108,1,3,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1440440,2015
03/29/2015,home,12080,111,UC Riverside,9,True,13,1,12,win,13 - 1,413894,108,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
03/31/2015,home,12080,610,Saint Mary's (CA),9,True,11,2,9,win,11 - 2,414561,108,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1440440,2015
04/02/2015,away,12080,277,Hawaii,9,True,3,8,-5,loss,3 - 8,414974,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/03/2015,away,12080,277,Hawaii,9,True,3,11,-8,loss,3 - 11,415230,108,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1440440,2015
04/04/2015,away,12080,277,Hawaii,9,True,4,8,-4,loss,4 - 8,415629,108,1,3,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1440440,2015
04/05/2015,away,12080,277,Hawaii,9,True,4,0,4,win,4 - 0,416255,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/08/2015,home,12080,102,Sacramento St.,9,True,2,4,-2,loss,2 - 4,416721,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/10/2015,home,12080,97,Cal St. Fullerton,9,True,3,2,1,win,3 - 2,416985,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/11/2015,home,12080,97,Cal St. Fullerton,9,True,6,10,-4,loss,6 - 10,417244,108,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1440440,2015
04/12/2015,home,12080,97,Cal St. Fullerton,9,True,3,13,-10,loss,3 - 13,418000,108,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/14/2015,home,12080,629,San Francisco,9,True,4,9,-5,loss,4 - 9,418625,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/17/2015,away,12080,109,UC Irvine,9,True,8,3,5,win,8 - 3,419543,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/18/2015,away,12080,109,UC Irvine,12,True,3,4,-1,loss,3 - 4,420258,108,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/19/2015,away,12080,109,UC Irvine,9,True,3,6,-3,loss,3 - 6,420644,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/21/2015,home,12080,630,San Jose St.,9,True,6,5,1,win,6 - 5,420777,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/24/2015,home,12080,534,Pacific,9,True,4,3,1,win,4 - 3,421413,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/25/2015,away,12080,534,Pacific,9,True,5,4,1,win,5 - 4,421657,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/26/2015,away,12080,534,Pacific,9,True,11,5,6,win,11 - 5,422252,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
04/28/2015,away,12080,631,Santa Clara,9,True,9,7,2,win,9 - 7,422832,108,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1440440,2015
05/01/2015,away,12080,104,UC Santa Barbara,9,True,2,3,-1,loss,2 - 3,423306,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/02/2015,away,12080,104,UC Santa Barbara,9,True,1,4,-3,loss,1 - 4,423595,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/03/2015,away,12080,104,UC Santa Barbara,13,True,3,4,-1,loss,3 - 4,424136,108,1,5,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1440440,2015
05/05/2015,away,12080,102,Sacramento St.,9,True,1,7,-6,loss,1 - 7,424500,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/08/2015,home,12080,101,CSUN,9,True,5,3,2,win,5 - 3,424675,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/09/2015,home,12080,101,CSUN,9,True,10,2,8,win,10 - 2,424909,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/10/2015,home,12080,101,CSUN,9,True,1,3,-2,loss,1 - 3,425157,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/12/2015,away,12080,610,Saint Mary's (CA),9,True,3,7,-4,loss,3 - 7,425290,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/15/2015,away,12080,99,Long Beach St.,9,True,3,4,-1,loss,3 - 4,425567,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/16/2015,away,12080,99,Long Beach St.,9,True,2,4,-2,loss,2 - 4,425766,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/17/2015,away,12080,99,Long Beach St.,9,True,8,9,-1,loss,8 - 9,425926,108,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/21/2015,home,12080,90,Cal Poly,9,True,5,12,-7,loss,5 - 12,426045,108,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/22/2015,home,12080,90,Cal Poly,9,True,6,3,3,win,6 - 3,426132,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
05/23/2015,home,12080,90,Cal Poly,9,True,4,2,2,win,4 - 2,426212,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440440,2015
