date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2014,away,11620,657,Southern California,9,True,6,5,1,win,6 - 5,591064,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/11/2014,home,11620,109,UC Irvine,9,True,5,0,5,win,5 - 0,591648,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/14/2014,away,11620,107,California,9,True,3,2,1,win,3 - 2,592195,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/15/2014,away,11620,107,California,9,True,3,1,2,win,3 - 1,592558,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/16/2014,away,11620,107,California,9,True,6,1,5,win,6 - 1,593207,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/21/2014,home,11620,754,Washington St.,9,True,0,2,-2,loss,0 - 2,594127,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/22/2014,home,11620,754,Washington St.,9,True,4,2,2,win,4 - 2,594455,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/23/2014,home,11620,754,Washington St.,10,True,8,7,1,win,8 - 7,595121,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/25/2014,home,11620,99,Long Beach St.,9,True,2,1,1,win,2 - 1,595412,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/28/2014,home,11620,28,Arizona St.,9,True,7,3,4,win,7 - 3,595838,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/29/2014,home,11620,28,Arizona St.,9,True,5,8,-3,loss,5 - 8,596071,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
03/30/2014,home,11620,28,Arizona St.,10,True,5,6,-1,loss,5 - 6,596479,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/01/2014,away,11620,370,LMU (CA),9,True,5,3,2,win,5 - 3,596979,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/04/2014,away,11620,99,Long Beach St.,11,True,1,0,1,win,1 - 0,597619,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/05/2014,home,11620,99,Long Beach St.,9,True,0,4,-4,loss,0 - 4,597838,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/06/2014,away,11620,99,Long Beach St.,9,True,5,8,-3,loss,5 - 8,598588,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/08/2014,away,11620,97,Cal St. Fullerton,9,True,3,4,-1,loss,3 - 4,599127,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/11/2014,away,11620,29,Arizona,9,True,8,0,8,win,8 - 0,599794,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/12/2014,away,11620,29,Arizona,9,True,2,3,-1,loss,2 - 3,600116,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/13/2014,away,11620,29,Arizona,9,True,5,6,-1,loss,5 - 6,600910,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/17/2014,away,11620,732,Utah,9,True,3,1,2,win,3 - 1,601667,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/18/2014,away,11620,732,Utah,9,True,6,8,-2,loss,6 - 8,601912,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/19/2014,away,11620,732,Utah,9,True,7,3,4,win,7 - 3,602459,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/22/2014,home,11620,370,LMU (CA),9,True,3,0,3,win,3 - 0,603352,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/24/2014,home,11620,657,Southern California,9,True,0,10,-10,loss,0 - 10,603839,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/25/2014,home,11620,657,Southern California,9,True,2,3,-1,loss,2 - 3,604034,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
04/26/2014,home,11620,657,Southern California,9,True,4,7,-3,loss,4 - 7,604340,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/02/2014,home,11620,674,Stanford,9,True,7,2,5,win,7 - 2,605791,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/03/2014,home,11620,674,Stanford,9,True,0,5,-5,loss,0 - 5,606070,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/04/2014,home,11620,674,Stanford,9,True,2,5,-3,loss,2 - 5,606612,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/06/2014,home,11620,97,Cal St. Fullerton,9,True,0,1,-1,loss,0 - 1,606884,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/09/2014,away,11620,528,Oregon St.,9,True,2,4,-2,loss,2 - 4,607147,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/10/2014,away,11620,528,Oregon St.,9,True,3,9,-6,loss,3 - 9,607363,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/11/2014,away,11620,528,Oregon St.,9,True,2,11,-9,loss,2 - 11,607616,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/13/2014,away,11620,109,UC Irvine,9,True,2,10,-8,loss,2 - 10,607774,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/16/2014,home,11620,529,Oregon,9,True,1,2,-1,loss,1 - 2,608078,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/17/2014,home,11620,529,Oregon,9,True,1,4,-3,loss,1 - 4,608271,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/18/2014,home,11620,529,Oregon,11,True,4,5,-1,loss,4 - 5,608414,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/23/2014,away,11620,756,Washington,9,True,3,0,3,win,3 - 0,608643,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/24/2014,away,11620,756,Washington,9,True,6,3,3,win,6 - 3,608723,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
05/25/2014,away,11620,756,Washington,9,True,1,6,-5,loss,1 - 6,608798,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526033,2014
