date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,away,11620,739,Villanova,9,True,4,5,-1,loss,4 - 5,592595,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/16/2014,home,11620,690,Temple,9,True,5,3,2,win,5 - 3,3289984,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/16/2014,home,11620,690,Temple,9,True,1,2,-1,loss,1 - 2,593330,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/19/2014,away,11620,635,Seton Hall,9,True,9,8,1,win,9 - 8,593764,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/21/2014,away,11620,116,Canisius,9,True,3,9,-6,loss,3 - 9,594222,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/21/2014,away,11620,116,Canisius,9,True,4,11,-7,loss,4 - 11,594267,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/22/2014,away,11620,116,Canisius,9,True,8,9,-1,loss,8 - 9,594495,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/25/2014,away,11620,471,NJIT,9,True,6,3,3,win,6 - 3,595450,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/27/2014,away,11620,635,Seton Hall,9,True,3,11,-8,loss,3 - 11,595718,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/31/2014,home,11620,220,Fairfield,10,True,4,7,-3,loss,4 - 7,596869,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
03/31/2014,home,11620,220,Fairfield,9,True,2,8,-6,loss,2 - 8,596949,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/02/2014,away,11620,361,LIU,9,True,5,11,-6,loss,5 - 11,597360,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/05/2014,home,11620,439,Monmouth,9,True,7,9,-2,loss,7 - 9,598073,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/05/2014,home,11620,439,Monmouth,9,True,7,6,1,win,7 - 6,598321,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/06/2014,home,11620,439,Monmouth,9,True,8,7,1,win,8 - 7,598642,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/09/2014,away,11620,540,Penn,9,True,4,8,-4,loss,4 - 8,599501,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/12/2014,home,11620,576,Rider,9,True,3,0,3,win,3 - 0,600368,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/12/2014,home,11620,576,Rider,9,True,8,7,1,win,8 - 7,600631,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/13/2014,home,11620,576,Rider,9,True,6,1,5,win,6 - 1,600996,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/17/2014,away,11620,748,Wagner,9,True,7,13,-6,loss,7 - 13,601714,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/19/2014,away,11620,562,Quinnipiac,9,True,2,5,-3,loss,2 - 5,602703,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/19/2014,away,11620,562,Quinnipiac,9,True,2,9,-7,loss,2 - 9,602890,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/20/2014,away,11620,562,Quinnipiac,9,True,3,9,-6,loss,3 - 9,603098,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/22/2014,home,11620,471,NJIT,10,True,3,5,-2,loss,3 - 5,603366,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/25/2014,away,11620,231,FIU,9,True,1,7,-6,loss,1 - 7,604028,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/26/2014,away,11620,231,FIU,9,True,0,2,-2,loss,0 - 2,604530,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/26/2014,away,11620,231,FIU,9,True,2,6,-4,loss,2 - 6,604737,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/27/2014,away,11620,231,FIU,9,True,0,15,-15,loss,0 - 15,605021,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
04/29/2014,home,11620,635,Seton Hall,9,True,0,15,-15,loss,0 - 15,605484,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/03/2014,home,11620,310,Iona,9,True,11,3,8,win,11 - 3,606192,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/03/2014,home,11620,310,Iona,9,True,9,16,-7,loss,9 - 16,606334,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/04/2014,home,11620,310,Iona,9,True,2,13,-11,loss,2 - 13,606553,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/06/2014,away,11620,587,Rutgers,9,True,5,7,-2,loss,5 - 7,606913,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/10/2014,away,11620,386,Marist,9,True,6,13,-7,loss,6 - 13,607488,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/10/2014,away,11620,386,Marist,9,True,2,5,-3,loss,2 - 5,607515,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/11/2014,away,11620,386,Marist,9,True,2,9,-7,loss,2 - 9,607676,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/13/2014,away,11620,603,St. John's (NY),9,True,4,13,-9,loss,4 - 13,607829,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/15/2014,away,11620,381,Manhattan,9,True,3,5,-2,loss,3 - 5,607969,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/15/2014,away,11620,381,Manhattan,9,True,0,2,-2,loss,0 - 2,607977,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202275,2014
05/17/2014,away,11620,381,Manhattan,9,True,2,5,-3,loss,2 - 5,608277,617,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1202275,2014
