date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/24/2016,home,12360,590,Sacred Heart,9,True,2,5,-3,loss,2 - 5,300466,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
03/25/2016,home,12360,590,Sacred Heart,9,True,0,8,-8,loss,0 - 8,300830,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
03/25/2016,home,12360,590,Sacred Heart,9,True,0,11,-11,loss,0 - 11,300903,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
03/26/2016,home,12360,590,Sacred Heart,9,True,0,5,-5,loss,0 - 5,301127,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
03/30/2016,home,12360,477,New York Tech,9,True,3,4,-1,loss,3 - 4,302078,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/01/2016,away,12360,81,Bryant,9,True,1,3,-2,loss,1 - 3,302345,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/02/2016,away,12360,81,Bryant,9,True,1,5,-4,loss,1 - 5,303018,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/08/2016,home,12360,748,Wagner,9,True,9,1,8,win,9 - 1,304217,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/08/2016,home,12360,748,Wagner,9,True,5,3,2,win,5 - 3,304245,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/10/2016,home,12360,748,Wagner,9,True,5,2,3,win,5 - 2,305076,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/10/2016,home,12360,748,Wagner,9,True,4,1,3,win,4 - 1,305161,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/13/2016,home,12360,683,Stony Brook,9,True,1,8,-7,loss,1 - 8,305673,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/15/2016,away,12360,635,Seton Hall,9,True,0,10,-10,loss,0 - 10,306000,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/16/2016,away,12360,635,Seton Hall,9,True,1,6,-5,loss,1 - 6,306291,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/17/2016,away,12360,635,Seton Hall,9,True,6,3,3,win,6 - 3,307047,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/20/2016,home,12360,283,Hofstra,9,True,6,12,-6,loss,6 - 12,307841,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/22/2016,away,12360,127,Central Conn. St.,9,True,2,0,2,win,2 - 0,308110,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/23/2016,away,12360,127,Central Conn. St.,9,True,1,3,-2,loss,1 - 3,308519,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/23/2016,away,12360,127,Central Conn. St.,9,True,1,4,-3,loss,1 - 4,308774,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/24/2016,away,12360,127,Central Conn. St.,9,True,4,13,-9,loss,4 - 13,309150,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/27/2016,away,12360,603,St. John's (NY),9,True,7,17,-10,loss,7 - 17,309725,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/29/2016,away,12360,450,Mount St. Mary's,9,True,4,5,-1,loss,4 - 5,310260,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/29/2016,away,12360,450,Mount St. Mary's,9,True,6,1,5,win,6 - 1,310318,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/30/2016,away,12360,450,Mount St. Mary's,9,True,1,2,-1,loss,1 - 2,310930,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
04/30/2016,away,12360,450,Mount St. Mary's,9,True,6,2,4,win,6 - 2,310949,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/07/2016,home,12360,81,Bryant,9,True,7,2,5,win,7 - 2,312059,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/07/2016,home,12360,81,Bryant,9,True,3,7,-4,loss,3 - 7,312160,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/08/2016,home,12360,81,Bryant,9,True,8,21,-13,loss,8 - 21,312539,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/08/2016,home,12360,81,Bryant,9,True,5,15,-10,loss,5 - 15,312556,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/10/2016,away,12360,739,Villanova,9,True,3,4,-1,loss,3 - 4,312697,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/14/2016,home,12360,222,Fairleigh Dickinson,9,True,7,8,-1,loss,7 - 8,313233,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/14/2016,home,12360,222,Fairleigh Dickinson,9,True,10,9,1,win,10 - 9,313247,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/15/2016,home,12360,222,Fairleigh Dickinson,9,True,8,7,1,win,8 - 7,313457,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/15/2016,home,12360,222,Fairleigh Dickinson,9,True,2,17,-15,loss,2 - 17,313461,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/20/2016,away,12360,590,Sacred Heart,9,True,8,3,5,win,8 - 3,313823,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/21/2016,away,12360,590,Sacred Heart,9,True,12,2,10,win,12 - 2,314055,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/21/2016,away,12360,590,Sacred Heart,9,True,4,0,4,win,4 - 0,314057,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
05/22/2016,away,12360,590,Sacred Heart,9,True,4,11,-7,loss,4 - 11,314126,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774246,2016
