R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,21323,Chestnut Hill,9,True,0,1,-1,loss,100185,23157,1874757,2018
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1318,Post,9,True,5,3,2,win,100990,23157,1874757,2018
2,3,3,0,1,5,0,3,1,0,0,0,0,0,0,0,1,0,04/21/2018,home,12973,1318,Post,9,True,11,2,9,win,101016,23157,1874757,2018
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,560,Queens (NY),9,True,11,2,9,win,101016,23157,1874757,2018
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/22/2018,away,12973,560,Queens (NY),9,True,2,23,-21,loss,101370,23157,1874757,2018
1,5,1,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,04/26/2018,away,12973,28594,USciences,9,True,15,1,14,win,101957,23157,1874757,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,28594,USciences,9,True,1,4,-3,loss,101971,23157,1874757,2018
1,3,1,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,1460,Wilmington (DE),9,True,7,4,3,win,102278,23157,1874757,2018
1,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,04/27/2018,home,12973,1460,Wilmington (DE),9,True,6,1,5,win,102280,23157,1874757,2018
1,4,3,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0,04/28/2018,home,12973,162,Concordia (NY),9,True,6,5,1,win,102947,23157,1874757,2018
2,3,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,162,Concordia (NY),9,True,25,5,20,win,103599,23157,1874757,2018
1,6,3,0,0,3,0,4,0,0,0,0,1,0,0,0,0,0,05/05/2018,home,12973,162,Concordia (NY),10,True,7,6,1,win,104255,23157,1874757,2018
2,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,8956,Dominican (NY),9,True,12,0,12,win,105189,23157,1874757,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2018,neutral,12973,1460,Wilmington (DE),9,True,6,1,5,win,105411,23157,1874757,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2018,neutral,12973,1460,Wilmington (DE),10,True,0,2,-2,loss,105828,23157,1874757,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2018,neutral,12973,1460,Wilmington (DE),9,True,3,8,-5,loss,105844,23157,1874757,2018
