date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/02/2022,home,15860,149,Coastal Carolina,9,True,4,5,-1,loss,4 - 5,5254037,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/03/2022,home,15860,149,Coastal Carolina,9,True,8,16,-8,loss,8 - 16,5254823,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/05/2022,away,15860,654,Southeast Mo. St.,9,True,5,8,-3,loss,5 - 8,5256651,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/08/2022,home,15860,671,Louisiana,9,True,0,10,-10,loss,0 - 10,5258547,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/09/2022,home,15860,671,Louisiana,9,True,3,5,-2,loss,3 - 5,5260230,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/10/2022,home,15860,671,Louisiana,10,True,4,7,-3,loss,4 - 7,5261149,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/14/2022,away,15860,32,Little Rock,9,True,6,5,1,win,6 - 5,5264653,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/15/2022,away,15860,32,Little Rock,9,True,7,6,1,win,7 - 6,5265745,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/19/2022,away,15860,31,Arkansas,9,True,1,10,-9,loss,1 - 10,5269219,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/20/2022,away,15860,31,Arkansas,9,True,3,10,-7,loss,3 - 10,5270038,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/22/2022,home,15860,716,Troy,9,True,4,3,1,win,4 - 3,5271430,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/23/2022,home,15860,716,Troy,10,True,4,3,1,win,4 - 3,5273577,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/23/2022,home,15860,716,Troy,9,True,1,6,-5,loss,1 - 6,5272795,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/29/2022,away,15860,702,UT Arlington,11,True,3,4,-1,loss,3 - 4,5278708,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
04/30/2022,away,15860,702,UT Arlington,10,True,9,2,7,win,9 - 2,5279966,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/01/2022,away,15860,702,UT Arlington,9,True,4,5,-1,loss,4 - 5,5281052,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/06/2022,away,15860,646,South Alabama,9,True,1,7,-6,loss,1 - 7,5283833,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/07/2022,away,15860,646,South Alabama,9,True,2,13,-11,loss,2 - 13,5284746,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/08/2022,away,15860,646,South Alabama,9,True,7,9,-2,loss,7 - 9,5285296,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/10/2022,away,15860,404,Memphis,9,True,14,8,6,win,14 - 8,5286034,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/13/2022,home,15860,254,Georgia St.,9,True,2,10,-8,loss,2 - 10,5287250,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/14/2022,home,15860,254,Georgia St.,9,True,4,7,-3,loss,4 - 7,5287859,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/15/2022,home,15860,254,Georgia St.,9,True,4,5,-1,loss,4 - 5,5288099,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/19/2022,away,15860,498,ULM,9,True,9,16,-7,loss,9 - 16,5288850,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/20/2022,away,15860,498,ULM,9,True,7,13,-6,loss,7 - 13,5289304,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
05/21/2022,away,15860,498,ULM,9,True,3,6,-3,loss,3 - 6,5289566,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348503,2022
