R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,335,Kenyon,9,True,3,1,2,win,222322,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,385,Marietta,10,True,8,7,1,win,222876,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,385,Marietta,9,True,2,5,-3,loss,222893,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,19,Allegheny,9,True,4,2,2,win,224188,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,04/30/2017,home,12560,19,Allegheny,10,True,5,10,-5,loss,224229,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2017,home,12560,19,Allegheny,9,True,8,5,3,win,224366,515,1895125,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2017,home,12560,19,Allegheny,9,True,4,3,1,win,224371,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,747,Wabash,9,True,10,4,6,win,225604,515,1895125,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,747,Wabash,9,True,1,0,1,win,225639,515,1895125,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/08/2017,home,12560,747,Wabash,9,True,0,7,-7,loss,225746,515,1895125,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2017,neutral,12560,177,DePauw,9,True,4,5,-1,loss,225952,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,182,Denison,9,True,12,6,6,win,226151,515,1895125,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,177,DePauw,9,True,5,13,-8,loss,226250,515,1895125,2017
