date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/22/2019,home,14781,500,Northeastern,9,True,6,7,-1,loss,6 - 7,4744392,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755792,2019
03/23/2019,home,14781,500,Northeastern,9,True,4,9,-5,loss,4 - 9,4746120,786,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1755792,2019
03/24/2019,home,14781,500,Northeastern,9,True,15,4,11,win,15 - 4,4746690,786,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1755792,2019
03/26/2019,home,14781,523,Old Dominion,9,True,2,4,-2,loss,2 - 4,4749507,786,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1755792,2019
03/27/2019,home,14781,485,Norfolk St.,9,True,16,6,10,win,16 - 6,4750883,786,3,6,3,2,0,5,0,2,0,0,0,0,1,0,0,0,0,0,1755792,2019
03/29/2019,away,14781,460,UNCW,9,True,3,2,1,win,3 - 2,4753210,786,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1755792,2019
03/30/2019,away,14781,460,UNCW,9,True,8,1,7,win,8 - 1,4753202,786,3,4,3,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,1755792,2019
03/31/2019,away,14781,460,UNCW,9,True,3,2,1,win,3 - 2,4754294,786,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1755792,2019
04/03/2019,home,14781,392,Maryland,9,True,8,1,7,win,8 - 1,4757679,786,3,2,2,1,0,3,0,0,1,2,0,0,0,0,0,0,1,0,1755792,2019
04/05/2019,away,14781,180,Delaware,9,True,0,1,-1,loss,0 - 1,4759501,786,0,3,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1755792,2019
04/06/2019,away,14781,180,Delaware,9,True,2,3,-1,loss,2 - 3,4761756,786,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1755792,2019
04/07/2019,away,14781,180,Delaware,9,True,8,9,-1,loss,8 - 9,4762502,786,0,2,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1755792,2019
04/09/2019,away,14781,392,Maryland,9,True,10,16,-6,loss,10 - 16,4764270,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755792,2019
04/10/2019,away,14781,249,George Washington,9,True,4,8,-4,loss,4 - 8,4765069,786,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1755792,2019
04/12/2019,home,14781,317,James Madison,9,True,7,1,6,win,7 - 1,4767602,786,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1755792,2019
04/13/2019,home,14781,317,James Madison,9,True,1,3,-2,loss,1 - 3,4769324,786,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1755792,2019
04/14/2019,home,14781,317,James Madison,9,True,3,5,-2,loss,3 - 5,4769971,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755792,2019
04/17/2019,home,14781,249,George Washington,9,True,2,1,1,win,2 - 1,4773404,786,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755792,2019
04/20/2019,home,14781,1068,Elon,10,True,9,11,-2,loss,9 - 11,4776760,786,2,3,1,0,0,4,1,2,1,1,0,0,1,0,0,0,0,0,1755792,2019
04/20/2019,home,14781,1068,Elon,9,True,2,8,-6,loss,2 - 8,4776759,786,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1755792,2019
04/21/2019,home,14781,1068,Elon,9,True,2,11,-9,loss,2 - 11,4777937,786,0,4,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1755792,2019
04/23/2019,away,14781,248,George Mason,9,True,5,1,4,win,5 - 1,4778059,786,2,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1755792,2019
04/24/2019,away,14781,575,Richmond,9,True,2,12,-10,loss,2 - 12,4779133,786,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755792,2019
04/26/2019,away,14781,711,Towson,9,True,5,2,3,win,5 - 2,4780389,786,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1755792,2019
04/27/2019,away,14781,711,Towson,9,True,7,0,7,win,7 - 0,4781834,786,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1755792,2019
04/28/2019,away,14781,711,Towson,9,True,3,4,-1,loss,3 - 4,4783258,786,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1755792,2019
05/03/2019,home,14781,1014,Col. of Charleston,9,True,5,1,4,win,5 - 1,4786503,786,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1755792,2019
05/04/2019,home,14781,1014,Col. of Charleston,13,True,4,3,1,win,4 - 3,4787304,786,0,5,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1755792,2019
05/05/2019,home,14781,1014,Col. of Charleston,10,True,5,4,1,win,5 - 4,4788049,786,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1755792,2019
05/14/2019,away,14781,606,Saint Joseph's,9,True,9,8,1,win,9 - 8,4791481,786,2,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1755792,2019
05/17/2019,away,14781,283,Hofstra,9,True,3,4,-1,loss,3 - 4,4791967,786,0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1755792,2019
05/17/2019,away,14781,283,Hofstra,9,True,12,2,10,win,12 - 2,4792147,786,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1755792,2019
05/18/2019,away,14781,283,Hofstra,9,True,11,4,7,win,11 - 4,4792373,786,2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1755792,2019
05/22/2019,home,14781,317,James Madison,9,True,2,1,1,win,2 - 1,4794521,786,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1755792,2019
05/23/2019,home,14781,1014,Col. of Charleston,14,True,1,0,1,win,1 - 0,4794940,786,0,5,1,0,0,1,0,1,0,1,0,1,2,0,0,0,0,0,1755792,2019
05/24/2019,home,14781,460,UNCW,9,True,1,5,-4,loss,1 - 5,4795068,786,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1755792,2019
05/25/2019,home,14781,1068,Elon,9,True,2,9,-7,loss,2 - 9,4795182,786,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1755792,2019
