date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/24/2017,away,12560,2915,Wofford,10,True,8,9,-1,loss,8 - 9,213461,244,1,3,2,0,0,5,1,2,0,1,0,0,0,0,1,0,0,0,1774249,2017
03/25/2017,away,12560,2915,Wofford,9,True,2,21,-19,loss,2 - 21,214227,244,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774249,2017
03/25/2017,away,12560,2915,Wofford,9,True,12,4,8,win,12 - 4,214282,244,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1774249,2017
03/28/2017,away,12560,147,Clemson,9,True,0,8,-8,loss,0 - 8,214832,244,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1774249,2017
03/31/2017,home,12560,406,Mercer,9,True,4,5,-1,loss,4 - 5,215353,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774249,2017
04/01/2017,home,12560,406,Mercer,9,True,3,5,-2,loss,3 - 5,215553,244,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1774249,2017
04/02/2017,home,12560,406,Mercer,10,True,6,7,-1,loss,6 - 7,216142,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774249,2017
04/04/2017,away,12560,648,South Carolina,9,True,1,6,-5,loss,1 - 6,216646,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774249,2017
04/07/2017,away,12560,459,UNC Greensboro,9,True,1,3,-2,loss,1 - 3,217131,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774249,2017
04/08/2017,away,12560,459,UNC Greensboro,11,True,6,7,-1,loss,6 - 7,217358,244,2,6,3,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,1774249,2017
04/09/2017,away,12560,459,UNC Greensboro,9,True,3,9,-6,loss,3 - 9,218084,244,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1774249,2017
04/11/2017,home,12560,10411,USC Upstate,9,True,7,14,-7,loss,7 - 14,218709,244,3,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1774249,2017
04/13/2017,away,12560,769,Western Caro.,9,True,6,5,1,win,6 - 5,219091,244,0,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1774249,2017
04/14/2017,away,12560,769,Western Caro.,10,True,8,7,1,win,8 - 7,219343,244,0,3,1,0,0,1,0,2,1,0,2,0,0,0,0,0,1,0,1774249,2017
04/15/2017,away,12560,769,Western Caro.,9,True,5,2,3,win,5 - 2,219845,244,1,3,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1774249,2017
04/19/2017,home,12560,1320,Presbyterian,9,True,11,6,5,win,11 - 6,220946,244,1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1774249,2017
04/21/2017,home,12560,198,ETSU,10,True,9,8,1,win,9 - 8,221282,244,1,5,1,0,1,3,0,1,1,0,0,0,2,0,0,0,0,0,1774249,2017
04/22/2017,home,12560,198,ETSU,9,True,6,3,3,win,6 - 3,221863,244,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1774249,2017
04/22/2017,home,12560,198,ETSU,9,True,11,4,7,win,11 - 4,221972,244,2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1774249,2017
04/25/2017,home,12560,456,UNC Asheville,9,True,12,1,11,win,12 - 1,222697,244,2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1774249,2017
04/26/2017,away,12560,1092,Gardner-Webb,9,True,0,5,-5,loss,0 - 5,222860,244,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1774249,2017
04/28/2017,home,12560,141,The Citadel,9,True,4,2,2,win,4 - 2,223195,244,0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1774249,2017
04/29/2017,home,12560,141,The Citadel,9,True,19,2,17,win,19 - 2,223563,244,2,4,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1774249,2017
04/30/2017,home,12560,141,The Citadel,9,True,13,1,12,win,13 - 1,224148,244,3,3,2,0,0,8,2,4,1,0,0,0,0,0,0,0,0,0,1774249,2017
05/03/2017,home,12560,1092,Gardner-Webb,9,True,27,10,17,win,27 - 10,224573,244,4,6,2,0,1,4,0,1,1,0,0,0,1,0,0,0,0,0,1774249,2017
05/06/2017,away,12560,625,Samford,9,True,4,1,3,win,4 - 1,225248,244,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774249,2017
05/06/2017,away,12560,625,Samford,9,True,3,2,1,win,3 - 2,225325,244,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1774249,2017
05/07/2017,away,12560,625,Samford,9,True,3,4,-1,loss,3 - 4,225480,244,0,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1774249,2017
05/09/2017,home,12560,147,Clemson,9,True,5,10,-5,loss,5 - 10,225811,244,1,4,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1774249,2017
05/13/2017,home,12560,741,VMI,9,True,8,2,6,win,8 - 2,226385,244,0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1774249,2017
05/13/2017,home,12560,741,VMI,9,True,4,1,3,win,4 - 1,226435,244,0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1774249,2017
05/14/2017,home,12560,741,VMI,13,True,7,9,-2,loss,7 - 9,226547,244,0,5,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1774249,2017
05/16/2017,away,12560,257,Georgia,9,True,6,10,-4,loss,6 - 10,226666,244,1,5,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1774249,2017
05/18/2017,away,12560,14927,Belmont,9,True,6,5,1,win,6 - 5,226762,244,1,5,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,1774249,2017
05/19/2017,away,12560,14927,Belmont,9,True,6,0,6,win,6 - 0,226941,244,1,5,2,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,1774249,2017
05/20/2017,away,12560,14927,Belmont,9,True,5,9,-4,loss,5 - 9,227144,244,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774249,2017
05/24/2017,home,12560,2915,Wofford,9,True,13,3,10,win,13 - 3,227340,244,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1774249,2017
05/25/2017,home,12560,406,Mercer,9,True,6,1,5,win,6 - 1,227401,244,0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1774249,2017
05/27/2017,home,12560,459,UNC Greensboro,9,True,8,12,-4,loss,8 - 12,227573,244,2,3,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1774249,2017
05/27/2017,home,12560,198,ETSU,9,True,8,6,2,win,8 - 6,227574,244,1,5,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1774249,2017
05/28/2017,home,12560,459,UNC Greensboro,9,True,6,4,2,win,6 - 4,227638,244,1,4,1,1,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1774249,2017
05/28/2017,home,12560,459,UNC Greensboro,9,True,1,13,-12,loss,1 - 13,227657,244,0,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1774249,2017
