date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/25/2017,away,12560,51,Baylor,9,True,0,7,-7,loss,0 - 7,213808,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
03/26/2017,away,12560,51,Baylor,9,True,3,0,3,win,3 - 0,214440,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
03/31/2017,home,12560,700,Texas Tech,9,True,6,2,4,win,6 - 2,215318,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/01/2017,home,12560,700,Texas Tech,9,True,4,9,-5,loss,4 - 9,215530,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/02/2017,home,12560,700,Texas Tech,9,True,5,4,1,win,5 - 4,216103,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/04/2017,home,12560,527,Oral Roberts,9,True,6,2,4,win,6 - 2,216677,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/07/2017,away,12560,703,Texas,9,True,3,5,-2,loss,3 - 5,217196,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/08/2017,away,12560,703,Texas,9,True,3,9,-6,loss,3 - 9,217408,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/09/2017,away,12560,703,Texas,9,True,2,1,1,win,2 - 1,218152,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/11/2017,away,12560,527,Oral Roberts,9,True,2,3,-1,loss,2 - 3,218863,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/13/2017,away,12560,418,Michigan,9,True,2,5,-3,loss,2 - 5,219067,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/14/2017,away,12560,418,Michigan,9,True,4,14,-10,loss,4 - 14,219311,522,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1877356,2017
04/15/2017,away,12560,418,Michigan,9,True,2,6,-4,loss,2 - 6,219816,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/18/2017,away,12560,1045,DBU,9,True,10,16,-6,loss,10 - 16,220593,522,1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/21/2017,home,12560,328,Kansas,9,True,10,15,-5,loss,10 - 15,221225,522,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/22/2017,home,12560,328,Kansas,9,True,2,5,-3,loss,2 - 5,221493,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/23/2017,home,12560,328,Kansas,9,True,7,6,1,win,7 - 6,222122,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/28/2017,away,12560,768,West Virginia,9,True,2,4,-2,loss,2 - 4,223128,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/29/2017,away,12560,768,West Virginia,9,True,3,1,2,win,3 - 1,223527,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
04/30/2017,away,12560,768,West Virginia,10,True,7,4,3,win,7 - 4,224103,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/05/2017,away,12560,327,Kansas St.,9,True,11,5,6,win,11 - 5,224743,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/06/2017,away,12560,327,Kansas St.,9,True,7,9,-2,loss,7 - 9,224964,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/07/2017,away,12560,327,Kansas St.,9,True,3,0,3,win,3 - 0,225391,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/12/2017,home,12560,698,TCU,9,True,6,9,-3,loss,6 - 9,226065,522,1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/13/2017,home,12560,698,TCU,9,True,9,8,1,win,9 - 8,226316,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/14/2017,home,12560,698,TCU,9,True,10,9,1,win,10 - 9,226521,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/19/2017,home,12560,521,Oklahoma St.,9,True,7,9,-2,loss,7 - 9,227098,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/20/2017,home,12560,521,Oklahoma St.,9,True,2,5,-3,loss,2 - 5,227257,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/24/2017,home,12560,703,Texas,9,True,4,8,-4,loss,4 - 8,227368,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
05/25/2017,home,12560,698,TCU,9,True,4,9,-5,loss,4 - 9,227440,522,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1877356,2017
06/02/2017,home,12560,812,Xavier,9,True,7,2,5,win,7 - 2,227699,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
06/03/2017,home,12560,367,Louisville,9,True,1,11,-10,loss,1 - 11,227709,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877356,2017
06/04/2017,home,12560,812,Xavier,9,True,0,11,-11,loss,0 - 11,227761,522,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1877356,2017
