date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2015,home,12080,180,Delaware,9,True,0,9,-9,loss,0 - 9,410431,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
03/22/2015,home,12080,386,Marist,9,True,0,5,-5,loss,0 - 5,412473,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
03/22/2015,home,12080,386,Marist,9,True,0,2,-2,loss,0 - 2,412485,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
03/25/2015,away,12080,683,Stony Brook,9,True,4,8,-4,loss,4 - 8,412907,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
03/28/2015,away,12080,572,Rhode Island,9,True,8,6,2,win,8 - 6,413541,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
03/29/2015,away,12080,572,Rhode Island,9,True,2,1,1,win,2 - 1,414112,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/02/2015,home,12080,222,Fairleigh Dickinson,9,True,8,6,2,win,8 - 6,415124,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/02/2015,home,12080,222,Fairleigh Dickinson,9,True,5,4,1,win,5 - 4,415141,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/03/2015,home,12080,222,Fairleigh Dickinson,9,True,3,7,-4,loss,3 - 7,415247,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/04/2015,home,12080,222,Fairleigh Dickinson,9,True,10,5,5,win,10 - 5,415642,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/07/2015,home,12080,272,Hartford,9,True,0,10,-10,loss,0 - 10,416537,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/10/2015,away,12080,180,Delaware,9,True,1,9,-8,loss,1 - 9,417135,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/11/2015,away,12080,575,Richmond,9,True,2,4,-2,loss,2 - 4,417494,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/11/2015,away,12080,575,Richmond,9,True,9,1,8,win,9 - 1,417754,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/12/2015,away,12080,575,Richmond,9,True,8,7,1,win,8 - 7,418089,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/15/2015,away,12080,813,Yale,9,True,9,4,5,win,9 - 4,418910,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/17/2015,away,12080,361,LIU,9,True,2,5,-3,loss,2 - 5,419326,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/18/2015,away,12080,361,LIU,9,True,2,1,1,win,2 - 1,419758,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/18/2015,away,12080,361,LIU,9,True,6,2,4,win,6 - 2,420047,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/19/2015,away,12080,361,LIU,10,True,12,7,5,win,12 - 7,420368,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/22/2015,home,12080,220,Fairfield,9,True,10,9,1,win,10 - 9,421063,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/24/2015,away,12080,450,Mount St. Mary's,9,True,10,4,6,win,10 - 4,421419,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/25/2015,away,12080,450,Mount St. Mary's,9,True,2,3,-1,loss,2 - 3,421851,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/25/2015,away,12080,450,Mount St. Mary's,9,True,4,5,-1,loss,4 - 5,422051,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/26/2015,away,12080,450,Mount St. Mary's,9,True,3,4,-1,loss,3 - 4,422314,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
04/28/2015,away,12080,220,Fairfield,10,True,7,8,-1,loss,7 - 8,422890,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/01/2015,home,12080,81,Bryant,9,True,5,10,-5,loss,5 - 10,423299,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/02/2015,home,12080,81,Bryant,9,True,0,15,-15,loss,0 - 15,423740,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/02/2015,home,12080,81,Bryant,12,True,5,4,1,win,5 - 4,423896,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/03/2015,home,12080,81,Bryant,9,True,2,15,-13,loss,2 - 15,424130,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/08/2015,home,12080,748,Wagner,9,True,1,5,-4,loss,1 - 5,424757,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/09/2015,home,12080,748,Wagner,9,True,6,5,1,win,6 - 5,425036,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/09/2015,home,12080,748,Wagner,9,True,3,4,-1,loss,3 - 4,425064,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/10/2015,home,12080,748,Wagner,9,True,14,4,10,win,14 - 4,425232,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/14/2015,away,12080,127,Central Conn. St.,9,True,7,2,5,win,7 - 2,425449,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/15/2015,away,12080,127,Central Conn. St.,9,True,7,1,6,win,7 - 1,425663,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/15/2015,away,12080,127,Central Conn. St.,9,True,1,3,-2,loss,1 - 3,425689,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/16/2015,away,12080,127,Central Conn. St.,9,True,10,1,9,win,10 - 1,425810,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/21/2015,home,12080,748,Wagner,9,True,3,1,2,win,3 - 1,426099,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/22/2015,home,12080,222,Fairleigh Dickinson,9,True,10,0,10,win,10 - 0,426187,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/23/2015,home,12080,81,Bryant,9,True,2,5,-3,loss,2 - 5,426262,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/24/2015,home,12080,81,Bryant,9,True,5,4,1,win,5 - 4,426300,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/29/2015,away,12080,698,TCU,9,True,0,10,-10,loss,0 - 10,426328,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
05/30/2015,home,12080,683,Stony Brook,9,True,6,11,-5,loss,6 - 11,426370,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533176,2015
