date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/25/2015,away,12080,671,Louisiana,9,True,3,1,2,win,3 - 1,412895,483,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1659087,2015
03/27/2015,home,12080,655,Southeastern La.,9,True,1,3,-2,loss,1 - 3,413206,483,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
03/28/2015,away,12080,655,Southeastern La.,9,True,3,7,-4,loss,3 - 7,413414,483,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1659087,2015
03/29/2015,home,12080,655,Southeastern La.,9,True,4,0,4,win,4 - 0,413971,483,2,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1659087,2015
03/31/2015,home,12080,17,Alcorn,9,True,14,3,11,win,14 - 3,414487,483,0,4,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1659087,2015
04/02/2015,home,12080,2743,UIW,9,True,4,1,3,win,4 - 1,415055,483,0,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1659087,2015
04/03/2015,home,12080,2743,UIW,9,True,6,1,5,win,6 - 1,415346,483,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1659087,2015
04/04/2015,home,12080,2743,UIW,9,True,4,2,2,win,4 - 2,415728,483,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659087,2015
04/07/2015,away,12080,718,Tulane,9,True,1,7,-6,loss,1 - 7,416563,483,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1659087,2015
04/08/2015,away,12080,498,ULM,10,True,3,2,1,win,3 - 2,416824,483,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1659087,2015
04/10/2015,away,12080,1004,Central Ark.,9,True,0,7,-7,loss,0 - 7,417229,483,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
04/11/2015,away,12080,1004,Central Ark.,9,True,9,3,6,win,9 - 3,417977,483,1,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1659087,2015
04/12/2015,away,12080,1004,Central Ark.,9,True,5,3,2,win,5 - 3,418474,483,1,3,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1659087,2015
04/20/2015,home,12080,30191,Spring Hill,9,True,8,6,2,win,8 - 6,420667,483,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
04/21/2015,home,12080,261,Grambling,9,True,4,2,2,win,4 - 2,420738,483,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1659087,2015
04/24/2015,away,12080,402,McNeese,9,True,1,9,-8,loss,1 - 9,421405,483,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
04/25/2015,away,12080,402,McNeese,9,True,13,1,12,win,13 - 1,421689,483,1,3,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1659087,2015
04/26/2015,away,12080,402,McNeese,11,True,4,5,-1,loss,4 - 5,422298,483,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
04/29/2015,home,12080,498,ULM,9,True,16,6,10,win,16 - 6,423078,483,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1659087,2015
05/01/2015,home,12080,287,Houston Baptist,9,True,2,1,1,win,2 - 1,423331,483,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
05/02/2015,home,12080,287,Houston Baptist,9,True,4,3,1,win,4 - 3,423613,483,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
05/03/2015,home,12080,287,Houston Baptist,9,True,7,2,5,win,7 - 2,424157,483,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1659087,2015
05/06/2015,home,12080,6,Alabama A&M,9,True,4,3,1,win,4 - 3,424501,483,0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1659087,2015
05/08/2015,home,12080,474,New Orleans,9,True,5,3,2,win,5 - 3,424720,483,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659087,2015
05/09/2015,away,12080,474,New Orleans,9,True,5,1,4,win,5 - 1,424952,483,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659087,2015
05/10/2015,home,12080,474,New Orleans,9,True,6,0,6,win,6 - 0,425198,483,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1659087,2015
05/12/2015,home,12080,671,Louisiana,9,True,5,4,1,win,5 - 4,425332,483,1,3,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1659087,2015
05/14/2015,away,12080,508,Northwestern St.,9,True,0,7,-7,loss,0 - 7,425438,483,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1659087,2015
05/16/2015,away,12080,508,Northwestern St.,9,True,1,0,1,win,1 - 0,425798,483,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1659087,2015
05/20/2015,home,12080,1004,Central Ark.,9,True,6,7,-1,loss,6 - 7,426024,483,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1659087,2015
05/21/2015,home,12080,508,Northwestern St.,9,True,3,4,-1,loss,3 - 4,426108,483,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1659087,2015
