date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/06/2015,away,12080,630,San Jose St.,9,True,0,2,-2,loss,0 - 2,407673,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/07/2015,away,12080,630,San Jose St.,9,True,12,0,12,win,12 - 0,407868,721,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527634,2015
03/08/2015,away,12080,630,San Jose St.,9,True,3,2,1,win,3 - 2,408361,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/10/2015,home,12080,929,Adams St.,9,True,13,5,8,win,13 - 5,408897,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/13/2015,home,12080,465,UNLV,9,True,12,1,11,win,12 - 1,409464,721,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/14/2015,home,12080,465,UNLV,9,True,3,4,-1,loss,3 - 4,409743,721,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527634,2015
03/15/2015,home,12080,465,UNLV,9,True,11,10,1,win,11 - 10,410181,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/17/2015,away,12080,434,Missouri,9,True,0,6,-6,loss,0 - 6,410823,721,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527634,2015
03/18/2015,away,12080,434,Missouri,9,True,4,2,2,win,4 - 2,411070,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/20/2015,away,12080,626,San Diego St.,9,True,2,14,-12,loss,2 - 14,411406,721,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527634,2015
03/21/2015,away,12080,626,San Diego St.,9,True,1,13,-12,loss,1 - 13,411683,721,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527634,2015
03/22/2015,away,12080,626,San Diego St.,9,True,2,9,-7,loss,2 - 9,412256,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/25/2015,away,12080,169,Creighton,14,True,3,4,-1,loss,3 - 4,412914,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/27/2015,away,12080,315,Jacksonville St.,9,True,0,6,-6,loss,0 - 6,413219,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
03/28/2015,away,12080,315,Jacksonville St.,9,True,6,7,-1,loss,6 - 7,413447,721,1,3,2,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,1527634,2015
03/29/2015,away,12080,315,Jacksonville St.,9,True,7,4,3,win,7 - 4,413983,721,1,4,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1527634,2015
03/31/2015,home,12080,502,Northern Colo.,9,True,9,2,7,win,9 - 2,414541,721,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1527634,2015
04/02/2015,home,12080,630,San Jose St.,9,True,13,3,10,win,13 - 3,415023,721,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1527634,2015
04/03/2015,home,12080,630,San Jose St.,9,True,11,7,4,win,11 - 7,415304,721,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1527634,2015
04/04/2015,home,12080,630,San Jose St.,9,True,19,7,12,win,19 - 7,415696,721,0,4,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1527634,2015
04/07/2015,away,12080,502,Northern Colo.,9,True,12,3,9,win,12 - 3,416588,721,0,3,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,1527634,2015
04/10/2015,away,12080,473,New Mexico,9,True,1,6,-5,loss,1 - 6,417087,721,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1527634,2015
04/11/2015,away,12080,473,New Mexico,9,True,6,10,-4,loss,6 - 10,417330,721,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1527634,2015
04/12/2015,away,12080,473,New Mexico,9,True,0,5,-5,loss,0 - 5,418116,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
04/14/2015,home,12080,502,Northern Colo.,9,True,17,4,13,win,17 - 4,418611,721,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1527634,2015
04/18/2015,home,12080,96,Fresno St.,9,True,2,1,1,win,2 - 1,419886,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
04/18/2015,home,12080,96,Fresno St.,9,True,10,1,9,win,10 - 1,419963,721,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
04/19/2015,home,12080,96,Fresno St.,9,True,5,6,-1,loss,5 - 6,420307,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
04/20/2015,home,12080,30024,Utah Valley,9,True,14,8,6,win,14 - 8,420662,721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1527634,2015
04/24/2015,away,12080,465,UNLV,9,True,2,7,-5,loss,2 - 7,421445,721,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527634,2015
04/25/2015,away,12080,465,UNLV,10,True,7,8,-1,loss,7 - 8,421719,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
04/26/2015,away,12080,465,UNLV,9,True,5,6,-1,loss,5 - 6,422338,721,1,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1527634,2015
05/01/2015,away,12080,725,Army West Point,9,True,0,8,-8,loss,0 - 8,423395,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
05/02/2015,away,12080,725,Army West Point,9,True,4,3,1,win,4 - 3,423668,721,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1527634,2015
05/03/2015,away,12080,725,Army West Point,9,True,4,2,2,win,4 - 2,424230,721,1,3,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1527634,2015
05/08/2015,home,12080,626,San Diego St.,9,True,2,8,-6,loss,2 - 8,424740,721,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1527634,2015
05/09/2015,home,12080,626,San Diego St.,10,True,1,2,-1,loss,1 - 2,424972,721,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
05/14/2015,away,12080,466,Nevada,11,True,6,7,-1,loss,6 - 7,425467,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
05/16/2015,away,12080,466,Nevada,9,True,5,4,1,win,5 - 4,425825,721,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1527634,2015
05/20/2015,home,12080,473,New Mexico,9,True,1,13,-12,loss,1 - 13,426018,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
05/21/2015,home,12080,465,UNLV,15,True,4,3,1,win,4 - 3,426102,721,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
05/22/2015,home,12080,626,San Diego St.,9,True,2,8,-6,loss,2 - 8,426189,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527634,2015
