date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/06/2015,home,12080,748,Wagner,9,True,4,2,2,win,4 - 2,407678,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/07/2015,home,12080,748,Wagner,9,True,10,1,9,win,10 - 1,407873,94,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1523524,2015
03/08/2015,home,12080,748,Wagner,9,True,4,2,2,win,4 - 2,408366,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/10/2015,home,12080,101,CSUN,9,True,0,5,-5,loss,0 - 5,408836,94,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/11/2015,away,12080,111,UC Riverside,9,True,9,3,6,win,9 - 3,409058,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/13/2015,away,12080,472,New Mexico St.,9,True,13,3,10,win,13 - 3,409435,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/14/2015,away,12080,472,New Mexico St.,9,True,4,6,-2,loss,4 - 6,409719,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/18/2015,away,12080,97,Cal St. Fullerton,9,True,0,11,-11,loss,0 - 11,411016,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/20/2015,away,12080,109,UC Irvine,9,True,1,6,-5,loss,1 - 6,411609,94,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1523524,2015
03/21/2015,away,12080,109,UC Irvine,9,True,6,12,-6,loss,6 - 12,412137,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/22/2015,away,12080,109,UC Irvine,11,True,3,4,-1,loss,3 - 4,412506,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/24/2015,away,12080,101,CSUN,9,True,10,7,3,win,10 - 7,412833,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/27/2015,home,12080,30024,Utah Valley,9,True,2,3,-1,loss,2 - 3,413255,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/28/2015,home,12080,30024,Utah Valley,9,True,5,2,3,win,5 - 2,413468,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/29/2015,home,12080,30024,Utah Valley,9,True,1,3,-2,loss,1 - 3,414022,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
03/31/2015,home,12080,111,UC Riverside,9,True,10,0,10,win,10 - 0,414497,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/02/2015,away,12080,494,North Dakota,9,True,12,1,11,win,12 - 1,414967,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/03/2015,away,12080,494,North Dakota,9,True,12,1,11,win,12 - 1,415226,94,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1523524,2015
04/04/2015,away,12080,494,North Dakota,9,True,7,0,7,win,7 - 0,415622,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/10/2015,home,12080,536,UTRGV,9,True,5,1,4,win,5 - 1,417057,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/11/2015,home,12080,536,UTRGV,9,True,15,3,12,win,15 - 3,417304,94,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1523524,2015
04/12/2015,home,12080,536,UTRGV,9,True,4,1,3,win,4 - 1,418081,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/17/2015,away,12080,102,Sacramento St.,9,True,1,0,1,win,1 - 0,419527,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/18/2015,away,12080,102,Sacramento St.,9,True,5,0,5,win,5 - 0,420257,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/19/2015,away,12080,102,Sacramento St.,9,True,4,7,-3,loss,4 - 7,420633,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/22/2015,home,12080,97,Cal St. Fullerton,9,True,14,1,13,win,14 - 1,421025,94,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/24/2015,home,12080,1356,Seattle U,9,True,5,0,5,win,5 - 0,421474,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/25/2015,home,12080,1356,Seattle U,9,True,10,5,5,win,10 - 5,421731,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/26/2015,home,12080,1356,Seattle U,9,True,0,4,-4,loss,0 - 4,422356,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
04/28/2015,home,12080,90,Cal Poly,9,True,5,4,1,win,5 - 4,422828,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/01/2015,home,12080,502,Northern Colo.,10,True,4,6,-2,loss,4 - 6,423360,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/02/2015,home,12080,502,Northern Colo.,9,True,6,5,1,win,6 - 5,423639,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/03/2015,home,12080,502,Northern Colo.,9,True,7,6,1,win,7 - 6,424192,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/05/2015,away,12080,104,UC Santa Barbara,9,True,5,3,2,win,5 - 3,424420,94,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1523524,2015
05/08/2015,away,12080,1104,Grand Canyon,9,True,4,2,2,win,4 - 2,424672,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/09/2015,away,12080,1104,Grand Canyon,9,True,2,4,-2,loss,2 - 4,424906,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/10/2015,away,12080,1104,Grand Canyon,9,True,4,6,-2,loss,4 - 6,425154,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/12/2015,home,12080,104,UC Santa Barbara,9,True,7,8,-1,loss,7 - 8,425289,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/14/2015,away,12080,136,Chicago St.,13,True,4,5,-1,loss,4 - 5,425409,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/15/2015,away,12080,136,Chicago St.,9,True,13,4,9,win,13 - 4,425564,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/16/2015,away,12080,136,Chicago St.,9,True,15,10,5,win,15 - 10,425763,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/21/2015,home,12080,494,North Dakota,9,True,11,1,10,win,11 - 1,426089,94,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1523524,2015
05/22/2015,home,12080,1356,Seattle U,9,True,3,9,-6,loss,3 - 9,426178,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/23/2015,home,12080,102,Sacramento St.,9,True,4,0,4,win,4 - 0,426255,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/23/2015,home,12080,1356,Seattle U,10,True,6,5,1,win,6 - 5,426256,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/24/2015,home,12080,1356,Seattle U,9,True,5,4,1,win,5 - 4,426298,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/29/2015,home,12080,110,UCLA,9,True,2,7,-5,loss,2 - 7,426333,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/30/2015,home,12080,433,Ole Miss,9,True,2,1,1,win,2 - 1,426376,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
05/31/2015,home,12080,110,UCLA,9,True,1,9,-8,loss,1 - 9,426390,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523524,2015
