date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/27/2015,away,12080,754,Washington St.,9,True,4,3,1,win,4 - 3,413133,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
03/28/2015,away,12080,754,Washington St.,9,True,6,1,5,win,6 - 1,413375,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
03/29/2015,away,12080,754,Washington St.,9,True,8,4,4,win,8 - 4,413893,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/02/2015,home,12080,528,Oregon St.,9,True,2,3,-1,loss,2 - 3,415010,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/03/2015,home,12080,528,Oregon St.,9,True,4,1,3,win,4 - 1,415288,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/04/2015,home,12080,528,Oregon St.,9,True,10,5,5,win,10 - 5,415685,110,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1305921,2015
04/10/2015,away,12080,657,Southern California,9,True,9,3,6,win,9 - 3,416990,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/11/2015,away,12080,657,Southern California,9,True,0,5,-5,loss,0 - 5,417246,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/12/2015,away,12080,657,Southern California,9,True,8,3,5,win,8 - 3,418004,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/14/2015,home,12080,97,Cal St. Fullerton,9,True,7,2,5,win,7 - 2,418573,110,0,3,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1305921,2015
04/16/2015,home,12080,107,California,9,True,0,2,-2,loss,0 - 2,419129,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/17/2015,home,12080,107,California,9,True,7,1,6,win,7 - 1,419245,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/18/2015,home,12080,107,California,9,True,2,1,1,win,2 - 1,419553,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/21/2015,home,12080,109,UC Irvine,9,True,15,8,7,win,15 - 8,420718,110,1,4,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1305921,2015
04/24/2015,away,12080,674,Stanford,9,True,1,6,-5,loss,1 - 6,421357,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/25/2015,away,12080,674,Stanford,9,True,10,0,10,win,10 - 0,421659,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/26/2015,away,12080,674,Stanford,9,True,9,3,6,win,9 - 3,422254,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
04/28/2015,away,12080,99,Long Beach St.,13,True,1,2,-1,loss,1 - 2,422834,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/01/2015,home,12080,260,Gonzaga,9,True,3,0,3,win,3 - 0,423327,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/02/2015,home,12080,260,Gonzaga,9,True,1,6,-5,loss,1 - 6,423611,110,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1305921,2015
05/03/2015,home,12080,260,Gonzaga,9,True,6,5,1,win,6 - 5,424154,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/05/2015,home,12080,541,Pepperdine,9,True,10,2,8,win,10 - 2,424443,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/08/2015,away,12080,28,Arizona St.,9,True,9,0,9,win,9 - 0,424677,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/09/2015,away,12080,28,Arizona St.,17,True,11,5,6,win,11 - 5,424911,110,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1305921,2015
05/10/2015,away,12080,28,Arizona St.,9,True,1,2,-1,loss,1 - 2,425159,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/12/2015,away,12080,97,Cal St. Fullerton,10,True,5,4,1,win,5 - 4,425291,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/15/2015,home,12080,29,Arizona,10,True,1,0,1,win,1 - 0,425557,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/16/2015,home,12080,29,Arizona,9,True,6,0,6,win,6 - 0,425755,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/17/2015,home,12080,29,Arizona,9,True,5,3,2,win,5 - 3,425923,110,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1305921,2015
05/19/2015,away,12080,109,UC Irvine,9,True,13,3,10,win,13 - 3,425974,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/22/2015,away,12080,529,Oregon,9,True,4,3,1,win,4 - 3,426136,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/23/2015,away,12080,529,Oregon,11,True,4,5,-1,loss,4 - 5,426216,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/24/2015,away,12080,529,Oregon,11,True,3,4,-1,loss,3 - 4,426285,110,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/29/2015,home,12080,94,CSU Bakersfield,9,True,7,2,5,win,7 - 2,426333,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/30/2015,home,12080,392,Maryland,9,True,1,4,-3,loss,1 - 4,426364,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/31/2015,home,12080,94,CSU Bakersfield,9,True,9,1,8,win,9 - 1,426390,110,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
05/31/2015,home,12080,392,Maryland,9,True,4,2,2,win,4 - 2,426397,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
06/01/2015,home,12080,392,Maryland,9,True,1,2,-1,loss,1 - 2,426423,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305921,2015
