date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/12/2021,home,15580,2711,North Florida,9,True,6,2,4,win,6 - 2,5022675,128,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2118873,2021
03/13/2021,away,15580,2711,North Florida,9,True,7,14,-7,loss,7 - 14,5024775,128,1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2118873,2021
03/14/2021,home,15580,2711,North Florida,10,True,3,2,1,win,3 - 2,5026525,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118873,2021
03/16/2021,home,15580,229,Fla. Atlantic,9,True,8,3,5,win,8 - 3,5028245,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118873,2021
03/19/2021,away,15580,316,Jacksonville,9,True,1,2,-1,loss,1 - 2,5030277,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118873,2021
03/20/2021,away,15580,316,Jacksonville,9,True,12,9,3,win,12 - 9,5034544,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118873,2021
03/21/2021,home,15580,316,Jacksonville,9,True,10,0,10,win,10 - 0,5033470,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118873,2021
03/24/2021,away,15580,234,Florida St.,10,True,5,6,-1,loss,5 - 6,5035913,128,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2118873,2021
03/26/2021,away,15580,716,Troy,9,True,6,3,3,win,6 - 3,5037792,128,1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2118873,2021
03/27/2021,away,15580,716,Troy,9,True,1,2,-1,loss,1 - 2,5039225,128,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2118873,2021
03/28/2021,away,15580,716,Troy,9,True,12,14,-2,loss,12 - 14,5040676,128,1,4,2,0,0,2,0,4,1,0,0,0,2,0,0,0,0,0,2118873,2021
03/30/2021,home,15580,316,Jacksonville,9,True,6,11,-5,loss,6 - 11,5042651,128,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2118873,2021
04/01/2021,away,15580,651,South Fla.,9,True,5,2,3,win,5 - 2,5043734,128,1,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,2,0,2118873,2021
04/02/2021,away,15580,651,South Fla.,9,True,2,6,-4,loss,2 - 6,5044293,128,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2118873,2021
04/02/2021,away,15580,651,South Fla.,9,True,1,3,-2,loss,1 - 3,5044827,128,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,2118873,2021
04/03/2021,away,15580,651,South Fla.,9,True,3,0,3,win,3 - 0,5045750,128,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2118873,2021
04/09/2021,away,15580,140,Cincinnati,9,True,8,6,2,win,8 - 6,5050689,128,2,5,2,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,2118873,2021
04/09/2021,away,15580,140,Cincinnati,9,True,1,2,-1,loss,1 - 2,5051112,128,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2118873,2021
04/10/2021,away,15580,140,Cincinnati,9,True,20,10,10,win,20 - 10,5052039,128,4,4,3,1,0,4,0,4,3,0,0,0,1,0,1,0,2,0,2118873,2021
04/11/2021,away,15580,140,Cincinnati,9,True,6,10,-4,loss,6 - 10,5053702,128,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2118873,2021
04/16/2021,home,15580,651,South Fla.,9,True,6,0,6,win,6 - 0,5057670,128,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2118873,2021
04/16/2021,home,15580,651,South Fla.,9,True,5,2,3,win,5 - 2,5057674,128,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,2118873,2021
04/17/2021,home,15580,651,South Fla.,10,True,5,4,1,win,5 - 4,5059596,128,0,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2118873,2021
04/17/2021,home,15580,651,South Fla.,9,True,0,11,-11,loss,0 - 11,5059604,128,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2118873,2021
04/23/2021,away,15580,196,East Carolina,9,True,2,4,-2,loss,2 - 4,5064276,128,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2118873,2021
04/23/2021,away,15580,196,East Carolina,9,True,10,5,5,win,10 - 5,5064277,128,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2118873,2021
04/24/2021,away,15580,196,East Carolina,9,True,8,11,-3,loss,8 - 11,5064878,128,2,5,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,2118873,2021
04/25/2021,away,15580,196,East Carolina,9,True,6,1,5,win,6 - 1,5066504,128,2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2118873,2021
04/30/2021,home,15580,404,Memphis,9,True,2,12,-10,loss,2 - 12,5069616,128,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2118873,2021
04/30/2021,home,15580,404,Memphis,9,True,12,10,2,win,12 - 10,5070118,128,1,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,2118873,2021
05/01/2021,home,15580,404,Memphis,9,True,13,6,7,win,13 - 6,5071360,128,2,3,1,1,0,2,0,0,0,1,0,1,1,0,0,0,1,0,2118873,2021
05/02/2021,home,15580,404,Memphis,9,True,17,5,12,win,17 - 5,5072001,128,1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2118873,2021
05/07/2021,home,15580,782,Wichita St.,9,True,6,3,3,win,6 - 3,5075166,128,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2118873,2021
05/07/2021,home,15580,782,Wichita St.,9,True,1,11,-10,loss,1 - 11,5074887,128,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2118873,2021
05/08/2021,home,15580,782,Wichita St.,9,True,3,10,-7,loss,3 - 10,5076125,128,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2118873,2021
05/09/2021,home,15580,782,Wichita St.,9,True,6,7,-1,loss,6 - 7,5076368,128,1,5,2,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,2118873,2021
05/14/2021,away,15580,718,Tulane,10,True,4,5,-1,loss,4 - 5,5078615,128,0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,2118873,2021
05/14/2021,away,15580,718,Tulane,9,True,1,9,-8,loss,1 - 9,5078617,128,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2118873,2021
05/15/2021,away,15580,718,Tulane,9,True,6,4,2,win,6 - 4,5078841,128,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2118873,2021
05/16/2021,away,15580,718,Tulane,9,True,7,14,-7,loss,7 - 14,5079157,128,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2118873,2021
05/20/2021,home,15580,288,Houston,9,True,3,1,2,win,3 - 1,5079926,128,1,3,3,2,0,5,0,0,1,0,0,0,0,0,0,0,1,0,2118873,2021
05/20/2021,home,15580,288,Houston,9,True,2,1,1,win,2 - 1,5080302,128,0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2118873,2021
05/21/2021,home,15580,288,Houston,9,True,6,0,6,win,6 - 0,5080646,128,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2118873,2021
05/22/2021,home,15580,288,Houston,9,True,2,1,1,win,2 - 1,5081155,128,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2118873,2021
05/25/2021,home,15580,140,Cincinnati,9,True,14,10,4,win,14 - 10,5081668,128,2,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,1,0,2118873,2021
05/27/2021,home,15580,404,Memphis,9,True,17,1,16,win,17 - 1,5081974,128,2,5,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,2118873,2021
05/29/2021,home,15580,196,East Carolina,9,True,2,5,-3,loss,2 - 5,5082260,128,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2118873,2021
05/29/2021,home,15580,196,East Carolina,9,True,2,1,1,win,2 - 1,5082382,128,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2118873,2021
05/30/2021,home,15580,651,South Fla.,9,True,7,8,-1,loss,7 - 8,5082493,128,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2118873,2021
