date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/16/2016,away,12360,575,Richmond,9,True,10,5,5,win,10 - 5,298429,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
03/18/2016,home,12360,683,Stony Brook,9,True,2,1,1,win,2 - 1,298943,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
03/18/2016,home,12360,683,Stony Brook,9,True,10,15,-5,loss,10 - 15,298962,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
03/23/2016,home,12360,726,Navy,9,True,5,4,1,win,5 - 4,300265,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
03/26/2016,home,12360,368,UMass Lowell,9,True,10,5,5,win,10 - 5,301217,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
03/26/2016,home,12360,368,UMass Lowell,9,True,1,0,1,win,1 - 0,301375,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
03/27/2016,home,12360,368,UMass Lowell,9,True,4,3,1,win,4 - 3,301627,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
03/29/2016,away,12360,249,George Washington,11,True,10,8,2,win,10 - 8,301776,391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/02/2016,home,12360,450,Mount St. Mary's,9,True,9,3,6,win,9 - 3,302719,391,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643080,2016
04/02/2016,home,12360,450,Mount St. Mary's,9,True,3,1,2,win,3 - 1,302892,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/03/2016,away,12360,450,Mount St. Mary's,9,True,3,5,-2,loss,3 - 5,303461,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/05/2016,home,12360,249,George Washington,9,True,8,12,-4,loss,8 - 12,303568,391,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1643080,2016
04/09/2016,away,12360,14,UAlbany,9,True,4,10,-6,loss,4 - 10,304684,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/10/2016,away,12360,14,UAlbany,9,True,1,6,-5,loss,1 - 6,305108,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/10/2016,away,12360,14,UAlbany,9,True,5,1,4,win,5 - 1,305185,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/13/2016,away,12360,711,Towson,9,True,4,3,1,win,4 - 3,305589,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/16/2016,away,12360,380,Maine,9,True,3,6,-3,loss,3 - 6,306409,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/16/2016,away,12360,380,Maine,9,True,3,1,2,win,3 - 1,306651,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/17/2016,away,12360,380,Maine,9,True,5,7,-2,loss,5 - 7,307023,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/19/2016,away,12360,726,Navy,9,True,6,4,2,win,6 - 4,307521,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/23/2016,home,12360,62,Binghamton,9,True,5,4,1,win,5 - 4,308540,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/23/2016,home,12360,62,Binghamton,9,True,4,6,-2,loss,4 - 6,308797,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/24/2016,home,12360,62,Binghamton,9,True,5,7,-2,loss,5 - 7,309170,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/27/2016,home,12360,165,Coppin St.,9,True,9,7,2,win,9 - 7,309755,391,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1643080,2016
04/30/2016,away,12360,683,Stony Brook,9,True,1,4,-3,loss,1 - 4,310537,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
04/30/2016,away,12360,683,Stony Brook,9,True,2,3,-1,loss,2 - 3,310700,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/01/2016,away,12360,683,Stony Brook,11,True,6,3,3,win,6 - 3,311008,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/07/2016,away,12360,368,UMass Lowell,9,True,7,3,4,win,7 - 3,312081,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/07/2016,away,12360,368,UMass Lowell,9,True,2,1,1,win,2 - 1,312180,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/08/2016,away,12360,368,UMass Lowell,10,True,7,6,1,win,7 - 6,312439,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/10/2016,home,12360,251,Georgetown,9,True,9,4,5,win,9 - 4,312642,391,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1643080,2016
05/13/2016,home,12360,178,Delaware St.,11,True,3,2,1,win,3 - 2,312912,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/17/2016,home,12360,317,James Madison,9,True,14,0,14,win,14 - 0,313499,391,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643080,2016
05/20/2016,home,12360,272,Hartford,10,True,7,6,1,win,7 - 6,313861,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/20/2016,home,12360,272,Hartford,9,True,4,6,-2,loss,4 - 6,313870,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/21/2016,home,12360,272,Hartford,9,True,13,4,9,win,13 - 4,313997,391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/25/2016,home,12360,380,Maine,9,True,1,11,-10,loss,1 - 11,314221,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
05/25/2016,home,12360,14,UAlbany,9,True,5,8,-3,loss,5 - 8,314219,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643080,2016
