date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/17/2015,home,12080,519,Ohio,9,True,7,10,-3,loss,7 - 10,410793,334,1,5,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1432423,2015
03/20/2015,home,12080,430,Mississippi St.,9,True,10,2,8,win,10 - 2,411362,334,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432423,2015
03/21/2015,home,12080,430,Mississippi St.,9,True,9,7,2,win,9 - 7,411654,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
03/22/2015,home,12080,430,Mississippi St.,9,True,5,12,-7,loss,5 - 12,412221,334,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1432423,2015
03/24/2015,away,12080,772,Western Ky.,9,True,3,12,-9,loss,3 - 12,412638,334,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432423,2015
03/25/2015,home,12080,444,Morehead St.,9,True,9,4,5,win,9 - 4,412995,334,1,4,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1432423,2015
03/27/2015,away,12080,365,LSU,12,True,5,4,1,win,5 - 4,413167,334,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1432423,2015
03/28/2015,away,12080,365,LSU,9,True,3,7,-4,loss,3 - 7,413401,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
03/29/2015,away,12080,365,LSU,11,True,12,10,2,win,12 - 10,413927,334,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432423,2015
03/31/2015,home,12080,306,Indiana,9,True,7,11,-4,loss,7 - 11,414522,334,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1432423,2015
04/04/2015,home,12080,697,Texas A&M,9,True,2,5,-3,loss,2 - 5,415944,334,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
04/04/2015,home,12080,697,Texas A&M,9,True,3,6,-3,loss,3 - 6,416151,334,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432423,2015
04/10/2015,away,12080,31,Arkansas,9,True,3,5,-2,loss,3 - 5,417023,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
04/11/2015,away,12080,31,Arkansas,9,True,16,4,12,win,16 - 4,417272,334,1,5,1,0,0,0,0,3,0,0,1,0,3,1,0,0,0,0,1432423,2015
04/12/2015,away,12080,31,Arkansas,9,True,3,7,-4,loss,3 - 7,418040,334,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432423,2015
04/14/2015,home,12080,772,Western Ky.,10,True,3,5,-2,loss,3 - 5,418645,334,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
04/16/2015,home,12080,694,Tennessee,9,True,5,0,5,win,5 - 0,419143,334,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432423,2015
04/17/2015,home,12080,694,Tennessee,9,True,3,1,2,win,3 - 1,419340,334,1,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1432423,2015
04/18/2015,home,12080,694,Tennessee,9,True,5,3,2,win,5 - 3,419605,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
04/21/2015,home,12080,812,Xavier,9,True,6,1,5,win,6 - 1,420808,334,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1432423,2015
04/24/2015,away,12080,235,Florida,9,True,3,0,3,win,3 - 0,421389,334,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1432423,2015
04/25/2015,away,12080,235,Florida,9,True,7,6,1,win,7 - 6,421676,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
04/26/2015,away,12080,235,Florida,9,True,1,10,-9,loss,1 - 10,422279,334,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1432423,2015
04/28/2015,away,12080,367,Louisville,10,True,1,2,-1,loss,1 - 2,422861,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/01/2015,home,12080,736,Vanderbilt,9,True,3,13,-10,loss,3 - 13,423396,334,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/02/2015,home,12080,736,Vanderbilt,9,True,11,5,6,win,11 - 5,423669,334,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/03/2015,home,12080,736,Vanderbilt,9,True,3,7,-4,loss,3 - 7,424231,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/06/2015,home,12080,367,Louisville,9,True,2,5,-3,loss,2 - 5,424528,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/08/2015,home,12080,257,Georgia,9,True,6,2,4,win,6 - 2,424697,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/09/2015,home,12080,257,Georgia,9,True,3,12,-9,loss,3 - 12,424929,334,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/10/2015,home,12080,257,Georgia,10,True,1,6,-5,loss,1 - 6,425179,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/12/2015,home,12080,505,Northern Ky.,9,True,5,1,4,win,5 - 1,425319,334,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1432423,2015
05/14/2015,away,12080,434,Missouri,9,True,1,0,1,win,1 - 0,425426,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/15/2015,away,12080,434,Missouri,9,True,3,6,-3,loss,3 - 6,425586,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/16/2015,away,12080,434,Missouri,9,True,8,2,6,win,8 - 2,425785,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
05/19/2015,home,12080,37,Auburn,9,True,3,6,-3,loss,3 - 6,425972,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432423,2015
