date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2014,home,11620,494,North Dakota,9,True,11,10,1,win,11 - 10,594413,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
03/23/2014,home,11620,494,North Dakota,9,True,3,6,-3,loss,3 - 6,595072,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
03/25/2014,home,11620,109,UC Irvine,9,True,4,7,-3,loss,4 - 7,595415,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
03/28/2014,away,11620,30024,Utah Valley,9,True,10,4,6,win,10 - 4,595844,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
03/29/2014,away,11620,30024,Utah Valley,9,True,1,4,-3,loss,1 - 4,596312,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
03/29/2014,away,11620,30024,Utah Valley,9,True,2,4,-2,loss,2 - 4,596418,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/01/2014,away,11620,90,Cal Poly,9,True,1,6,-5,loss,1 - 6,596976,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/04/2014,away,11620,522,Oklahoma,9,True,2,4,-2,loss,2 - 4,597610,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/05/2014,away,11620,522,Oklahoma,9,True,4,17,-13,loss,4 - 17,598188,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/05/2014,away,11620,522,Oklahoma,9,True,3,4,-1,loss,3 - 4,598459,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/11/2014,home,11620,136,Chicago St.,9,True,6,4,2,win,6 - 4,599802,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/12/2014,home,11620,136,Chicago St.,9,True,16,7,9,win,16 - 7,600120,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/13/2014,home,11620,136,Chicago St.,9,True,11,0,11,win,11 - 0,600916,94,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1523523,2014
04/15/2014,home,11620,90,Cal Poly,9,True,1,9,-8,loss,1 - 9,601332,94,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1523523,2014
04/17/2014,away,11620,536,UTRGV,9,True,1,2,-1,loss,1 - 2,601660,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/18/2014,away,11620,536,UTRGV,9,True,3,2,1,win,3 - 2,601907,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/19/2014,away,11620,536,UTRGV,9,True,1,5,-4,loss,1 - 5,602450,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/21/2014,away,11620,327,Kansas St.,9,True,5,2,3,win,5 - 2,603160,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/22/2014,away,11620,327,Kansas St.,9,True,0,13,-13,loss,0 - 13,603320,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/25/2014,home,11620,102,Sacramento St.,9,True,3,10,-7,loss,3 - 10,603947,94,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/26/2014,home,11620,102,Sacramento St.,11,True,2,1,1,win,2 - 1,604278,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
04/27/2014,home,11620,102,Sacramento St.,9,True,3,7,-4,loss,3 - 7,604935,94,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1523523,2014
04/29/2014,home,11620,101,CSUN,9,True,8,9,-1,loss,8 - 9,605391,94,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1523523,2014
05/02/2014,away,11620,502,Northern Colo.,9,True,7,3,4,win,7 - 3,605981,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/03/2014,away,11620,502,Northern Colo.,9,True,19,7,12,win,19 - 7,606487,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/04/2014,away,11620,502,Northern Colo.,9,True,4,3,1,win,4 - 3,606820,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/06/2014,home,11620,104,UC Santa Barbara,9,True,3,7,-4,loss,3 - 7,606885,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/07/2014,home,11620,96,Fresno St.,9,True,6,3,3,win,6 - 3,606957,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/09/2014,home,11620,472,New Mexico St.,9,True,13,1,12,win,13 - 1,607182,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/10/2014,home,11620,472,New Mexico St.,13,True,7,6,1,win,7 - 6,607397,94,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1523523,2014
05/11/2014,home,11620,472,New Mexico St.,9,True,7,19,-12,loss,7 - 19,607658,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/13/2014,away,11620,96,Fresno St.,9,True,4,8,-4,loss,4 - 8,607771,94,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1523523,2014
05/15/2014,away,11620,1356,Seattle U,9,True,2,4,-2,loss,2 - 4,607886,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/16/2014,away,11620,1356,Seattle U,9,True,5,8,-3,loss,5 - 8,608034,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/17/2014,away,11620,1356,Seattle U,9,True,10,0,10,win,10 - 0,608222,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/21/2014,home,11620,1356,Seattle U,9,True,6,5,1,win,6 - 5,608527,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/22/2014,home,11620,102,Sacramento St.,9,True,4,1,3,win,4 - 1,608602,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/23/2014,home,11620,30024,Utah Valley,9,True,2,5,-3,loss,2 - 5,608688,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
05/24/2014,home,11620,102,Sacramento St.,9,True,1,3,-2,loss,1 - 3,608773,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523523,2014
