R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,04/14/2017,home,12560,766,West Ga.,9,True,5,0,5,win,219645,734,1881136,2017
1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,766,West Ga.,9,True,3,9,-6,loss,219892,734,1881136,2017
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,04/18/2017,home,12560,0,Brewton-Parker,9,True,7,0,7,win,220661,734,1881136,2017
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,04/19/2017,home,12560,39,Augusta,9,True,4,6,-2,loss,221022,734,1881136,2017
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/23/2017,away,12560,181,Delta St.,9,True,1,9,-8,loss,222443,734,1881136,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,181,Delta St.,9,True,11,8,3,win,222490,734,1881136,2017
0,3,2,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,04/24/2017,away,12560,181,Delta St.,11,True,4,3,1,win,222534,734,1881136,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2017,home,12560,487,North Ala.,9,True,4,1,3,win,223621,734,1881136,2017
1,3,2,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,04/29/2017,home,12560,487,North Ala.,9,True,7,2,5,win,223849,734,1881136,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,home,12560,487,North Ala.,9,True,5,2,3,win,224107,734,1881136,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,neutral,12560,30153,Union (TN),9,True,5,9,-4,loss,224945,734,1881136,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/07/2017,away,12560,10,Alabama Huntsville,9,True,5,11,-6,loss,225706,734,1881136,2017
2,2,1,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,05/08/2017,away,12560,181,Delta St.,9,True,17,19,-2,loss,225720,734,1881136,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/18/2017,away,12560,233,Fla. Southern,9,True,3,6,-3,loss,226892,734,1881136,2017
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,689,Tampa,9,True,5,14,-9,loss,227256,734,1881136,2017
