date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/07/2018,home,12973,678,Stetson,9,True,6,7,-1,loss,6 - 7,96499,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760910,2018
04/08/2018,home,12973,678,Stetson,10,True,4,3,1,win,4 - 3,96926,1157,1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1760910,2018
04/10/2018,away,12973,253,Ga. Southern,9,True,12,3,9,win,12 - 3,97647,1157,1,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1760910,2018
04/13/2018,home,12973,2711,North Florida,9,True,3,2,1,win,3 - 2,98141,1157,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1760910,2018
04/14/2018,home,12973,2711,North Florida,9,True,10,6,4,win,10 - 6,98572,1157,0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,1760910,2018
04/14/2018,home,12973,2711,North Florida,9,True,7,5,2,win,7 - 5,99087,1157,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1760910,2018
04/18/2018,away,12973,255,Georgia Tech,9,True,7,17,-10,loss,7 - 17,99712,1157,3,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1760910,2018
04/20/2018,home,12973,28600,Lipscomb,9,True,5,6,-1,loss,5 - 6,99935,1157,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1760910,2018
04/21/2018,home,12973,28600,Lipscomb,9,True,5,1,4,win,5 - 1,100867,1157,1,4,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1760910,2018
04/21/2018,home,12973,28600,Lipscomb,9,True,8,6,2,win,8 - 6,100951,1157,1,3,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1760910,2018
04/24/2018,away,12973,147,Clemson,9,True,4,9,-5,loss,4 - 9,101500,1157,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1760910,2018
04/27/2018,away,12973,28755,FGCU,9,True,2,1,1,win,2 - 1,102041,1157,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1760910,2018
04/28/2018,away,12973,28755,FGCU,9,True,0,3,-3,loss,0 - 3,102325,1157,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1760910,2018
04/29/2018,away,12973,28755,FGCU,9,True,3,4,-1,loss,3 - 4,103015,1157,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1760910,2018
05/08/2018,home,12973,254,Georgia St.,9,True,4,7,-3,loss,4 - 7,104946,1157,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1760910,2018
05/09/2018,home,12973,253,Ga. Southern,9,True,3,9,-6,loss,3 - 9,105031,1157,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1760910,2018
05/11/2018,home,12973,471,NJIT,9,True,5,12,-7,loss,5 - 12,105216,1157,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760910,2018
05/12/2018,home,12973,471,NJIT,9,True,7,2,5,win,7 - 2,105465,1157,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1760910,2018
05/13/2018,home,12973,471,NJIT,9,True,2,3,-1,loss,2 - 3,105695,1157,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1760910,2018
05/15/2018,home,12973,147,Clemson,9,True,2,7,-5,loss,2 - 7,105856,1157,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1760910,2018
05/17/2018,away,12973,316,Jacksonville,9,True,2,5,-3,loss,2 - 5,105960,1157,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1760910,2018
05/18/2018,away,12973,316,Jacksonville,9,True,3,11,-8,loss,3 - 11,106131,1157,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1760910,2018
05/19/2018,away,12973,316,Jacksonville,9,True,1,15,-14,loss,1 - 15,106317,1157,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1760910,2018
05/23/2018,home,12973,2711,North Florida,9,True,1,7,-6,loss,1 - 7,106577,1157,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1760910,2018
05/24/2018,home,12973,678,Stetson,9,True,1,2,-1,loss,1 - 2,106658,1157,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1760910,2018
