date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2015,away,12080,29,Arizona,9,True,10,9,1,win,10 - 9,415701,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/07/2015,home,12080,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,416518,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/10/2015,home,12080,110,UCLA,9,True,3,9,-6,loss,3 - 9,416990,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/11/2015,home,12080,110,UCLA,9,True,5,0,5,win,5 - 0,417246,657,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1643874,2015
04/12/2015,home,12080,110,UCLA,9,True,3,8,-5,loss,3 - 8,418004,657,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643874,2015
04/14/2015,away,12080,541,Pepperdine,12,True,2,0,2,win,2 - 0,418629,657,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/17/2015,home,12080,529,Oregon,9,True,13,5,8,win,13 - 5,419314,657,0,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1643874,2015
04/18/2015,home,12080,529,Oregon,9,True,4,15,-11,loss,4 - 15,419593,657,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/19/2015,home,12080,529,Oregon,9,True,7,3,4,win,7 - 3,420362,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/24/2015,away,12080,528,Oregon St.,9,True,11,3,8,win,11 - 3,421432,657,1,5,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/25/2015,away,12080,528,Oregon St.,9,True,2,3,-1,loss,2 - 3,421710,657,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/26/2015,away,12080,528,Oregon St.,9,True,6,9,-3,loss,6 - 9,422326,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
04/28/2015,home,12080,97,Cal St. Fullerton,12,True,3,5,-2,loss,3 - 5,422830,657,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643874,2015
05/01/2015,away,12080,732,Utah,9,True,12,7,5,win,12 - 7,423378,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/02/2015,away,12080,732,Utah,9,True,8,5,3,win,8 - 5,423655,657,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643874,2015
05/03/2015,away,12080,732,Utah,10,True,5,8,-3,loss,5 - 8,424213,657,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1643874,2015
05/05/2015,home,12080,109,UC Irvine,10,True,5,8,-3,loss,5 - 8,424423,657,1,4,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1643874,2015
05/08/2015,home,12080,674,Stanford,9,True,1,0,1,win,1 - 0,424752,657,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1643874,2015
05/09/2015,home,12080,674,Stanford,9,True,2,3,-1,loss,2 - 3,424982,657,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643874,2015
05/10/2015,home,12080,674,Stanford,9,True,2,0,2,win,2 - 0,425227,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/16/2015,away,12080,107,California,9,True,11,3,8,win,11 - 3,425814,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/17/2015,away,12080,107,California,9,True,5,7,-2,loss,5 - 7,425937,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/18/2015,away,12080,107,California,9,True,2,7,-5,loss,2 - 7,425955,657,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643874,2015
05/22/2015,home,12080,28,Arizona St.,9,True,3,11,-8,loss,3 - 11,426131,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/23/2015,home,12080,28,Arizona St.,9,True,7,4,3,win,7 - 4,426211,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/24/2015,home,12080,28,Arizona St.,9,True,6,3,3,win,6 - 3,426283,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/29/2015,home,12080,746,Virginia,9,True,1,6,-5,loss,1 - 6,426345,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/30/2015,home,12080,104,UC Santa Barbara,9,True,12,3,9,win,12 - 3,426374,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/31/2015,home,12080,746,Virginia,11,True,10,14,-4,loss,10 - 14,426406,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
05/31/2015,home,12080,626,San Diego St.,9,True,12,11,1,win,12 - 11,426405,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643874,2015
